0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.853390561267,-0.739974615601,-0.828354955287,-0.647214982609,-0.722786858245,0.0746817056411,-0.647214982609,-0.853390561267,-0.758344394601,-0.775609661574,-0.759720190286,-0.9333029754,-0.844205671766,-0.731816728513,0.0723758481642,-0.731816728513,-0.9333029754,-0.808931045508,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.887882340403,-0.728890740507,-0.901853448693,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.956265199151,-0.544766647612,-0.518083962292,-0.435826882273,-0.633767064226,-0.633767064226,0.160977783806,-0.775609661574,-0.775609661574,-0.769312005271,-0.613033241937,-0.76805247401,-0.774602036565,-0.772586786548,-0.772586786548,-0.763576293684,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.899935085697,-0.603150765892,-0.594237160048,-0.432920271671,-0.586679972484,-0.486692567797,-0.648106343193,-0.759720190286,-0.73421952661,-0.9241180859,-0.938844912947,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.843217424162
-0.728522569831,-0.831145301464,-0.867632953213,-0.792739286718,-0.697383081589,0.0630435298374,-0.697383081589,-0.867632953213,-0.783484638563,-0.673258213597,-0.679110189608,-0.745264646895,-0.797835543972,-0.853506825691,0.0691936165343,-0.673258213597,-0.853506825691,-0.749795083953,-1.0,-1.0,-1.0,-1.0,-0.939174328815,-0.689729007005,-0.947332215903,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.882476044684,-0.460164901708,0.240967707556,-0.26172090725,-0.164833887204,0.328650460698,-0.483417786519,-0.673258213597,-0.716314805306,-0.812252332555,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.931617141252,-0.689205817097,-0.804540125759,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.968376076657,-0.575983645471,-0.554707255869,-0.548409599566,-0.596794977377,-0.72503463711,-0.755844709484,-0.679110189608,-0.795374613663,-0.795374613663,-0.795374613663,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.817271080193
-0.341749585808,-0.74654355556,-0.462625832017,-0.842926763102,-0.667483747202,0.184312321557,-0.341749585808,-0.842926763102,-0.612265896738,-0.65756251635,-0.658570141358,-0.650625405714,-0.818666253282,-0.824440719677,0.0813736209154,-0.650625405714,-0.824440719677,-0.721973007276,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.967484716073,-0.874298780192,-0.867322914749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.959539980429,-0.670700396268,-0.667948804899,-0.421526358114,-0.0412835592416,-0.756619805645,-0.733056882369,-0.65756251635,-0.736079757395,-0.805586505576,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.987695348454,-0.832327323109,-0.900710181857,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.920223227694,-0.678257583831,-0.697363704185,-0.613517677037,-0.728522569831,-0.635743559435,-0.576409948359,-0.658570141358,-0.736079757395,-0.836648484203,-1.0,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.784910815498
-0.65911270867,-0.797661147336,-0.771811690388,-0.599837229806,-0.660023446659,0.0747935780188,-0.599837229806,-0.797661147336,-0.697689244572,-0.625880460795,-0.778884442851,-0.889684438976,-0.704727117708,-0.604410297152,0.104604341662,-0.604410297152,-0.889684438976,-0.720717351496,-0.677947545367,-0.671649889064,-0.670390357804,-0.658570141358,-0.698700745061,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.967213432416,-0.656632400957,-0.610979237112,-0.612994487129,-0.614002112137,-0.525641149855,-0.607704455834,-0.625880460795,0.00894267195024,-0.750186507514,-0.66176741302,-0.766463526881,-0.775609661574,-0.775609661574,-0.775609661574,-0.715694728377,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.95804792032,-0.610281650567,-0.58733880422,0.354868088322,-0.608731458247,-0.508201486247,-0.584936006123,-0.778884442851,-0.941867787972,-0.935570131669,-0.992442812436,0.0,1.0,-2.44929359829e-16,1.0,0.0,1.0,0,-0.669498997219
-0.625880460795,0.0390164029725,-0.735517812679,-0.84021392654,-0.574685359402,0.307218541905,0.0390164029725,-0.84021392654,-0.547456231289,-0.493552168816,-0.677811903539,-0.762161743191,-0.669498997219,-0.620280391036,0.0882616860445,-0.493552168816,-0.762161743191,-0.64466104076,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.912297869454,-0.695096547915,-0.808163700309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.763634425896,-0.57737881856,-0.694263319543,-0.637177487332,-0.503337757841,-0.493552168816,-0.493552168816,-0.622838208365,-0.703738870104,-0.759138868166,-0.836648484203,-0.844205671766,-0.844205671766,-0.844205671766,-0.741427920901,-0.714435197117,-0.781946072685,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.994322420625,-0.714764612985,-0.610979237112,-0.604681580809,-0.605437299565,-0.559939154951,-0.579122784921,-0.677811903539,-0.698100045537,-0.849243796809,-1.0,-0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,1,-0.637661922432
-0.668316975575,-0.689108930077,-0.673800780909,-0.733289411218,-0.756387276797,0.0346674146477,-0.668316975575,-0.756387276797,-0.704180674915,-0.610514179415,-0.690349083933,-0.602569443772,-0.745845969016,-0.824440719677,0.0837171154675,-0.602569443772,-0.824440719677,-0.694743879163,-0.87327177778,-0.87327177778,-0.87327177778,-0.87327177778,-0.88627401587,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.937972929767,-0.563485219885,-0.554590991445,-0.562148179008,-0.466501312819,-0.72677860347,-0.72677860347,-0.610514179415,-0.120595273851,-0.850328931433,-0.331033881391,-0.155087052988,-0.667483747202,-0.667483747202,-0.678916415568,-0.798474998304,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.976282057493,-0.601154893279,-0.476810091752,-0.315493203376,-0.380891941907,-0.558505227055,-0.638417641189,-0.690349083933,-0.716314805306,-0.753267514751,-1.0,0.0,1.0,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.817193570577
-0.714997141833,-0.700851636906,-0.816883532113,-0.833741873601,-0.736641702111,0.0542974301016,-0.700851636906,-0.833741873601,-0.760623177313,-0.800935928614,-0.591330549446,-0.821417844651,-0.79308807999,-0.76805247401,0.0835825238333,-0.591330549446,-0.821417844651,-0.754964975342,-0.992442812436,-1.0,-1.0,-1.0,-0.97868485559,-0.902105354946,-0.983916754672,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.853661844923,-0.578405820972,-0.54775076783,-0.496865704902,-0.650625405714,-0.650625405714,-0.558195188591,-0.800935928614,-0.853506825691,-0.884316898065,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.980583841183,-0.841705986649,-0.906930328544,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.920843304622,-0.489986726478,-0.437280187573,-0.588113900381,-0.59888773701,-0.496575043841,-0.592590080707,-0.591330549446,-0.436311317373,-0.59888773701,-0.597880112001,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-0.833625609177
-0.853506825691,-0.729220156376,-0.675234708806,-0.743520680534,-0.600825477411,0.0832679279185,-0.600825477411,-0.853506825691,-0.720461569763,-0.733289411218,-0.922722912811,-0.719899625047,-0.613246393381,-0.844205671766,0.106962448273,-0.613246393381,-0.922722912811,-0.766672802845,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.932876672512,-0.631441775745,-0.949986920252,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.990776355692,-0.61590109773,-0.504868572757,-0.535174832628,0.389669905923,-0.664460872177,-0.658163215874,-0.733289411218,-0.777353627934,-0.793824421342,-1.0,-1.0,-1.0,-1.0,-1.0,-0.939988179784,-0.748558805577,-0.962407836222,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.928768662862,-0.694631490219,-0.69618168254,-0.595399804288,-0.794405743463,-0.853506825691,-0.760495286446,-0.922722912811,-0.941867787972,-0.914952573804,-0.845949638127,0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.740730334357
-0.774602036565,-0.870248902754,-0.64132425179,-0.795374613663,-0.698487593617,0.0792558030454,-0.64132425179,-0.870248902754,-0.756007479678,-0.669033939523,-0.678606377104,-0.703486963851,-0.710482206699,-0.620435410268,0.031895022407,-0.620435410268,-0.710482206699,-0.676408979489,-0.771152858652,-0.72677860347,-0.725770978462,-0.723755728445,-0.824983286989,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.934310600409,-0.742881226202,-0.603538313972,-0.467276408979,-0.335936364605,0.0339395231221,-0.733076259773,-0.669033939523,-0.745535930551,-0.782566149613,-0.987559706626,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.973142918043,-0.789638902076,-0.810178950326,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.959811264085,-0.648997703778,-0.603538313972,-0.736757966535,-0.730847858312,-0.75026401713,-0.834885140438,-0.678606377104,-0.835640859194,-0.805450863748,-0.805450863748,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.757588675845
-0.708854504762,-0.592667590323,-0.736002247779,-0.579277804153,-0.693681997423,0.0637578608358,-0.579277804153,-0.736002247779,-0.662096828888,-0.818433724434,-0.720694098612,-0.663356360148,-0.66147675196,-0.576099909895,0.0798927802127,-0.576099909895,-0.818433724434,-0.68801216901,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.9333029754,-0.758073110945,-0.783786926066,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.994031759565,-0.727030509723,-0.672134324165,-0.517115092091,-0.672134324165,-0.683993295418,0.140108319688,-0.818433724434,-0.823161811012,-0.83523393371,-0.938844912947,-0.940860162964,-0.941867787972,-0.941867787972,-0.941867787972,-0.860812107002,-0.642564405647,-0.911910321374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.833431835137,-0.800509625725,-0.79328185403,-0.696704872448,-0.699340199393,-0.636557410404,-0.710656603335,-0.720694098612,-0.853506825691,-0.847209169388,-0.633805819034,0.974927912182,-0.222520933956,0.5,0.866025403784,0.0,1.0,0,-0.700037785938
-0.727534322227,-0.618672066503,-0.812814277271,-0.757588675845,-0.705153420596,0.0639956437416,-0.618672066503,-0.812814277271,-0.724352552489,-0.660662900991,-0.593229535039,-0.570247933884,-0.778419385155,-0.67593229535,0.0730734400962,-0.570247933884,-0.778419385155,-0.655698410084,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.923498008972,-0.692810014242,-0.84344995301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.929039946518,-0.73823064924,-0.547150068305,-0.554707255869,-0.554707255869,-0.524478505615,-0.496575043841,-0.660662900991,-0.71329193028,-0.738637574724,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.910457016074,-0.580711732049,-0.94934746592,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.93576390571,-0.605611696201,-0.593229535039,-0.429897396646,-0.558078924167,-0.510022962224,-0.591214285022,-0.593229535039,-0.745070872855,0.280846405007,-0.097012973172,0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,0,-0.769312005271
-0.940860162964,-0.687907531028,-0.717864997626,-0.703738870104,-0.630860453625,0.106493428336,-0.630860453625,-0.940860162964,-0.736246403069,0.0752521484697,-0.697383081589,-0.577010647884,-0.738986367996,-0.998992374992,0.358803231302,0.0752521484697,-0.998992374992,-0.587424064798,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.948397973124,-0.851220292017,-0.922490383963,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.992035886952,-0.690194064701,-0.554707255869,-0.726797980875,-0.934039316753,-0.729103891952,-0.743733831979,0.0752521484697,-0.776346002926,-0.781887940473,-0.781887940473,-0.704378324436,-0.781887940473,-0.78390319049,-0.784910815498,-0.778613159195,-0.736409173263,-0.922994196467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991047639348,-0.660643523587,-0.55761386647,-0.600651080775,0.401993934873,-0.52223072675,-0.626093612239,-0.697383081589,-0.65756251635,-0.770203365855,-0.992442812436,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.736079757395
-0.813279334967,-0.730324668404,-0.715985389437,-0.717089901466,-0.725770978462,0.0367867133534,-0.715985389437,-0.813279334967,-0.740490054547,-0.643882069119,-0.740478428105,-0.773749430789,-0.74654355556,-0.630860453625,0.0581739380477,-0.630860453625,-0.773749430789,-0.70710278744,-0.76805247401,-0.775609661574,-0.775609661574,-0.775609661574,-0.775609661574,-0.802408611318,-0.946537742339,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.935318225417,-0.656244852877,-0.519033455088,-0.516630656991,-0.59830641489,-0.5703254435,-0.560520477072,-0.643882069119,-0.755844709484,-0.837694864019,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.969538720898,-0.887068489434,-0.971786499763,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.950141939484,-0.683993295418,0.31580324184,-0.648881439354,-0.748268144517,-0.376977706297,0.0430662804104,-0.740478428105,-0.748287521921,-0.8226192437,-0.998992374992,-0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.833625609177
-0.759003226338,-0.845949638127,-1.0,-0.668646391443,-0.735963492971,0.114129978687,-0.668646391443,-1.0,-0.801912549776,-0.748287521921,-0.703738870104,-0.823723755728,-0.847964888144,-0.775609661574,0.05171386255,-0.703738870104,-0.847964888144,-0.779864939494,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.965992655964,-0.87718601339,-0.841085909721,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.973588598335,-0.624078362222,-0.740149012237,-0.823607491304,-0.926850299865,-0.748868844041,-0.654210225456,-0.748287521921,-0.593268289847,-0.789115712168,-0.87327177778,-0.87327177778,-0.87327177778,-0.87327177778,-0.87327177778,-0.866974121477,-0.863563698371,-0.960799511689,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.952854776046,-0.621869338165,-0.548583996202,-0.485723697596,-0.566333698274,-0.647718795113,-0.647718795113,-0.703738870104,-0.74654355556,-0.779446387567,-0.807194830109,-0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.852499200682
-0.800606512745,-0.748868844041,-0.834439460146,-0.804753277203,-0.797835543972,0.0275379285341,-0.748868844041,-0.834439460146,-0.797300727622,-0.854107525215,-0.639677172449,-0.660023446659,-0.539554125934,-0.618652689099,0.104190869142,-0.539554125934,-0.854107525215,-0.662402991871,-0.784910815498,-0.784910815498,-0.784910815498,-0.784910815498,-0.778613159195,-0.724782730858,-0.920533266158,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.911328999254,-0.693565732999,-0.675040934766,-0.662561886584,-0.780454012576,-0.608188890934,-0.661670526,-0.854107525215,-0.864358171936,-0.944289963474,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.950587619777,-0.746601687772,-0.847829246316,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.898520535204,-0.625124742038,-0.486111245676,-0.42542121632,-0.518355245948,-0.558272698207,-0.565171054034,-0.639677172449,-0.844205671766,-0.857149777644,-0.996977124975,-0.433883739118,-0.900968867902,-0.5,0.866025403784,0.0,1.0,0,-0.74664044258
-0.721430439964,-0.836648484203,-0.86133529691,-0.817271080193,-0.728522569831,0.0573472241588,-0.721430439964,-0.86133529691,-0.79304157422,-0.660023446659,-0.539554125934,-0.618652689099,-0.800606512745,-0.58656370806,0.0889832297751,-0.539554125934,-0.800606512745,-0.641080096499,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.982560336392,-0.711373567283,-0.916153972852,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.950917035645,-0.167004156453,0.257981068276,-0.517115092091,-0.690562235377,-0.40135448054,-0.0803290283201,-0.660023446659,-0.62822512668,-0.822115431196,-1.0,-1.0,-1.0,-1.0,-1.0,-0.931384612403,-0.691356708942,-0.810527743598,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.956129557323,-0.502136358792,-0.487312644725,-0.39705269685,-0.515332370922,-0.462858360865,-0.476810091752,-0.539554125934,-0.658182593278,-0.651884936975,-0.650625405714,0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,0,-0.854107525215
-0.659965314447,-0.667696898646,-0.685465978123,-0.727669964055,-0.762161743191,0.0386922762936,-0.659965314447,-0.762161743191,-0.700591979692,-0.609119006327,-0.708525088894,-0.658163215874,0.442105161172,-0.736002247779,0.450123817604,0.442105161172,-0.736002247779,-0.45394087954,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.93770164611,-0.723755728445,-0.889258136088,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.975293809888,-0.70831193745,-0.702363074419,-0.703351322023,-0.61981533334,-0.722128026508,-0.715830370205,-0.609119006327,-0.853390561267,-0.86094774883,-0.86094774883,-0.86094774883,-0.862962998847,-0.863970623856,-0.863970623856,-0.780512144788,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.965566353076,-0.679982172788,-0.674033309757,-0.524556015231,-0.58656370806,-0.679575247304,-0.679575247304,-0.708525088894,-0.233817445477,-0.626306763683,-0.619854088148,0.781831482468,0.623489801859,0.5,0.866025403784,0.0,1.0,0,-0.623671436738
-0.748365031537,-0.729568949648,-0.808338096945,-0.800877796402,-0.680912288181,0.0471589826911,-0.680912288181,-0.808338096945,-0.753612432542,-0.863970623856,-0.856413436292,-0.870248902754,-0.770804065379,-0.757588675845,0.0490455384624,-0.757588675845,-0.870248902754,-0.823805140825,-0.992442812436,-1.0,-1.0,-1.0,-0.933031691744,-0.779175103911,-0.893366145737,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.889665061572,-0.634697179619,-0.584238419579,-0.848274926608,-0.912239737242,-0.772703050972,-0.863970623856,-0.863970623856,-0.863970623856,-0.898927460688,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.933942429733,-0.861102768062,-0.934969432145,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.964830011723,-0.722128026508,-0.742764961778,-0.708951391782,-0.863970623856,-0.439217927974,-0.266274597192,-0.856413436292,-0.856413436292,-0.863970623856,-0.708951391782,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-0.718213790898
-0.759390774418,-0.623671436738,-0.659965314447,-0.667696898646,-0.685465978123,0.0448453594925,-0.623671436738,-0.759390774418,-0.679238080474,-0.720694098612,-0.663356360148,-0.66147675196,-0.576099909895,-0.708854504762,0.0508672417458,-0.576099909895,-0.720694098612,-0.666096325075,-0.940860162964,-0.941867787972,-0.941867787972,-0.941867787972,-0.860812107002,-0.642564405647,-0.911910321374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.833431835137,-0.800509625725,-0.79328185403,-0.696704872448,-0.699340199393,-0.636557410404,-0.710656603335,-0.720694098612,-0.853506825691,-0.847209169388,-0.633805819034,-0.76805247401,-0.775609661574,-0.775609661574,-0.791189094397,-0.790665904489,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.979731235406,-0.6370224681,-0.574472207958,-0.413155319582,-0.566915020395,-0.490180500518,-0.560520477072,-0.663356360148,-0.581060525321,-0.811186575335,-0.79690542858,0.781831482468,0.623489801859,0.5,0.866025403784,0.0,1.0,0,-0.737823723756
-0.588753354713,-0.778419385155,-0.789871430924,-0.716508579346,-0.910553903094,0.104942318795,-0.588753354713,-0.910553903094,-0.756821330646,-0.70381637972,-0.54804142889,-0.770668423551,-0.579161539729,-0.655450379313,0.0811051476037,-0.54804142889,-0.770668423551,-0.65142763024,-0.844205671766,-0.844205671766,-0.844205671766,-0.844205671766,-0.771404764904,-0.78124848614,-0.936073944174,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.842132289537,-0.572960770446,0.450786238168,-0.4093767258,0.0626568358637,-0.525641149855,-0.525641149855,-0.70381637972,-0.863970623856,-0.84707352756,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.912782304555,-0.734568319882,-0.959675622257,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.958493600612,-0.580401693585,-0.447743985738,-0.418987918189,-0.694573358007,0.493106488524,-0.465551820023,-0.54804142889,-0.74654355556,-0.783670661641,-0.996977124975,-0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-0.51517735169
-0.765145863409,-1.0,-0.497156365962,-0.938844912947,-0.715307180297,0.177754822738,-0.497156365962,-1.0,-0.783290864523,-0.824440719677,-0.341749585808,-0.681183571837,-0.809791402246,-0.70869948553,0.174765151422,-0.341749585808,-0.824440719677,-0.673172953019,-0.70860259851,-0.658182593278,-0.658182593278,-0.658182593278,-0.810450233982,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.925377617161,-0.797041070408,-0.887669188959,-0.932547256644,-0.931287725383,-0.833431835137,-0.135535252342,-0.824440719677,-0.824440719677,-0.865501438772,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.974228052668,-0.773710675981,-0.972406576691,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.977367192117,-0.481092498038,-0.485103620668,-0.803958803639,-0.984129906116,-0.765223373025,-0.222869212212,-0.341749585808,-0.76805247401,-0.680931665585,-0.941867787972,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.650625405714
-0.856800984372,-0.768420644686,-0.824440719677,-0.696142927732,-0.640045343125,0.0800259315174,-0.640045343125,-0.856800984372,-0.757170123918,-0.752221134935,-0.895032602482,-0.826184686038,-0.870248902754,-1.0,0.081621524077,-0.752221134935,-1.0,-0.868737465242,-0.940860162964,-0.941867787972,-0.941867787972,-0.941867787972,-0.935570131669,-0.84842994584,-0.96655460068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.95804792032,-0.577533837792,-0.538953426409,-0.762510536463,-0.824770135545,-0.67143673762,-0.754837084476,-0.752221134935,-0.863970623856,-0.886835960586,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.953532985186,-0.872826097488,-0.850755234321,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.960005038125,-0.595051011016,-0.593539573503,-0.601833102419,-0.826184686038,-0.74712487768,-0.819790142715,-0.895032602482,-0.941867787972,-0.964151802583,-1.0,-0.433883739118,-0.900968867902,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.823142433608
-0.690349083933,-0.630860453625,-0.783418755389,-0.793533760282,-0.613246393381,0.0749410806537,-0.613246393381,-0.793533760282,-0.702281689322,-0.563388332865,-0.737533062696,-0.817193570577,-0.989419937411,-0.610514179415,0.152360324965,-0.563388332865,-0.989419937411,-0.743609816593,-0.853506825691,-0.847209169388,-0.845949638127,-0.845949638127,-0.831339075504,-0.732049257361,-0.859707594974,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967794754537,-0.567360700687,-0.434257312548,-0.434257312548,-0.434257312548,-0.552091306328,-0.494927964501,-0.563388332865,-0.699456463818,-0.79004582756,-1.0,-1.0,-1.0,-1.0,-1.0,-0.887882340403,-0.680737891545,-0.844476955422,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.88177845814,0.048569463149,-0.509557904528,-0.688101305068,-0.633980215671,-0.53219071241,-0.638417641189,-0.737533062696,-0.74654355556,-0.735227151618,-0.97878174261,-0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.776985457258
-0.612258145776,-0.737533062696,-0.824440719677,-0.675099066978,-0.732029879957,0.0705902369569,-0.612258145776,-0.824440719677,-0.716272175017,-0.716314805306,-0.736079757395,-0.825177061029,-0.289391840175,-0.811922916687,0.197701450074,-0.289391840175,-0.825177061029,-0.675777276118,-1.0,-1.0,-1.0,-1.0,-0.897764816448,-0.699747124878,-0.838586224603,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.940240086036,-0.585381686415,-0.54412719328,-0.398680398787,-0.554707255869,-0.524478505615,-0.64190557391,-0.716314805306,-0.716314805306,-0.710017149003,-0.708757617742,-0.708757617742,-0.716314805306,-0.716314805306,-0.716314805306,-0.741098505033,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.977580343561,-0.608712080843,-0.574472207958,-0.568174551655,0.232984217104,-0.693507600787,-0.736079757395,-0.736079757395,-0.700638485462,-0.767296755254,-0.717729355798,0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.716314805306
