0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,6_77,6_78,6_79,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.823181188416,-0.789619524672,-0.854514450699,-0.873698080668,-0.642409386415,0.082253503087,-0.642409386415,-0.873698080668,-0.796684526174,-0.77607471927,-0.629504035344,-0.513607781965,-0.698487593617,-0.541123695658,0.097426162415,-0.513607781965,-0.77607471927,-0.631759565171,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.940143199016,-0.794173214614,-0.931210215767,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96283413911,-0.817581118658,-0.833741873601,-0.77607471927,-0.844205671766,-0.941867787972,-0.935570131669,-0.934310600409,-0.934310600409,-0.945704513966,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.973356069487,-0.888657436563,-0.90338426361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.884665691337,-0.645587280672,-0.568077664635,-0.629504035344,-0.706006026373,-0.703990776356,-0.626481160319,-0.794018195382,-0.821417844651,-0.739625822329,-0.987559706626,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.835582726982
-0.703603228276,-0.804850164223,-0.678645131912,-0.726797980875,-0.769970837007,0.0454206571526,-0.678645131912,-0.804850164223,-0.736773468458,-0.38062065825,-0.676881788147,-0.523703409454,0.510662416556,-0.109259492506,0.41752438264,0.510662416556,-0.676881788147,-0.23596058636,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.939503744683,-0.626558669935,-0.855037640607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.855987133404,-0.507116351622,-0.351825835893,-0.38062065825,-0.813046806119,-0.676707391511,-0.752821834459,-0.731274161201,-0.841182796741,-0.871934736903,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.94591766541,-0.76853690911,-0.87013263833,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.922064081075,-0.766327885053,-0.669111449139,-0.676881788147,-0.714338310097,-0.703797002316,-0.677947545367,-0.735072132386,-0.833741873601,-0.854126902619,-1.0,0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.744140757463
-0.748616937789,-0.768091228818,-0.759468284034,-0.810934669082,-0.86945442919,0.0444238295817,-0.748616937789,-0.86945442919,-0.791313109783,-0.318574210613,-0.556567486654,-0.718252545706,-0.501380640036,-0.73489773575,0.153095667231,-0.318574210613,-0.73489773575,-0.565934523752,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.976262680089,-0.86858244601,-0.923284857528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.926501506593,-0.607762588046,0.102768062163,-0.318574210613,-0.677249958823,-0.679575247304,-0.723755728445,-0.622450660285,-0.823433094668,-0.851297801634,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.971515216106,-0.852131030006,-0.976747115189,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.944813153382,-0.514751048802,-0.434257312548,-0.556567486654,-0.591330549446,-0.57737881856,-0.522172594538,-0.775512774554,-0.824440719677,-0.82692102739,-1.0,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.793882553554
-0.323379806807,-0.676300466027,-0.448519081899,-0.660817920223,-0.335025626617,0.153218497485,-0.323379806807,-0.676300466027,-0.488808580314,-0.468904110916,-0.526803794096,-0.669111449139,0.0125274916919,-0.641673045062,0.24679937986,0.0125274916919,-0.669111449139,-0.458792981504,-0.992442812436,-1.0,-1.0,-1.0,-0.905263871799,-0.661554261576,-0.940860162964,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.918614903161,-0.000707275246335,-0.166771627605,-0.468904110916,-0.592028135991,-0.498319010202,0.0487051049771,-0.586524953252,-0.678335093448,-0.847151037176,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.939949424976,-0.768207493242,-0.918537393545,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.975623225756,-0.647525021073,-0.633844573842,-0.526803794096,-0.643068218151,-0.586253669596,-0.605844225049,-0.71759371397,0.19453944755,-0.774098224061,-0.706006026373,0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,0,-0.798804414173
-0.346167633922,-0.697286194569,-0.412341468613,-0.616598684274,-0.529206592193,0.128572159068,-0.346167633922,-0.697286194569,-0.520320114714,-0.651051708603,-0.689670874793,-0.61121176596,-0.463323418562,-0.411585749857,0.108587872745,-0.411585749857,-0.689670874793,-0.565368703555,-0.737242401635,-0.779756426032,-0.777353627934,-0.777353627934,-0.843682481858,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.970139420422,-0.749953978665,-0.691899276254,-0.651051708603,-0.849941383353,-0.741892978598,-0.644909071532,-0.831668491372,-0.845949638127,-0.91063141271,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.94132522066,-0.796343483863,-0.945665759158,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.956807766464,-0.579704107041,-0.55761386647,-0.689670874793,-0.840252681348,-0.773516901941,-0.755844709484,-0.755844709484,-0.754837084476,-0.638398263785,-0.765417147065,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.654365244688
-0.810934669082,-0.86945442919,-0.803745652195,-0.803958803639,-0.839167546724,0.0255664073273,-0.803745652195,-0.86945442919,-0.825452220166,-0.652311239863,-0.594527821108,-0.783825680874,-0.786848555899,-0.72199238468,0.0750193841543,-0.594527821108,-0.786848555899,-0.707901136485,-1.0,-1.0,-1.0,-1.0,-0.964035538159,-0.818918159534,-0.943456735101,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.942914167789,-0.705773497525,-0.6534545067,-0.652311239863,-0.837016654879,-0.59888773701,-0.508201486247,-0.740149012237,-0.765145863409,-0.81754236385,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.957098427524,-0.859397556509,-0.941829033164,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.995872612946,-0.690174687297,-0.688508230552,-0.594527821108,-0.748287521921,0.0260335422863,-0.755844709484,-0.754837084476,-0.752821834459,-0.762588046079,-0.850483950665,0.433883739118,-0.900968867902,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.759468284034
-0.610843595284,-0.670719773672,-0.659054576458,-0.533469621075,-0.792041700173,0.0845549070819,-0.533469621075,-0.792041700173,-0.653225853332,-0.449177913635,-0.367695929776,-0.518258358928,-0.417515235484,0.347892222879,0.318192818677,0.347892222879,-0.518258358928,-0.280951042989,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.947797273599,-0.615281020802,-0.953145437106,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.984071773904,-0.706955519169,-0.603538313972,-0.449177913635,-0.623303266061,-0.68796566324,0.00268377045527,-0.612258145776,-0.64132425179,-0.790394620833,-0.834516969762,-0.872264152771,-0.870248902754,-0.870248902754,-0.870248902754,-0.853661844923,-0.673878290525,-0.870326412371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.833761251005,-0.526493755632,-0.459951750264,-0.367695929776,-0.604700958213,-0.609661573639,-0.555656748665,-0.81880189511,-0.763673180704,-0.84364372705,-0.989419937411,0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.773962582233
-0.431544475987,-0.497602046254,-0.578502707992,-0.317566585605,-0.449177913635,0.0854865853832,-0.317566585605,-0.578502707992,-0.454878745894,-0.526803794096,-0.669111449139,0.0125274916919,-0.641673045062,-0.323379806807,0.252407883325,0.0125274916919,-0.669111449139,-0.429688120682,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.939949424976,-0.768207493242,-0.918537393545,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.975623225756,-0.647525021073,-0.633844573842,-0.526803794096,-0.643068218151,-0.586253669596,-0.605844225049,-0.71759371397,0.19453944755,-0.774098224061,-0.706006026373,-0.707013651381,-0.707013651381,-0.707013651381,-0.709610223518,-0.81957699127,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.946247081279,-0.67573852131,-0.661554261576,-0.669111449139,-0.601678083187,-0.633922083458,-0.685640374759,-0.743908228615,-0.872419172004,-0.787836803503,-0.651788049955,0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,0,-0.73919951944
-0.589470318661,-0.65050914129,-0.478573435517,-0.541046186042,-0.645974828752,0.0651343809052,-0.478573435517,-0.65050914129,-0.581114782053,-0.303362948466,-0.671669266468,-0.876314030209,-0.697286194569,-0.652175598035,0.186333888742,-0.303362948466,-0.876314030209,-0.640161607549,-0.872264152771,-0.863951246452,-0.862691715191,-0.862691715191,-0.870248902754,-0.727049887127,-0.836454710162,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.891370273125,-0.499365390019,-0.359383023456,-0.303362948466,-0.638417641189,-0.47157819267,-0.506709426138,-0.639715927257,-0.705734742717,-0.752957476287,-0.983316055148,-0.998992374992,-1.0,-1.0,-1.0,-0.970449458886,-0.831300320696,-0.910379506458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.929795665275,-0.705308439828,0.239882572932,-0.671669266468,-0.841182796741,-0.575324813735,-0.65717496827,-0.640374758994,-0.736079757395,-0.793785666534,-0.992442812436,-0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.475356786451
-0.835582726982,-0.823181188416,-0.789619524672,-0.854514450699,-0.873698080668,0.0285561104756,-0.789619524672,-0.873698080668,-0.835319194288,-0.711179793243,-0.850483950665,-0.6205904295,-0.585226667183,-0.780047087092,0.0981885536786,-0.585226667183,-0.850483950665,-0.709505585537,-0.844942013119,-0.850483950665,-0.850483950665,-0.850483950665,-0.845135787159,-0.862091015667,-0.969810004554,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.986726478254,-0.715500954337,-0.833741873601,-0.711179793243,-0.826184686038,-0.653532016316,-0.745535930551,-0.823723755728,-0.850483950665,-0.896602172207,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.969383701665,-0.86955131621,-0.946053307238,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.989381182603,-0.726119771734,-0.834323195721,-0.850483950665,-0.850483950665,-0.792351738638,-0.808996928681,-0.847964888144,-0.934310600409,-0.941867787972,-1.0,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.823607491304
-0.752821834459,-0.500140486179,-0.837908015463,-0.654559018728,-0.485723697596,0.138040626263,-0.485723697596,-0.837908015463,-0.646230610485,-0.681861780977,-0.619795955936,-0.483398409115,-0.600825477411,-0.761464156647,0.0921068526939,-0.483398409115,-0.761464156647,-0.629469156017,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.930376987395,-0.867574821001,-0.973065408427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.973859881992,-0.669460242411,-0.518083962292,-0.681861780977,-0.589586583085,-0.686241074283,-0.684225824266,-0.773749430789,-0.781887940473,-0.78994894054,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.975778244989,-0.915824556984,-0.946440855319,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.956924030888,-0.525156714755,-0.507581409319,-0.619795955936,-0.719938379855,-0.642641915263,-0.74654355556,-0.74654355556,-0.74654355556,-0.0850958697063,-0.647718795113,0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.516630656991
-0.652175598035,-0.570073537248,-0.350856965692,-0.780260238536,-0.695057793107,0.146117005205,-0.350856965692,-0.780260238536,-0.609684826524,-0.653493261508,-0.303362948466,-0.671669266468,-0.876314030209,-0.697286194569,0.186351624759,-0.303362948466,-0.876314030209,-0.640425140244,-0.845949638127,-0.853506825691,-0.853506825691,-0.853506825691,-0.82701791441,-0.848759361708,-0.909468768469,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.972329067075,-0.665332855357,-0.594237160048,-0.653493261508,-0.695639115228,-0.628535165144,-0.647718795113,-0.647718795113,-0.570209179076,-0.626403650703,-0.795762161743,-0.872264152771,-0.863951246452,-0.862691715191,-0.862691715191,-0.870248902754,-0.727049887127,-0.836454710162,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.891370273125,-0.499365390019,-0.359383023456,-0.303362948466,-0.638417641189,-0.47157819267,-0.506709426138,-0.639715927257,-0.705734742717,-0.752957476287,-0.983316055148,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.499927334735
0.356030732563,-0.467276408979,-0.547343842345,-0.553874027497,-0.675699766502,0.372828346649,0.356030732563,-0.675699766502,-0.377632662552,-0.325123773168,-0.517018205071,-0.790026450156,-0.607704455834,-0.574472207958,0.149913607103,-0.325123773168,-0.790026450156,-0.562869018438,-0.777353627934,-0.784910815498,-0.784910815498,-0.784910815498,-0.784910815498,-0.789309486208,-0.924970691676,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.961516475638,-0.316830244252,-0.0791857614835,-0.325123773168,-0.484367279316,-0.561024289576,-0.645761677308,-0.786790423687,-0.853506825691,-0.918459883929,-0.903112979954,-0.940860162964,-0.932547256644,-0.931287725383,-0.931287725383,-0.927160338329,-0.838179299119,-0.934291223005,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.918362996909,-0.610630443839,-0.545406101945,-0.517018205071,-0.589819111934,-0.502892077548,-0.611347407788,-0.674614631878,-0.647990078769,-0.796595390116,-0.996977124975,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.377830312073
-0.499927334735,-0.652175598035,-0.570073537248,-0.350856965692,-0.780260238536,0.144148451587,-0.350856965692,-0.780260238536,-0.570658734849,-0.689670874793,-0.61121176596,-0.463323418562,-0.411585749857,-0.346167633922,0.127336799325,-0.346167633922,-0.689670874793,-0.504391888619,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.94132522066,-0.796343483863,-0.945665759158,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.956807766464,-0.579704107041,-0.55761386647,-0.689670874793,-0.840252681348,-0.773516901941,-0.755844709484,-0.755844709484,-0.754837084476,-0.638398263785,-0.765417147065,-0.842926763102,-0.850483950665,-0.852499200682,-0.853506825691,-0.853506825691,-0.847344811216,-0.924660653212,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.983199790724,-0.471713834498,0.0742832782692,-0.61121176596,-0.774330752909,-0.774330752909,-0.688876401229,-0.680912288181,-0.862962998847,-0.889858835612,-1.0,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.477468923488
-0.464156646934,-0.672386230417,-0.563717748733,-0.663647021209,-0.563388332865,0.0766077897632,-0.464156646934,-0.672386230417,-0.585459196032,-0.471423173437,-0.517115092091,-0.696704872448,-0.413155319582,-0.509112224235,0.0949901995429,-0.413155319582,-0.696704872448,-0.521502136359,-0.992442812436,-1.0,-1.0,-1.0,-0.959888773701,-0.78810808716,-0.850793989129,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.9333029754,-0.519886060864,-0.467508937828,-0.471423173437,0.296367705618,-0.459951750264,-0.467508937828,-0.737823723756,-0.863970623856,-0.796479125692,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.9333029754,-0.758073110945,-0.783786926066,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.994031759565,-0.727030509723,-0.672134324165,-0.517115092091,-0.672134324165,-0.683993295418,0.140108319688,-0.818433724434,-0.823161811012,-0.83523393371,-0.938844912947,0.433883739118,-0.900968867902,0.5,0.866025403784,0.0,1.0,0,-0.475802466744
-0.0560297636926,0.0125274916919,-0.413891660934,-0.659810295215,-0.525544262835,0.263220233418,0.0125274916919,-0.659810295215,-0.328549698197,-0.56544233769,-0.565016034802,-0.554707255869,-0.429897396646,-0.496575043841,0.0527942455707,-0.429897396646,-0.56544233769,-0.52232761377,-0.934310600409,-0.941867787972,-0.941867787972,-0.941867787972,-0.893501787566,-0.612006239524,-0.965430711248,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.947952292831,-0.58656370806,-0.562148179008,-0.56544233769,-0.57737881856,0.0361097923711,-0.116390377181,-0.769312005271,-0.863970623856,-0.925183843121,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.937817910535,-0.727728096267,-0.867691085425,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.96548884346,-0.746582310368,-0.584936006123,-0.565016034802,-0.714939009621,-0.626791198783,-0.685601619951,-0.772412389912,-0.845949638127,-0.856917248796,-1.0,-0.433883739118,-0.900968867902,-0.5,0.866025403784,0.0,1.0,0,-0.515429257942
-0.53688004418,-0.496575043841,-0.45074748336,-0.594237160048,-0.407128946935,0.0652099694852,-0.407128946935,-0.594237160048,-0.497113735673,-0.516553147375,-0.62518287425,-0.489715442822,0.367114607656,-0.607704455834,0.37434532208,0.367114607656,-0.62518287425,-0.374408262525,-1.0,-1.0,-1.0,-1.0,-0.928400492186,-0.712865627392,-0.888754323583,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.946615251955,-0.494656680844,-0.440186798175,-0.516553147375,-0.217947351593,-0.783883813086,-0.780260238536,-0.850290176625,-0.941867787972,-0.780550899596,-0.934310600409,-0.934310600409,-0.941867787972,-0.940860162964,-0.938844912947,-0.898539912608,-0.722321800548,-0.893501787566,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.925571391201,-0.67008031934,-0.575460455563,-0.62518287425,-0.697363704185,-0.491943844283,-0.419840523965,-0.631073605069,-0.745535930551,-0.723542577001,-0.996977124975,-0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,1,-0.521281233953
-0.206785966884,-0.433501593791,-0.80560588298,-0.505488649686,-0.515041709862,0.19174064205,-0.206785966884,-0.80560588298,-0.493284760641,-0.607704455834,-0.574472207958,0.356030732563,-0.714570838945,-0.478747832153,0.387361438591,0.356030732563,-0.714570838945,-0.403892920465,-0.992442812436,-1.0,-1.0,-1.0,-0.974150543052,-0.813201825351,-0.841628477033,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.957989788108,-0.633670177206,-0.614002112137,-0.607704455834,-0.606444924573,-0.644773429704,-0.710501584103,-0.775609661574,-0.775609661574,-0.775609661574,-0.775609661574,-0.775609661574,-0.769312005271,-0.0995320356932,-0.76805247401,-0.856277794464,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.956749634251,-0.60280197262,-0.574472207958,-0.574472207958,-0.574472207958,-0.60377084282,-0.748074370477,-0.700619108058,-0.766579791305,-0.755844709484,-0.795413368471,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.517018205071
-0.452239543468,-0.485510546152,-0.369982463449,-0.49690445971,-0.48994797167,0.047047051368,-0.369982463449,-0.49690445971,-0.45891699689,-0.519343493552,-0.41015182196,-0.558950907347,-0.678916415568,-0.477643320124,0.08969686127,-0.41015182196,-0.678916415568,-0.52900119171,-0.992442812436,-1.0,-1.0,-1.0,-0.904353133811,-0.670138451552,-0.839516339996,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.983703603228,-0.580266051757,-0.525641149855,-0.519343493552,-0.518083962292,-0.485529923556,-0.587610087877,-0.687248699292,-0.687248699292,-0.687248699292,-0.532229467218,0.0103378450389,-0.680951042989,-0.656322362493,-0.621249261236,-0.742164262254,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.946460232723,-0.583288926782,-0.565171054034,-0.41015182196,-0.565171054034,-0.368684177381,-0.0640326315484,-0.719221415907,-0.832986154845,-0.85234418145,-0.714880877409,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.64973404513
-0.678722641528,-0.72199238468,-0.790258979005,-0.666476122194,-0.932547256644,0.0974324942337,-0.666476122194,-0.932547256644,-0.75799947681,-0.496865704902,-0.454332303101,-0.49269956304,-0.483379031711,-0.560520477072,0.0348076463016,-0.454332303101,-0.560520477072,-0.497559415965,-0.748287521921,-0.755844709484,-0.755844709484,-0.755844709484,-0.755844709484,-0.796556635308,-0.936461492254,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.900167614545,-0.626171121855,-0.585459196032,-0.496865704902,-0.650625405714,-0.650625405714,-0.560520477072,-0.646866189337,-0.736079757395,-0.822270450428,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.949366843324,-0.783031207309,-0.953804268842,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.979769990214,-0.497621423658,-0.463904740682,-0.454332303101,0.320763857266,-0.527966438336,-0.505391762666,-0.656535513937,-0.728522569831,-0.816515361437,-0.996977124975,-0.433883739118,-0.900968867902,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.569821630996
-0.585226667183,-0.698487593617,-0.653144468236,-0.62909710986,-0.590516698478,0.0419099887439,-0.585226667183,-0.698487593617,-0.631294507475,-0.823607491304,-0.485723697596,-0.711179793243,-0.850483950665,-0.6205904295,0.134354212085,-0.485723697596,-0.850483950665,-0.698317072462,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.965992655964,-0.87718601339,-0.841085909721,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.973588598335,-0.624078362222,-0.740149012237,-0.823607491304,-0.926850299865,-0.748868844041,-0.654210225456,-0.748287521921,-0.593268289847,-0.789115712168,-0.87327177778,-0.87327177778,-0.87327177778,-0.87327177778,-0.87327177778,-0.866974121477,-0.863563698371,-0.960799511689,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.952854776046,-0.621869338165,-0.548583996202,-0.485723697596,-0.566333698274,-0.647718795113,-0.647718795113,-0.703738870104,-0.74654355556,-0.779446387567,-0.807194830109,-0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.698487593617
-0.609022119307,-0.675874163138,-0.825874647573,-0.761464156647,-0.829730750971,0.0862013086524,-0.609022119307,-0.829730750971,-0.740393167527,-0.491846957263,-0.690019668065,-0.701975526339,-0.831959152432,-0.507484522299,0.128524300598,-0.491846957263,-0.831959152432,-0.64465716528,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.910670167518,-0.769312005271,-0.914138722835,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.984188038329,-0.655082208637,-0.493552168816,-0.491846957263,-0.772586786548,-0.0142133258407,-0.660178465891,-0.625919215603,-0.738986367996,-0.770358385087,-1.0,-1.0,-1.0,-1.0,-1.0,-0.908209237208,-0.664519004389,-0.926327109957,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.910069467993,-0.529787914313,-0.391355740072,-0.690019668065,-0.863970623856,-0.781616656816,-0.687636247372,-0.81918944319,-0.844205671766,-0.862246034899,-0.992442812436,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.769970837007
-0.56181876314,-0.517018205071,-0.206785966884,-0.433501593791,-0.80560588298,0.193793871463,-0.206785966884,-0.80560588298,-0.504946082373,-0.65471403796,-0.343338532937,-0.410132444556,-0.554920407313,-0.538953426409,0.110533433062,-0.343338532937,-0.65471403796,-0.500411769835,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.952099057289,-0.826417214886,-0.846996017943,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.923575518588,-0.61677308091,-0.603538313972,-0.65471403796,-0.720965382268,-0.852712352126,-0.993702343697,-0.992442812436,-0.914158100239,-0.7641382384,-0.762122988383,-0.60710375631,-0.762122988383,-0.762122988383,-0.769098853827,-0.872225397963,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.966031410772,-0.523645277242,-0.469252904188,-0.343338532937,-0.607181265926,-0.574937265655,-0.635394766163,-0.973840504588,-0.996977124975,-0.992694718689,-0.985641343629,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.484425411528
-0.513317120905,-0.343338532937,-0.521281233953,-0.574472207958,-0.321790859679,0.102255099938,-0.321790859679,-0.574472207958,-0.454839991086,-0.744489550735,-0.405869415674,-0.419666127329,-0.665642893822,-0.461986377685,0.138678327476,-0.405869415674,-0.744489550735,-0.539530873049,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.968395454061,-0.854456318487,-0.903829943902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.951110809685,-0.636751184444,-0.586679972484,-0.744489550735,-0.923575518588,-0.723290670749,-0.68376076657,-0.754837084476,-0.597802602385,-0.746524178156,-0.833625609177,-0.833625609177,-0.843198046758,-0.844205671766,-0.844205671766,-0.844205671766,-0.831261565888,-0.8405045876,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.923691783012,-0.630492282949,-0.515332370922,-0.405869415674,-0.667367482778,-0.579006520496,-0.674924670342,-0.736641702111,-0.755844709484,-0.808086190693,-1.0,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.639483398409
