0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.844186294362,-0.711276680263,-0.784910815498,-0.811864784475,-0.8153720946,0.0452088491705,-0.711276680263,-0.844186294362,-0.79352213384,-0.941867787972,-0.870248902754,-0.993702343697,-1.0,-0.647718795113,0.130101674358,-0.647718795113,-1.0,-0.890707565907,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.970526968502,-0.858409308905,-0.833141174077,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.991028261944,-0.70947458169,-0.672134324165,-0.687016170444,-0.0861616269268,-0.941867787972,-0.935570131669,-0.934310600409,-0.934310600409,-0.941867787972,-0.941867787972,-0.864358171936,-0.941867787972,-0.941867787972,-0.940860162964,-0.932547256644,-0.845368316007,-0.848895003536,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.968182302617,-0.656438626917,-0.595981126408,-0.50304709678,-0.765145863409,-0.601678083187,-0.667483747202,-0.716256673094,-0.669033939523,-0.778303120731,-0.823936907173,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.74654355556
-0.87327177778,-1.0,-0.993702343697,-0.996977124975,-0.996977124975,0.0494970600217,-0.87327177778,-1.0,-0.972185674285,-1.0,-0.769312005271,-0.795374613663,-0.996977124975,-0.847209169388,0.0985458561396,-0.769312005271,-1.0,-0.881774582659,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.969441833878,-0.831920397624,-0.849515080465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.916638407952,-0.61677308091,-0.498319010202,-0.407419607995,-0.609351535175,-0.631596794977,-0.664460872177,-0.756387276797,-0.772586786548,-0.792080454981,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.960935153517,-0.790142714581,-0.95882301648,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.987133403738,-0.622179376629,-0.610979237112,-0.449662348735,-0.746175384884,-0.671708021276,-0.770959084611,-0.775609661574,-0.775609661574,-0.775609661574,-0.6205904295,0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.993702343697
-0.941867787972,-0.898733686648,-0.740245899257,-0.853506825691,-0.955935783283,0.077664737764,-0.740245899257,-0.955935783283,-0.87805799657,-1.0,-0.847209169388,-0.996977124975,-1.0,-0.993702343697,0.0602292577299,-0.847209169388,-1.0,-0.967577727612,-0.790413998237,-0.784910815498,-0.784910815498,-0.784910815498,-0.833761251005,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.921133965683,-0.549901659675,-0.466230029163,-0.322062143335,-0.493552168816,-0.0233400831291,-0.63741001618,-0.797835543972,-0.833741873601,-0.839555094804,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.97143770649,-0.706897386957,-0.949463730344,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.97984749983,-0.617741951111,-0.496575043841,-0.744140757463,-0.984691850833,-0.865094513288,-0.0784106653232,-0.853506825691,-0.853506825691,-0.853506825691,-0.775997209654,-0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-0.786054082335
-0.993702343697,-0.996977124975,-0.996977124975,-0.993702343697,-1.0,0.00237059710894,-0.993702343697,-1.0,-0.996271787469,-0.86094774883,-0.755844709484,-0.993702343697,-0.844205671766,-0.996977124975,0.0928832754142,-0.755844709484,-0.996977124975,-0.89033551975,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.933942429733,-0.861102768062,-0.934969432145,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.964830011723,-0.722128026508,-0.742764961778,-0.708951391782,-0.863970623856,-0.439217927974,-0.266274597192,-0.856413436292,-0.856413436292,-0.863970623856,-0.708951391782,-0.862962998847,-0.86094774883,-0.86094774883,-0.86094774883,-0.814364469592,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.948146066871,-0.742396791102,-0.725654714038,-0.87327177778,-0.780260238536,-0.87327177778,-0.872264152771,-0.870248902754,0.137376105723,-0.859533198337,-0.774330752909,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-1.0
-0.993702343697,-0.996977124975,-0.998992374992,-0.993702343697,-0.87327177778,0.0490702363482,-0.87327177778,-0.998992374992,-0.971329193028,-0.998992374992,-0.706006026373,-0.857672967553,-1.0,0.167992404058,0.437146562783,0.167992404058,-1.0,-0.678935792972,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.932450369624,-0.607220020734,-0.941383352872,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.903151734762,-0.553525234224,-0.321015763518,0.269995058762,-0.432455213975,-0.488436534158,-0.563523974693,-0.668316975575,-0.738986367996,-0.681377345877,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.955393215971,-0.766308507649,-0.861102768062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.946227703875,-0.745264646895,-0.694805886855,-0.547343842345,-0.904430643427,-1.0,-1.0,-0.998992374992,-0.7723542577,-0.697693120053,-0.541414356719,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-1.0
-1.0,-0.990679468672,-0.998992374992,-1.0,-0.866974121477,0.0522947341653,-0.866974121477,-1.0,-0.971329193028,-0.846201544379,-0.872264152771,-1.0,-0.749547053181,-0.996977124975,0.0953509950207,-0.749547053181,-1.0,-0.892997975061,-0.992442812436,-1.0,-1.0,-1.0,-0.957330956372,-0.692112427698,-0.811205952739,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.976107660857,-0.701549223451,-0.691899276254,-0.530582387877,-0.68434208869,0.168263687714,-0.691899276254,-0.713446949512,-0.853506825691,-0.853506825691,-0.698487593617,-0.853506825691,-0.846201544379,-0.842926763102,-0.831106546656,-0.846279053995,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.946905913015,-0.561082421788,-0.486111245676,-0.486111245676,0.0882350091558,-0.0226037417767,-0.479813589373,-0.387170220806,-0.637138732524,-0.735692209315,-0.0683537926424,0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,0,-1.0
-0.993702343697,-1.0,-1.0,-0.993702343697,-0.996977124975,0.00281684810604,-0.993702343697,-1.0,-0.996876362474,-0.667483747202,-1.0,-0.932547256644,-0.775609661574,-1.0,0.132289862956,-0.667483747202,-1.0,-0.875128133084,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.920242605098,-0.746078497864,-0.961904023718,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.940414482672,-0.161171557846,-0.357987850368,-0.743520680534,-0.659810295215,-0.904992588143,-0.990679468672,-0.991435187428,-0.841880383285,-0.742590565142,-0.667483747202,-0.667483747202,-0.667483747202,-0.667483747202,-0.674847160726,-0.874841347505,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.948494860144,-0.667057444314,-0.815875907105,-0.653144468236,-0.832327323109,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.998992374992
-1.0,-0.998992374992,-0.932547256644,-1.0,-1.0,0.0268831675481,-0.932547256644,-1.0,-0.986307926327,-0.996977124975,-0.993702343697,-1.0,-0.765145863409,-0.844186294362,0.0974525882578,-0.765145863409,-1.0,-0.920002325288,-0.864358171936,-0.941867787972,-0.941867787972,-0.941867787972,-0.934562506661,-0.875190140777,-0.908306124229,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.882321025452,-0.683160067046,0.20159282261,-0.581060525321,-0.640587910438,-0.629116487264,-0.629116487264,-0.681183571837,-0.72677860347,-0.740769089165,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.966787129528,-0.843217424162,-0.964345576623,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.933981184541,-0.735905360759,-0.212928603955,0.325123773168,-0.75944890663,-0.735653454507,-0.752821834459,-0.809791402246,-0.850483950665,-0.873426797012,-0.998992374992,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.993702343697
-0.749547053181,-0.707013651381,-0.781887940473,-0.75582533208,-0.784910815498,0.0280970503242,-0.707013651381,-0.784910815498,-0.755836958523,-0.996977124975,-0.941867787972,-0.993702343697,-0.998992374992,-0.998992374992,0.0222037047324,-0.941867787972,-0.998992374992,-0.986106401325,-0.887378527899,-0.847209169388,-0.844942013119,-0.838896263068,-0.759100113358,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.900942710705,-0.612994487129,-0.505876197766,-0.515429257942,-0.525641149855,-0.323341051999,-0.421681377346,-0.588753354713,-0.747279896912,-0.811903539283,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.88941315532,-0.653822677376,-0.917335994497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.702053035955,-0.595981126408,-0.630240376697,-0.979149913286,-0.635704804627,-0.610979237112,-0.741834846386,-0.832734248593,-0.868911861878,-0.934310600409,-0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,1,-0.755844709484
-0.658182593278,-0.687248699292,-0.837908015463,-0.703990776356,-0.792351738638,0.0678492009147,-0.658182593278,-0.837908015463,-0.735936364605,-0.784910815498,-0.993702343697,-1.0,-0.996977124975,-0.857672967553,0.0890729714289,-0.784910815498,-1.0,-0.926652650344,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.9323341052,-0.705986648969,-0.916851559397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.979866877234,-0.482507048531,-0.351825835893,-0.464156646934,-0.734529565074,-0.373528528383,-0.42208830283,-0.576099909895,-0.576099909895,-0.549921037079,-0.776346002926,-0.777353627934,-0.784910815498,-0.784910815498,-0.784910815498,-0.70430081482,-0.694960906087,-0.822948659568,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.9661670526,-0.588714599905,-0.50285332274,-0.496555666437,-0.302471587881,0.176479707014,-0.429936151454,-0.708854504762,-0.775609661574,-0.828258068267,-1.0,-0.974927912182,-0.222520933956,0.5,0.866025403784,0.0,1.0,1,-0.64142113881
-1.0,-0.990679468672,-0.940860162964,-1.0,-0.993702343697,0.0223888394222,-0.940860162964,-1.0,-0.985048395067,-0.992694718689,-0.998992374992,-1.0,-0.769312005271,-0.711276680263,0.127227291156,-0.711276680263,-1.0,-0.894455155843,-0.856800984372,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.807582378189,-0.90787982134,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.938341100443,-0.654190848052,-0.574472207958,-0.528993440749,-0.694476470987,-0.804326974315,0.0215767393642,-0.844205671766,-0.844205671766,-0.904895701123,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.922916686851,-0.816922286921,-0.873872477304,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.961516475638,-0.789018825148,-0.66283317024,-0.697770629669,-0.8052183349,-0.682675631946,-0.729782101092,-0.727514944823,-0.725499694806,-0.769873949987,-0.986242043153,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-1.0
-1.0,-0.996977124975,-0.992694718689,-1.0,-1.0,0.00286952071939,-0.992694718689,-1.0,-0.997934368733,-0.774602036565,-0.854281921851,-1.0,-0.941867787972,-0.990679468672,0.0860647555911,-0.774602036565,-1.0,-0.912286243012,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.887882340403,-0.728890740507,-0.901853448693,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.956265199151,-0.544766647612,-0.518083962292,-0.435826882273,-0.633767064226,-0.633767064226,0.160977783806,-0.775609661574,-0.775609661574,-0.769312005271,-0.613033241937,-0.76805247401,-0.774602036565,-0.772586786548,-0.772586786548,-0.763576293684,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.899935085697,-0.603150765892,-0.594237160048,-0.432920271671,-0.586679972484,-0.486692567797,-0.648106343193,-0.759720190286,-0.73421952661,-0.9241180859,-0.938844912947,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.993702343697
-1.0,-1.0,-0.993702343697,-0.996977124975,-0.996977124975,0.00234367598725,-0.993702343697,-1.0,-0.997531318729,-1.0,-0.993702343697,-1.0,-0.801652892562,-0.720480947168,0.118852190678,-0.720480947168,-1.0,-0.903167236685,-0.850483950665,-0.850483950665,-0.850483950665,-0.824285700445,-0.725286543362,-0.754178252739,-0.847402943428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.985738230649,-0.714900254813,-0.57737881856,-0.519440380572,-0.680796023757,-0.191342175889,-0.119568271439,-0.606580566402,-0.649501516282,-0.790956565549,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.965740749712,-0.7293364208,-0.906697799696,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.96979062715,-0.665390987569,0.202871731274,-0.634677802215,-0.702246809995,-0.422243322062,-0.49690445971,-0.574976020463,-0.738482555492,-0.698894519101,-1.0,-0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-0.993702343697
-1.0,-1.0,-0.993702343697,-1.0,-0.843198046758,0.0621389032551,-0.843198046758,-1.0,-0.967380078091,-1.0,-0.680951042989,-0.684225824266,-1.0,-0.769312005271,0.144845169465,-0.680951042989,-1.0,-0.826897774505,-0.998992374992,-1.0,-1.0,-1.0,-0.952195944309,-0.763440651856,-0.95461811981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.872147888347,-0.638766434461,-0.534826039356,-0.387363994846,-0.542383226919,0.230387644967,-0.55625744819,-0.767684303334,-0.824440719677,-0.861083390658,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.904353133811,-0.670138451552,-0.839516339996,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.983703603228,-0.580266051757,-0.525641149855,-0.519343493552,-0.518083962292,-0.485529923556,-0.587610087877,-0.687248699292,-0.687248699292,-0.687248699292,-0.532229467218,0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,0,-0.990679468672
-0.769312005271,-0.863970623856,-0.941867787972,-0.746524178156,-0.872264152771,0.0717213869103,-0.746524178156,-0.941867787972,-0.838787749605,-1.0,-1.0,-0.680951042989,-0.684225824266,-1.0,0.155502723485,-0.680951042989,-1.0,-0.873035373451,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.942681638941,-0.74596223344,-0.899528160212,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.965508220864,-0.761657930687,-0.702363074419,-0.64973404513,-0.640510400822,-0.703680737892,-0.824343832657,-0.853390561267,-0.853390561267,-0.797990563204,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.952195944309,-0.763440651856,-0.95461811981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.872147888347,-0.638766434461,-0.534826039356,-0.387363994846,-0.542383226919,0.230387644967,-0.55625744819,-0.767684303334,-0.824440719677,-0.861083390658,-0.992442812436,0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.941867787972
-0.329541821282,-0.857672967553,-0.781887940473,-0.86094774883,-0.857672967553,0.206166236716,-0.329541821282,-0.86094774883,-0.737544689138,-0.990679468672,-1.0,-0.898733686648,-0.797370486276,-0.998992374992,0.0795664895719,-0.797370486276,-1.0,-0.937155203317,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.950587619777,-0.731371048221,-0.931287725383,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.984846870065,-0.61952467228,-0.429141677889,-0.533469621075,-0.771307877884,-0.643417011423,-0.638417641189,-0.732688711693,-0.7641382384,-0.740555937721,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.95012256208,-0.818743762898,-0.9492505789,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.93165589606,-0.689961535853,-0.594237160048,-0.438210302966,-0.606406169765,-0.680737891545,-0.746524178156,-0.795897803571,-0.825177061029,-0.81430633738,-1.0,0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.755844709484
-0.617955102555,-0.647718795113,-0.769312005271,-0.853506825691,-0.87327177778,0.104069368021,-0.617955102555,-0.87327177778,-0.752352901282,-0.853506825691,-0.863951246452,-1.0,-1.0,-0.993702343697,0.0682986278934,-0.853506825691,-1.0,-0.942232083168,-0.844205671766,-0.844205671766,-0.844205671766,-0.844205671766,-0.85185974635,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.862091015667,-0.598771472586,-0.527540135448,-0.475356786451,-0.602375669732,-0.697712497457,-0.697712497457,-0.825215815837,-0.825215815837,-0.77225737068,-0.840756493853,-0.845949638127,-0.853506825691,-0.853506825691,-0.853506825691,-0.82701791441,-0.848759361708,-0.909468768469,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.972329067075,-0.665332855357,-0.594237160048,-0.653493261508,-0.695639115228,-0.628535165144,-0.647718795113,-0.647718795113,-0.570209179076,-0.626403650703,-0.795762161743,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.788069332352
-0.74654355556,-0.755844709484,-0.749547053181,-0.707013651381,-0.781887940473,0.0240590410022,-0.707013651381,-0.781887940473,-0.748167382016,-1.0,-0.749547053181,-0.996977124975,-1.0,-0.993702343697,0.0992764068939,-0.749547053181,-1.0,-0.948045304371,-0.870248902754,-0.872264152771,-0.87327177778,-0.87327177778,-0.76394446436,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.908596785289,-0.680776646353,-0.5949735014,-0.538953426409,-0.693933903675,-0.507503899703,-0.591214285022,-0.736854853555,-0.853506825691,-0.895613924603,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.952564114986,-0.736021625183,-0.791189094397,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.988412312403,-0.631170492089,-0.593229535039,-0.571565597357,-0.724278918353,-0.598538943738,-0.594237160048,-0.615784833306,-0.755844709484,-0.755844709484,-0.755844709484,-0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,1,-0.846201544379
-0.996977124975,-1.0,-0.993702343697,-1.0,-1.0,0.00250694186136,-0.993702343697,-1.0,-0.998135893734,-1.0,-0.990679468672,-0.941867787972,-0.775609661574,-0.64142113881,0.139847280468,-0.64142113881,-1.0,-0.869915611406,-0.87327177778,-0.87327177778,-0.87327177778,-0.87327177778,-0.806516620968,-0.711334812475,-0.891757821205,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.843043027526,-0.595206030248,-0.576371193551,-0.59811264085,-0.585517328244,-0.379147975546,-0.476810091752,-0.700037785938,-0.833741873601,-0.842287308769,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.959888773701,-0.78810808716,-0.850793989129,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.9333029754,-0.519886060864,-0.467508937828,-0.471423173437,0.296367705618,-0.459951750264,-0.467508937828,-0.737823723756,-0.863970623856,-0.796479125692,-1.0,-0.433883739118,-0.900968867902,0.5,0.866025403784,0.0,1.0,0,-0.992694718689
-0.784910815498,-0.993702343697,-0.755844709484,-0.658182593278,-0.844186294362,0.110897551448,-0.658182593278,-0.993702343697,-0.807365351264,-0.78907695736,-1.0,-0.998992374992,-0.846201544379,-0.775609661574,0.0988396057668,-0.775609661574,-1.0,-0.881976107661,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.975778244989,-0.904217491983,-0.900981465513,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.563756503541,-0.538720897561,-0.759468284034,-0.802699272378,-0.647486266265,-0.71329193028,-0.71329193028,-0.715307180297,-0.728193153963,-0.795374613663,-0.717864997626,-0.78907695736,-0.787817426099,-0.787817426099,-0.795374613663,-0.756542296029,-0.984071773904,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.961826514102,-0.753325646963,-0.138441862944,-0.309544340345,-0.775609661574,-0.0811235018845,-0.399591136775,-0.690542857973,-0.76805247401,-0.843895633302,-1.0,-0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.618187631403
-1.0,-0.993702343697,-1.0,-1.0,-0.993702343697,0.00308520890355,-0.993702343697,-1.0,-0.997480937479,-0.993702343697,-1.0,-0.996977124975,-0.857672967553,-0.658182593278,0.132998786859,-0.658182593278,-1.0,-0.9013070059,-0.777353627934,-0.784910815498,-0.784910815498,-0.784910815498,-0.70430081482,-0.694960906087,-0.822948659568,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.9661670526,-0.588714599905,-0.50285332274,-0.496555666437,-0.302471587881,0.176479707014,-0.429936151454,-0.708854504762,-0.775609661574,-0.828258068267,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.882960479785,-0.749876469049,-0.900807068877,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.954831271255,-0.606328660149,0.259143712517,-0.512387005513,-0.498958464535,-0.5780570277,-0.568174551655,-0.759390774418,-0.826184686038,-0.833741873601,-0.992675341285,-0.433883739118,-0.900968867902,0.5,0.866025403784,0.0,1.0,0,-0.996977124975
-0.844205671766,-0.941867787972,-0.837908015463,-0.870248902754,-0.774602036565,0.0541173166042,-0.774602036565,-0.941867787972,-0.853766482904,-1.0,-0.993702343697,-0.74654355556,-0.772586786548,-0.993702343697,0.116047166625,-0.74654355556,-1.0,-0.9013070059,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.927044073905,-0.713660100956,-0.810140195518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.925028823888,-0.731390425625,-0.566915020395,-0.574472207958,-0.698448838809,-0.606154263513,-0.526571265248,-0.728851985699,-0.841182796741,-0.846240299187,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.951963415461,-0.752550550803,-0.887339773091,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.935434489841,-0.540871789406,-0.444721110713,-0.43842345441,-0.437163923149,-0.344152383905,-0.449352310271,-0.726449187602,-0.844205671766,-0.855560830516,-1.0,0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-0.749547053181
-0.898733686648,-0.740245899257,-0.853506825691,-0.955935783283,-0.766289130245,0.0805159294186,-0.740245899257,-0.955935783283,-0.842942265025,-0.993702343697,-0.755844709484,-1.0,-0.990679468672,-1.0,0.096168484106,-0.755844709484,-1.0,-0.948045304371,-0.731061009757,-0.703990776356,-0.703990776356,-0.706006026373,-0.71788437503,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.924234350324,-0.620706693924,-0.0989507135729,-0.109259492506,0.238061096955,-0.705734742717,-0.71329193028,-0.71329193028,-0.71329193028,-0.79758363772,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.970430081482,-0.735963492971,-0.920940191643,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.942623506729,-0.566430585294,-0.50285332274,-0.703603228276,-0.869977619098,-0.620803580944,-0.580963638301,-0.640161607549,-0.640161607549,-0.681978045401,-0.755844709484,-0.781831482468,0.623489801859,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.941867787972
-0.86094774883,-0.857672967553,-0.941867787972,-0.775609661574,-0.935570131669,0.0608505596679,-0.775609661574,-0.941867787972,-0.87433365952,-0.993702343697,-0.998992374992,-0.955935783283,-0.749547053181,-0.941867787972,0.0918421391543,-0.749547053181,-0.998992374992,-0.928009068625,-0.992442812436,-1.0,-1.0,-1.0,-0.986435817194,-0.864048133472,-0.846802243903,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.959811264085,-0.798843168981,-0.77723736351,-0.741176014649,-0.934310600409,-0.227074108882,-0.435342447172,-0.577010647884,-0.736079757395,-0.829478844719,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.92431185994,-0.750438413766,-0.901775939077,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.997345295651,-0.632778816622,-0.505876197766,-0.505876197766,-0.664790288045,-0.576797496439,-0.662523131776,-0.738986367996,-0.738986367996,-0.835582726982,-1.0,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.781887940473
-0.853506825691,-0.769312005271,-0.941867787972,-0.677947545367,-0.668627014039,0.10441451059,-0.668627014039,-0.941867787972,-0.782252235668,-0.935570131669,-0.795374613663,-0.998992374992,-0.992694718689,-1.0,0.0783460525667,-0.795374613663,-1.0,-0.944526367803,-0.658066328854,-0.781887940473,-0.78390319049,-0.784910815498,-0.825932779785,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.899625047232,-0.632100607482,-0.584936006123,-0.478069623013,-0.823161811012,-0.64171179987,-0.71329193028,-0.793533760282,-0.832734248593,-0.80130409929,-0.941867787972,-0.903112979954,-0.935570131669,-0.934310600409,-0.934310600409,-0.920145718078,-0.807136697897,-0.86896999409,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.972929766599,-0.680892910777,-0.659810295215,-0.792041700173,-0.883890595177,-0.624911590594,-0.680951042989,-0.679691511728,-0.679691511728,-0.535833664364,-0.795374613663,-0.781831482468,0.623489801859,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.697712497457
