0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_13,6_14,6_15,6_16,6_17,6_18,6_19,6_20,6_21,6_22,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.992442812436,-0.996977124975,-0.998992374992,-0.992442812436,-1.0,0.0031959349284,-0.992442812436,-1.0,-0.996171024968,-0.998992374992,-0.998992374992,-0.992442812436,-1.0,-0.996977124975,0.00270374161774,-0.992442812436,-1.0,-0.997480937479,-0.89908247992,-0.844186294362,-0.844942013119,-0.845949638127,-0.881332777848,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.929330607579,-0.782411130381,-0.702363074419,-0.65050914129,-0.58695125614,-0.563310823249,-0.854650092527,-0.853390561267,-0.855405811283,-0.903461773226,-1.0,-1.0,-1.0,-1.0,-1.0,-0.950006297656,-0.697983781113,-0.892765446213,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.970914516582,-0.664848420257,-0.515061087266,-0.501923207348,-0.839555094804,-0.760495286446,-0.844205671766,-0.844205671766,-0.805450863748,-0.733037504965,-0.934310600409,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-1.0
-0.989419937411,-1.0,-1.0,-0.992442812436,-1.0,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-1.0,-0.996977124975,-0.992442812436,-1.0,-1.0,0.00296180054741,-0.992442812436,-1.0,-0.997883987482,-0.6205904295,-0.768304380262,-0.765029598985,-0.790065204964,-0.893637429394,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.95012256208,-0.697499346013,-0.691899276254,-0.53688004418,-0.691899276254,0.373082848091,-0.686570490151,-0.84021392654,-0.745807214208,-0.841182796741,-0.719376435139,-0.567961400211,-0.686241074283,-0.687248699292,-0.705153420596,-0.798494375708,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.943669886545,-0.533275847035,-0.390348115063,-0.4340247837,-0.601096761067,-0.314737484619,-0.39589005261,-0.695561605612,-0.74654355556,-0.780919070272,-0.987889122494,0.0,1.0,-0.5,0.866025403784,0.0,1.0,0,-0.998992374992
-0.998992374992,-0.992442812436,-1.0,-1.0,-0.992442812436,0.00355678782683,-0.992442812436,-1.0,-0.996775599973,-0.992442812436,-1.0,-0.996977124975,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.670777905884,-0.755844709484,-0.755844709484,-0.754837084476,-0.873426797012,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.956924030888,0.00617170317693,-0.332680960732,-0.749547053181,-0.748287521921,-0.690155309893,-0.76727737785,-1.0,-1.0,-0.998992374992,-0.909081220389,-0.644540900856,-0.62909710986,-0.6278375786,-0.63213936229,-0.848061775164,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.872845474892,-0.598810227394,-0.470512435449,-0.463633457026,-0.617645064091,-0.580750486857,-0.551199945743,-0.680485985293,-0.647990078769,-0.791770416517,-1.0,0.0,1.0,0.5,-0.866025403784,0.866025403784,0.5,0,-0.996977124975
-0.991435187428,-1.0,-1.0,-0.992442812436,-1.0,0.00396190157856,-0.991435187428,-1.0,-0.996775599973,-1.0,-1.0,-0.989419937411,-1.0,-1.0,0.00423202503561,-0.989419937411,-1.0,-0.997883987482,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.952099057289,-0.826417214886,-0.846996017943,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.923575518588,-0.61677308091,-0.603538313972,-0.65471403796,-0.720965382268,-0.852712352126,-0.993702343697,-0.992442812436,-0.914158100239,-0.7641382384,-0.762122988383,-0.60710375631,-0.762122988383,-0.762122988383,-0.769098853827,-0.872225397963,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.966031410772,-0.523645277242,-0.469252904188,-0.343338532937,-0.607181265926,-0.574937265655,-0.635394766163,-0.973840504588,-0.996977124975,-0.992694718689,-0.985641343629,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.996977124975
-0.992442812436,-1.0,-1.0,-0.992442812436,-0.996977124975,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-1.0,-1.0,-0.991435187428,-0.998992374992,-1.0,0.00334798477612,-0.991435187428,-1.0,-0.998085512484,-0.551994419308,-0.700715995078,-0.699456463818,-0.699456463818,-0.703351322023,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.940705143732,-0.592745099939,-0.538197707653,0.243254241229,-0.618652689099,-0.614002112137,-0.661186090899,-0.70869948553,-0.66147675196,-0.862885489231,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.902047222734,-0.785240231366,-0.933264220592,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.95688527608,-0.574588472382,-0.571604352165,-0.725015259706,-0.833741873601,-0.581816244078,-0.658182593278,-0.667483747202,-0.666476122194,-0.539205332662,-0.687519982948,-0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,1,-1.0
-1.0,-0.992442812436,-1.0,-0.998992374992,-0.989419937411,0.00439906506953,-0.989419937411,-1.0,-0.996171024968,-0.992442812436,-1.0,-1.0,-0.989419937411,-1.0,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-0.992442812436,-1.0,-1.0,-1.0,-0.937255965818,-0.722321800548,-0.836842258243,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.962485345838,-0.701316694602,-0.691899276254,-0.685601619951,-0.591330549446,-0.68434208869,-0.759235755186,-0.698487593617,-0.853506825691,-0.853506825691,-0.698487593617,-0.853506825691,-0.847209169388,-0.845949638127,-0.844942013119,-0.899702556848,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.926365864765,-0.559280323215,-0.505876197766,-0.350856965692,-0.505876197766,-0.450069274219,-0.56621743385,-0.622721943941,-0.778186856307,-0.78390319049,-0.769757685563,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-1.0
-0.996977124975,-0.992442812436,-1.0,-1.0,-0.992442812436,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.936713398506,-0.682539990118,-0.953436098166,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.76287870714,-0.691899276254,-0.698255064769,-0.828548729327,-0.778089969287,-0.684923410811,-0.889684438976,-0.938844912947,-0.938844912947,-0.938844912947,-0.86133529691,-0.430750002422,-0.469252904188,-0.934310600409,-0.895517037582,-0.775745303402,-0.900342011181,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.939716896127,-0.594915369188,-0.475802466744,0.485491168748,-0.610979237112,-0.593190780231,-0.491905089475,-0.704727117708,-0.748287521921,-0.80686541424,-1.0,-0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,1,-0.998992374992
-0.992442812436,-1.0,-1.0,-0.991435187428,-0.996977124975,0.00364141792983,-0.991435187428,-1.0,-0.996171024968,-1.0,-1.0,-0.992442812436,-0.996977124975,-1.0,0.00296180054741,-0.992442812436,-1.0,-0.997883987482,-0.775609661574,-0.769312005271,-0.76805247401,-0.766754187941,-0.869125013322,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.970837006966,-0.7129043822,-0.702363074419,-0.715830370205,-0.863970623856,-0.863970623856,-0.056998633893,-0.856413436292,-0.869376919574,-0.825603363917,-0.767296755254,-0.839516339996,-0.795374613663,-0.795374613663,-0.794366988655,-0.813259957563,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.939290593239,-0.757239882573,-0.68434208869,-0.738889480976,-0.853506825691,-0.131892300389,-0.841880383285,-0.853506825691,-0.775997209654,-0.902396016006,-0.989419937411,0.0,1.0,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-1.0
-1.0,-0.992442812436,-1.0,-1.0,-0.989419937411,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-0.992442812436,-1.0,-0.998992374992,-0.991435187428,-1.0,0.0038156937746,-0.991435187428,-1.0,-0.996574074971,-0.784019454914,-0.658182593278,-0.658182593278,-0.658182593278,-0.785317740982,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.940278840844,-0.725305920766,-0.458982880064,0.167391704533,-0.72092662746,-0.702944396539,-0.775609661574,-0.775609661574,-0.698100045537,-0.798978810809,-0.993644211485,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.948397973124,-0.851220292017,-0.922490383963,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.992035886952,-0.690194064701,-0.554707255869,-0.726797980875,-0.934039316753,-0.729103891952,-0.743733831979,0.0752521484697,-0.776346002926,-0.781887940473,-0.781887940473,-0.781831482468,0.623489801859,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-1.0
-0.996977124975,-0.992442812436,-1.0,-1.0,-0.992442812436,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.981475201767,-0.846259676591,-0.94915369188,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.946905913015,-0.648784552334,-0.565171054034,-0.677831280943,-0.698158177749,-0.621559299701,-0.629116487264,-0.714357687501,-0.723755728445,-0.774175733677,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.932876672512,-0.631441775745,-0.949986920252,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.990776355692,-0.61590109773,-0.504868572757,-0.535174832628,0.389669905923,-0.664460872177,-0.658163215874,-0.733289411218,-0.777353627934,-0.793824421342,-1.0,0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.998992374992
-0.992442812436,-1.0,-0.996977124975,-0.991435187428,-1.0,0.00364141792983,-0.991435187428,-1.0,-0.996171024968,-0.996977124975,-1.0,-0.992442812436,-1.0,-0.996977124975,0.00277051072409,-0.992442812436,-1.0,-0.997279412477,-0.844205671766,-0.837908015463,-0.836648484203,-0.763925086956,-0.781306618352,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.903597415054,-0.621191129024,-0.473787216727,-0.318767984653,0.604371542344,-0.475802466744,-0.470512435449,-0.513646536773,-0.730925367928,-0.769312005271,-1.0,-1.0,-1.0,-1.0,-1.0,-0.944289963474,-0.668859542887,-0.892881710637,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.979421196942,-0.689380213733,-0.547150068305,-0.663647021209,0.0837394514257,-0.565171054034,-0.565171054034,-0.645974828752,-0.72677860347,-0.775280245705,-0.759138868166,-0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,1,-1.0
-0.998992374992,-0.989419937411,-1.0,-1.0,-0.992442812436,0.00439906506953,-0.989419937411,-1.0,-0.996171024968,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,-0.998992374992,0.0031959349284,-0.992442812436,-1.0,-0.996171024968,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.97868485559,-0.887242886071,-0.928884927286,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.937624136494,-0.779911445264,-0.672134324165,-0.510817435788,-0.663569511593,-0.590826736942,-0.830718998576,-0.830718998576,-0.830718998576,-0.885150126438,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.988373557594,-0.802214837278,-0.961535853042,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.969306192049,-0.660159088487,-0.600515438947,-0.600515438947,-0.504868572757,-0.697809384477,-0.758848207106,-0.757588675845,-0.757588675845,-0.765145863409,-0.765145863409,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-1.0
-0.996977124975,-0.989419937411,-1.0,-1.0,-0.992442812436,0.00421037770676,-0.989419937411,-1.0,-0.995767974964,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.938302345635,-0.861199655082,-0.883328650461,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.952738511622,-0.639037718117,-0.516339995931,-0.753306269559,-0.850542082877,-0.611153633748,-0.588888996541,-0.70928080765,-0.762122988383,-0.815352717196,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.968841134353,-0.805644637788,-0.844786993886,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.91150339589,-0.306192049451,0.172623603616,-0.635394766163,-0.635394766163,0.618672066503,-0.51469291659,-0.603712710608,-0.738986367996,-0.78448451261,-1.0,0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-1.0
-1.0,-1.0,-0.991435187428,-0.996977124975,-1.0,0.00333583234119,-0.991435187428,-1.0,-0.997682462481,-0.998992374992,-0.992442812436,-1.0,-0.996977124975,-0.992442812436,0.0031959349284,-0.992442812436,-1.0,-0.996171024968,-1.0,-1.0,-1.0,-1.0,-0.902957960722,-0.752744324843,-0.918362996909,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.939910670168,-0.670099696744,0.162760504975,-0.377869066881,-0.715714105781,-0.504364760253,-0.544243457704,-0.623671436738,-0.72677860347,-0.807020433473,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.943631131737,-0.764661428308,-0.934620638873,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.911232112234,-0.595981126408,-0.447743985738,-0.560597986688,-0.598190150466,-0.589857866742,-0.584936006123,-0.59028416963,-0.74654355556,-0.821553486479,-1.0,0.433883739118,-0.900968867902,0.5,0.866025403784,0.0,1.0,0,-0.992442812436
-0.991435187428,-1.0,-1.0,-0.992442812436,-1.0,0.00396190157856,-0.991435187428,-1.0,-0.996775599973,-1.0,-1.0,-0.989419937411,-1.0,-1.0,0.00423202503561,-0.989419937411,-1.0,-0.997883987482,-0.669809035683,-0.285652001201,-0.865714590216,-0.864706965208,-0.870248902754,-0.769118231231,-0.946247081279,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.94465813415,-0.639502775813,-0.603538313972,-0.605514809181,-0.684768391579,-0.638998963309,-0.643029463343,-0.823878774961,-0.845949638127,-0.785724666466,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.92450563398,-0.752821834459,-0.911057715598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.924931936868,-0.625589799735,-0.489017856278,-0.458382180539,-0.719182661099,0.377655915437,-0.674924670342,-0.732029879957,-0.675312218422,-0.767606793718,-0.992442812436,-0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.996977124975
-0.992442812436,-1.0,-0.996977124975,-0.991435187428,-1.0,0.00364141792983,-0.991435187428,-1.0,-0.996171024968,-0.996977124975,-1.0,-0.992442812436,-1.0,-0.996977124975,0.00277051072409,-0.992442812436,-1.0,-0.997279412477,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.955645122223,-0.82290990476,-0.87317489076,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967368451649,-0.639347756581,-0.622063112205,-0.762122988383,-0.755612180636,-0.650974198987,-0.614680321277,-0.710017149003,-0.738986367996,-0.796595390116,-1.0,-1.0,-1.0,-1.0,-1.0,-0.971360196874,-0.876527181653,-0.936383982638,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.927799792662,-0.603073256276,-0.573774621414,-0.72677860347,-0.622140621821,-0.72677860347,-0.72677860347,-0.819557613866,-0.824440719677,-0.780357125556,-0.992442812436,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-1.0
-1.0,-0.992442812436,-1.0,-0.996977124975,-0.991435187428,0.00364141792983,-0.991435187428,-1.0,-0.996171024968,-0.992442812436,-1.0,-1.0,-0.989419937411,-1.0,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-0.992442812436,-1.0,-1.0,-1.0,-0.936112698982,-0.750806584442,-0.957020917908,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.930125081143,-0.638979585905,-0.593229535039,-0.519110964704,-0.746989235852,-0.661089203879,-0.596562448529,-0.754585178224,-0.784910815498,-0.759080735954,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.954676252023,-0.880170133607,-0.978936761842,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.985970759497,-0.627120614651,-0.505876197766,-0.493610301028,-0.745535930551,-0.690969160862,0.0561654055206,-0.724879617878,-0.748287521921,-0.816999796537,-1.0,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-1.0
-1.0,-0.996977124975,-0.989419937411,-1.0,-1.0,0.00410042718405,-0.989419937411,-1.0,-0.997279412477,-0.996977124975,-0.992442812436,-1.0,-1.0,-0.989419937411,0.00421037770676,-0.989419937411,-1.0,-0.995767974964,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.964597482875,-0.849437570849,-0.936287095618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.956071425111,-0.63741001618,0.994361175433,-0.556625618866,-0.405966302694,-0.183901252749,-0.71329193028,-0.816244077781,-0.824440719677,-0.769932082199,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.965701994904,-0.82232858264,-0.943069187021,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.992849737921,-0.701103543158,-0.690891651245,-0.78525960877,-0.845949638127,-0.841299061165,-0.755844709484,-0.853506825691,-0.853506825691,-0.853506825691,-0.699960276322,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-0.992442812436
-0.996977124975,-0.991435187428,-1.0,-1.0,-0.992442812436,0.00364141792983,-0.991435187428,-1.0,-0.996171024968,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.786809801091,-0.792351738638,-0.792351738638,-0.792351738638,-0.892494162557,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.962524100646,-0.538953426409,-0.467508937828,-0.306192049451,-0.459951750264,-0.371590787982,-0.534806661951,-0.996977124975,-0.996977124975,-0.996977124975,-0.880712700919,-0.79690542858,-0.769312005271,-0.76805247401,-0.76805247401,-0.650373499462,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.943941170201,-0.737920610776,-0.699340199393,-0.702304942207,-0.719105151483,-0.234127483941,-0.247459137899,-0.757588675845,-0.757588675845,-0.808144322905,-1.0,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-1.0
-0.996977124975,-0.991435187428,-1.0,-1.0,-0.992442812436,0.00364141792983,-0.991435187428,-1.0,-0.996171024968,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.906077722767,-0.776229738502,-0.854495073295,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.933632391269,-0.730363423212,-0.68259812233,-0.718950132251,-0.836648484203,-0.734335791034,-0.843198046758,-0.841182796741,-0.841182796741,-0.886293393274,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.937972929767,-0.824246945637,-0.955606367415,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.953881778458,-0.702595603267,-0.688876401229,-0.603887107244,-0.850483950665,-0.850483950665,-0.78419385155,-0.845949638127,-0.845949638127,-0.814752017672,-0.737242401635,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-1.0
-0.991435187428,-1.0,-1.0,-0.992442812436,-1.0,0.00396190157856,-0.991435187428,-1.0,-0.996775599973,-1.0,-1.0,-0.989419937411,-1.0,-1.0,0.00423202503561,-0.989419937411,-1.0,-0.997883987482,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.879201263407,-0.695561605612,-0.943011054809,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.683625124742,-0.594237160048,-0.641673045062,-0.742067375234,-0.529904178737,-0.607704455834,-0.689942158449,-0.76805247401,-0.805528373364,-0.870248902754,-0.870248902754,-0.870248902754,-0.870248902754,-0.872264152771,-0.804501370951,-0.754895216688,-0.809210080126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.884491294701,-0.539651012954,-0.478554058113,-0.323379806807,-0.430459341362,-0.379380504394,-0.365661302355,-0.618672066503,-0.646246112408,-0.791382868437,-0.992442812436,-0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,1,-0.996977124975
-1.0,-0.992442812436,-1.0,-1.0,-0.991435187428,0.00396190157856,-0.991435187428,-1.0,-0.996775599973,-0.992442812436,-1.0,-0.996977124975,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.699456463818,-0.707013651381,-0.707013651381,-0.719589586583,-0.860521445942,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.989478069623,-0.50198133956,-0.369846821621,-0.599972871634,-0.640161607549,-0.551800645268,-0.631441775745,-0.703738870104,-0.635142859911,-0.919079960858,-0.941867787972,-0.721527326984,-0.244261866238,-0.853390561267,-0.853390561267,-0.877612316278,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.975952641625,-0.630414773333,-0.521726914245,-0.528722157093,-0.765145863409,-0.765145863409,0.112573028591,-0.833625609177,-0.833625609177,-0.844748239078,-0.996977124975,0.0,1.0,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.996977124975
-1.0,-0.992442812436,-1.0,-1.0,-0.989419937411,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-0.992442812436,-1.0,-0.996977124975,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.992442812436,-1.0,-1.0,-1.0,-0.965353201632,-0.799637642545,-0.891719066397,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.979576216174,-0.686667377171,-0.668433239999,-0.873698080668,-0.929427494599,-0.161152180442,-0.844205671766,-0.844205671766,-0.844205671766,-0.114530146396,-0.864358171936,-0.0117523955316,-0.934562506661,-0.931287725383,-0.931287725383,-0.938844912947,-0.908984333369,-0.965934523752,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96283413911,-0.706451706665,-0.490354897154,-0.649268987434,-0.72677860347,-0.645393506632,-0.720480947168,-0.718213790898,-0.716198540881,-0.738191894432,-0.996977124975,-0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,1,-0.998992374992
-1.0,-1.0,-0.992442812436,-1.0,-0.996977124975,0.00296180054741,-0.992442812436,-1.0,-0.997883987482,-1.0,-0.992442812436,-0.998992374992,-0.998992374992,-0.992442812436,0.00339316880046,-0.992442812436,-1.0,-0.996574074971,-0.698487593617,-0.853506825691,-0.853506825691,-0.853506825691,-0.78994894054,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.955102554911,-0.562225688624,-0.55761386647,-0.41015182196,-0.562845765553,-0.467508937828,-0.662232470716,-0.844205671766,-0.727941247711,-0.860695842578,-0.781694166433,-0.769932082199,0.0777712109909,-0.676939920359,-0.673607006869,-0.85282861655,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.926210845533,-0.509926075204,-0.427979033649,-0.444876129945,-0.548312712546,-0.373974208675,-0.508220863651,-0.790879055933,-0.852499200682,-0.864203152704,-0.996977124975,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-0.992442812436
-0.992442812436,-1.0,-1.0,-0.992442812436,-0.996977124975,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-1.0,-1.0,-0.991435187428,-0.998992374992,-1.0,0.00334798477612,-0.991435187428,-1.0,-0.998085512484,-0.737242401635,-0.779756426032,-0.777353627934,-0.777353627934,-0.843682481858,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.970139420422,-0.749953978665,-0.691899276254,-0.651051708603,-0.849941383353,-0.741892978598,-0.644909071532,-0.831668491372,-0.845949638127,-0.91063141271,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.94132522066,-0.796343483863,-0.945665759158,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.956807766464,-0.579704107041,-0.55761386647,-0.689670874793,-0.840252681348,-0.773516901941,-0.755844709484,-0.755844709484,-0.754837084476,-0.638398263785,-0.765417147065,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-1.0
