0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,6_77,6_78,6_79,6_80,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.530679274898,-0.618672066503,-0.639909701297,-0.743850096403,-0.794773914139,0.0936747559274,-0.530679274898,-0.794773914139,-0.665577010648,-0.530873048938,-0.519033455088,0.31580324184,-0.518083962292,-0.507581409319,0.333959985422,0.31580324184,-0.530873048938,-0.351953726759,-0.998992374992,-1.0,-1.0,-1.0,-0.968356699253,-0.825642118725,-0.874705705677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.611328030384,-0.530873048938,-0.825874647573,-0.964655615087,-0.623768323758,-0.65833761251,-0.687248699292,-0.687248699292,-0.525931810915,-0.68317944445,-0.76805247401,-0.775609661574,-0.775609661574,-0.775609661574,-0.775609661574,-0.802408611318,-0.946537742339,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.935318225417,-0.656244852877,-0.519033455088,-0.516630656991,-0.59830641489,-0.5703254435,-0.560520477072,-0.643882069119,-0.755844709484,-0.837694864019,-1.0,-0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.369846821621
-0.478554058113,-0.567515719919,-0.466501312819,-0.603034501468,-0.538720897561,0.0519471774159,-0.466501312819,-0.603034501468,-0.530865297976,-0.593229535039,-0.505876197766,-0.613362657805,-0.571449332933,-0.50734888047,0.0442021139459,-0.505876197766,-0.613362657805,-0.558253320803,-0.992442812436,-1.0,-1.0,-1.0,-0.936112698982,-0.750806584442,-0.957020917908,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.930125081143,-0.638979585905,-0.593229535039,-0.519110964704,-0.746989235852,-0.661089203879,-0.596562448529,-0.754585178224,-0.784910815498,-0.759080735954,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.954676252023,-0.880170133607,-0.978936761842,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.985970759497,-0.627120614651,-0.505876197766,-0.493610301028,-0.745535930551,-0.690969160862,0.0561654055206,-0.724879617878,-0.748287521921,-0.816999796537,-1.0,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.594237160048
-0.688876401229,-0.771695425964,-0.633767064226,-0.756736070069,-0.508782808367,0.0953999972995,-0.508782808367,-0.771695425964,-0.671971553971,-0.547150068305,-0.669111449139,-0.486111245676,-0.528547760457,-0.525641149855,0.0621648991085,-0.486111245676,-0.669111449139,-0.551312334687,0.168379952138,-0.684225824266,-0.684225824266,-0.703758247508,-0.75103911329,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.961516475638,-0.693856394059,-0.547150068305,-0.558950907347,-0.624465910302,-0.627411275711,-0.684264579074,-0.743520680534,-0.666011064498,-0.769660798543,-0.986552081618,-0.992442812436,-1.0,-1.0,-1.0,-0.891292763508,-0.669440865007,-0.777508647167,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.97506128104,-0.693585110403,-0.669111449139,-0.678916415568,-0.808977551277,0.243913072966,-0.343028494473,-0.658182593278,-0.658182593278,-0.613943979925,-0.698100045537,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.525641149855
-0.779000707275,-0.555133558757,-0.865966496468,-0.938844912947,-0.716314805306,0.131790241653,-0.555133558757,-0.938844912947,-0.771052096151,-0.466501312819,-0.605379167353,-0.51508046467,-0.858041138229,-0.647408756649,0.135784409243,-0.466501312819,-0.858041138229,-0.618482167944,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.966322071832,-0.850697102109,-0.942371600477,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.963958028543,-0.565984905002,-0.466501312819,-0.748616937789,-0.941867787972,0.0226618739887,-0.758848207106,-0.757588675845,-0.757588675845,-0.765145863409,-0.765145863409,-0.648881439354,-0.067559319078,-0.571371823317,-0.765145863409,-0.758848207106,-0.794909555967,-0.912569153111,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.803280594499,-0.605379167353,-0.53494230378,-0.932934804724,-0.729103891952,-0.824440719677,-0.920339492118,-0.864358171936,-0.940414482672,-0.992442812436,-0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.508782808367
-0.629116487264,-0.548583996202,-0.537054440817,-0.831629736564,-0.647602530689,0.105684103243,-0.537054440817,-0.831629736564,-0.638797438307,-0.718659471191,-0.795374613663,-0.743850096403,-0.681493610301,-0.633030722874,0.0550383424478,-0.633030722874,-0.795374613663,-0.714481702886,-1.0,-1.0,-1.0,-1.0,-0.919467508938,-0.781015957292,-0.950451977949,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.929446872003,-0.605979866877,-0.718659471191,-0.663898927461,-0.793126834798,-0.775609661574,-0.775609661574,-0.849611967485,-0.853506825691,-0.853061145398,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.939852537955,-0.87718601339,-0.859397556509,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.968569850697,-0.673917045333,-0.795374613663,-0.634057725287,-0.787817426099,-0.752938098883,-0.741892978598,-0.795374613663,-0.679110189608,-0.725848488078,0.168379952138,0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.177254803174
-0.565171054034,-0.545406101945,-0.307257806672,-0.584936006123,-0.734045129974,0.13728321714,-0.307257806672,-0.734045129974,-0.547363219749,-0.603538313972,-0.469252904188,-0.571449332933,-0.594237160048,-0.469252904188,0.0599436369655,-0.469252904188,-0.603538313972,-0.541546123066,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.952099057289,-0.826417214886,-0.846996017943,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.923575518588,-0.61677308091,-0.603538313972,-0.65471403796,-0.720965382268,-0.852712352126,-0.993702343697,-0.992442812436,-0.914158100239,-0.7641382384,-0.762122988383,-0.60710375631,-0.762122988383,-0.762122988383,-0.769098853827,-0.872225397963,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.966031410772,-0.523645277242,-0.469252904188,-0.343338532937,-0.607181265926,-0.574937265655,-0.635394766163,-0.973840504588,-0.996977124975,-0.992694718689,-0.985641343629,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.603422049548
-0.525641149855,-0.487312644725,-0.57346458295,-0.614002112137,-0.694805886855,0.0720007220563,-0.487312644725,-0.694805886855,-0.579045275304,-0.390348115063,-0.70135544941,-0.38844912947,-0.400656893996,-0.16374875258,0.171148872423,-0.16374875258,-0.70135544941,-0.408911668104,-0.567961400211,-0.686241074283,-0.687248699292,-0.705153420596,-0.798494375708,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.943669886545,-0.533275847035,-0.390348115063,-0.4340247837,-0.601096761067,-0.314737484619,-0.39589005261,-0.695561605612,-0.74654355556,-0.780919070272,-0.987889122494,-0.992442812436,-1.0,-1.0,-1.0,-0.87443442202,-0.694767132047,-0.819654500887,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.970430081482,-0.793165589606,-0.70135544941,-0.577243176732,-0.742648697354,-0.496923837114,-0.498900332322,-0.604662203405,-0.551994419308,-0.753965101295,-0.786461007819,-0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,1,-0.614002112137
-0.486111245676,-0.702363074419,-0.592958251383,-0.571449332933,-0.677521242479,0.0776379378227,-0.486111245676,-0.702363074419,-0.606080629378,-0.659810295215,-0.498319010202,-0.565171054034,-0.504868572757,-0.69618168254,0.0803563179653,-0.498319010202,-0.69618168254,-0.58487012295,-0.903112979954,-0.935570131669,-0.934310600409,-0.934310600409,-0.920145718078,-0.807136697897,-0.86896999409,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.972929766599,-0.680892910777,-0.659810295215,-0.792041700173,-0.883890595177,-0.624911590594,-0.680951042989,-0.679691511728,-0.679691511728,-0.535833664364,-0.795374613663,-0.717864997626,-0.795374613663,-0.795374613663,-0.795374613663,-0.78907695736,-0.624136494434,-0.936790908122,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.984478699389,-0.671262340984,-0.498319010202,-0.513956575238,-0.646556150872,-0.602375669732,-0.667483747202,-0.740730334357,-0.765145863409,-0.81498454652,-0.992442812436,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.508782808367
-0.50734888047,0.11875442047,-0.656651778361,-0.462083264705,-0.729220156376,0.299181938317,0.11875442047,-0.729220156376,-0.447309931888,-0.536841289372,-0.593229535039,-0.505876197766,-0.613362657805,-0.571449332933,0.0386325950314,-0.505876197766,-0.613362657805,-0.564151802583,-0.695077170511,-0.774602036565,-0.775609661574,-0.775609661574,-0.769312005271,-0.695135302723,-0.931055196535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.913654287735,-0.675893540542,-0.536841289372,-0.441233177991,-0.680737891545,-0.624930967998,-0.703990776356,-0.675234708806,-0.784910815498,-0.811205952739,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.936112698982,-0.750806584442,-0.957020917908,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.930125081143,-0.638979585905,-0.593229535039,-0.519110964704,-0.746989235852,-0.661089203879,-0.596562448529,-0.754585178224,-0.784910815498,-0.759080735954,-1.0,-0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.361708311937
-0.772703050972,-0.699340199393,-0.610979237112,-0.57737881856,-0.594237160048,0.0740164051684,-0.57737881856,-0.772703050972,-0.650927693217,-0.688876401229,-0.408214081559,-0.256876556248,-0.457045139663,-0.688876401229,0.167766129568,-0.256876556248,-0.688876401229,-0.499977715985,-0.991435187428,-1.0,-1.0,-1.0,-0.960121302549,-0.845155164563,-0.957679749644,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.991745225892,-0.718252545706,-0.688876401229,-0.765920959569,-0.0109385445632,-0.735498435275,-0.774602036565,-0.775609661574,-0.6205904295,-0.775609661574,-0.775609661574,-0.698100045537,-0.769312005271,-0.76805247401,-0.76805247401,-0.775609661574,-0.845542712643,-0.859591330549,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.875752085493,-0.505624291514,-0.408214081559,-0.445980641973,-0.405888793078,-0.478302151861,-0.563523974693,-0.684400220902,-0.757588675845,-0.770435894703,-0.990582581652,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.505876197766
-0.865966496468,-0.938844912947,-0.716314805306,-0.824091926405,-0.5524400996,0.134465057457,-0.5524400996,-0.938844912947,-0.779531648145,-0.538720897561,-0.138441862944,-0.6534545067,-0.688508230552,-0.862749847403,0.242375299457,-0.138441862944,-0.862749847403,-0.576375069032,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.975778244989,-0.904217491983,-0.900981465513,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.563756503541,-0.538720897561,-0.759468284034,-0.802699272378,-0.647486266265,-0.71329193028,-0.71329193028,-0.715307180297,-0.728193153963,-0.795374613663,-0.717864997626,-0.78907695736,-0.787817426099,-0.787817426099,-0.795374613663,-0.756542296029,-0.984071773904,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.961826514102,-0.753325646963,-0.138441862944,-0.309544340345,-0.775609661574,-0.0811235018845,-0.399591136775,-0.690542857973,-0.76805247401,-0.843895633302,-1.0,-0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.555133558757
-0.485103620668,-0.434257312548,-0.508782808367,-0.379147975546,-0.603538313972,0.0753077398381,-0.379147975546,-0.603538313972,-0.48216600622,0.549804772655,-0.54412719328,-0.574472207958,-0.584936006123,-0.576371193551,0.448125300559,0.549804772655,-0.584936006123,-0.346020365652,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.887010357222,-0.709067656206,-0.894354393342,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.939639386511,-0.591621210506,0.549804772655,-0.555656748665,-0.537054440817,-0.637003090696,-0.746524178156,-0.805489618556,-0.767432397082,-0.869706335442,-0.996124519198,-1.0,-1.0,-1.0,-1.0,-0.897764816448,-0.699747124878,-0.838586224603,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.940240086036,-0.585381686415,-0.54412719328,-0.398680398787,-0.554707255869,-0.524478505615,-0.64190557391,-0.716314805306,-0.716314805306,-0.710017149003,-0.708757617742,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.449487952099
-0.655275982677,-0.476810091752,-0.53610494802,-0.566915020395,-0.77723736351,0.104681414192,-0.476810091752,-0.77723736351,-0.602468681271,-0.438752870278,-0.739160764632,-0.544786025016,-0.54775076783,-0.437280187573,0.11003488471,-0.437280187573,-0.739160764632,-0.541546123066,-0.992442812436,-1.0,-1.0,-1.0,-0.945452607714,-0.815449604217,-0.841163419337,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.990776355692,-0.605689205817,-0.438752870278,-0.602065631267,-0.883251140845,-0.730150271768,-0.755844709484,-0.755844709484,-0.755844709484,-0.600825477411,-0.678335093448,-0.754837084476,-0.746524178156,-0.745264646895,-0.745264646895,-0.752821834459,-0.794366988655,-0.901175239553,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957195314544,-0.777799308227,-0.739160764632,-0.686861151212,-0.74654355556,-0.844205671766,-0.836900390455,-0.833625609177,-0.833625609177,-0.85253795549,-0.996977124975,-0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,1,-0.701665487875
-0.505876197766,-0.591214285022,-0.466230029163,-0.0989507135729,-0.476810091752,0.170188618481,-0.0989507135729,-0.591214285022,-0.427816263455,-0.679575247304,-0.547150068305,-0.379147975546,-0.614002112137,-0.554590991445,0.0999859067578,-0.379147975546,-0.679575247304,-0.554893278947,-0.78390319049,-0.778613159195,-0.777353627934,-0.777353627934,-0.754682065244,-0.651071086007,-0.791673529497,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.933632391269,-0.769873949987,-0.679575247304,-0.524556015231,0.035838508715,-0.618284518423,-0.836900390455,-0.836648484203,-0.759138868166,-0.868543691202,-1.0,-1.0,-1.0,-1.0,-1.0,-0.970488213694,-0.738850726168,-0.968899266565,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.871101508531,-0.611773710676,-0.547150068305,-0.401005687268,-0.574472207958,-0.591601833102,-0.547343842345,-0.718950132251,-0.649268987434,-0.791537887669,-0.992442812436,-0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.489017856278
-0.592958251383,-0.571449332933,-0.677521242479,-0.508782808367,-0.779000707275,0.0936707432952,-0.508782808367,-0.779000707275,-0.625942468487,-0.66283317024,-0.405191206534,-0.206107757744,-0.702363074419,-0.672134324165,0.193927249519,-0.206107757744,-0.702363074419,-0.52972590662,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.927664150834,-0.828703748559,-0.92001007625,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.703157547983,-0.66283317024,-0.6534545067,-0.930357609991,-0.780919070272,-0.850483950665,-0.850483950665,-0.850483950665,-0.852499200682,-0.853506825691,-0.775997209654,-0.847209169388,-0.845949638127,-0.845949638127,-0.853506825691,-0.781112844312,-0.873310532588,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.941557749508,-0.44634881265,-0.405191206534,-0.434819257264,-0.568814005988,0.282784145408,-0.563523974693,-0.729220156376,-0.670777905884,-0.755844709484,-0.86544330656,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.702363074419
-0.462083264705,-0.729220156376,-0.654965944212,-0.848119907376,-0.586873746524,0.130118514812,-0.462083264705,-0.848119907376,-0.656252603839,-0.605379167353,-0.51508046467,-0.858041138229,-0.647408756649,-0.779000707275,0.122738645751,-0.51508046467,-0.858041138229,-0.680982046835,-0.648881439354,-0.067559319078,-0.571371823317,-0.765145863409,-0.758848207106,-0.794909555967,-0.912569153111,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.803280594499,-0.605379167353,-0.53494230378,-0.932934804724,-0.729103891952,-0.824440719677,-0.920339492118,-0.864358171936,-0.940414482672,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.932024066736,-0.816999796537,-0.978084156066,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.916987201225,-0.564008409793,-0.51508046467,-0.622508792497,-0.772470522124,-0.23629775319,-0.0347727514945,-0.723019387093,-0.772586786548,-0.799056320425,-0.996977124975,-0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.656651778361
0.240967707556,-0.669111449139,-0.594237160048,0.237247245986,-0.505876197766,0.409328490264,0.240967707556,-0.669111449139,-0.258201970682,-0.437280187573,-0.591214285022,-0.420421846085,-0.574472207958,-0.358375398448,0.0909881166793,-0.358375398448,-0.591214285022,-0.476352785017,-0.75456580082,-0.762122988383,-0.7641382384,-0.768459399494,-0.829595109143,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.931481499424,-0.507077596814,-0.437280187573,-0.274955674188,-0.426700124984,-0.582920756106,-0.53591117398,-0.694689622431,-0.766444149477,-0.781655411625,-0.740594692529,-0.722748103437,-0.667774408263,-0.659926559639,-0.679710889132,-0.748752579617,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.9584354684,-0.691414841154,-0.591214285022,-0.600476684139,-0.625822328583,-0.56993789542,-0.636770561848,-0.804753277203,-0.845949638127,-0.880363907647,-1.0,0.0,1.0,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.427979033649
-0.784949570306,1.0,-0.650993576391,-0.667541879414,-0.470512435449,0.665047212656,1.0,-0.784949570306,-0.314799492312,-0.831629736564,0.0417873717458,-0.462645209421,-0.357987850368,-0.815875907105,0.323656432904,0.0417873717458,-0.831629736564,-0.485270266342,-0.941867787972,-0.935570131669,-0.934310600409,-0.934310600409,-0.941867787972,-0.799618265141,-0.942991677405,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.922684158003,-0.71203239902,-0.831629736564,-0.852499200682,-0.843198046758,-0.723290670749,-0.699882766706,-0.729685214072,-0.845949638127,-0.871566566227,-1.0,-1.0,-1.0,-1.0,-1.0,-0.944541869726,-0.705909139353,-0.957156559736,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.965701994904,-0.662716905816,0.0417873717458,-0.610126631335,-0.145068935115,-0.542615755767,-0.687248699292,-0.687636247372,-0.765145863409,-0.811515991203,-0.992442812436,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.472469553254
-0.611870597696,-0.725654714038,-0.332680960732,-0.633418270954,-0.772703050972,0.153079999556,-0.332680960732,-0.772703050972,-0.615265518878,-0.762452404251,-0.487797079825,-0.449507329503,-0.493494036604,-0.645936073944,0.118245335528,-0.449507329503,-0.762452404251,-0.567837384826,-1.0,-1.0,-1.0,-0.998992374992,-0.919021828646,-0.770745933167,-0.91483630938,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.950451977949,-0.712090531232,-0.762452404251,-0.854514450699,-0.8482361718,-0.787294236191,-0.775609661574,-0.775609661574,-0.775609661574,-0.768304380262,-0.687519982948,-0.765029598985,-0.772586786548,-0.772586786548,-0.774602036565,-0.775609661574,-0.826378460078,-0.883328650461,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.905322004011,-0.52750138064,-0.487797079825,-0.552401344792,-0.749178882505,-0.640897948902,-0.635394766163,-0.711722360555,-0.752821834459,-0.75572844506,-0.950858903433,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.621927470377
-0.694805886855,-0.545406101945,-0.429141677889,-0.69618168254,-0.610979237112,0.10042147469,-0.429141677889,-0.69618168254,-0.595302917268,-0.476810091752,-0.554707255869,-0.508782808367,-0.659810295215,-0.321015763518,0.110537973012,-0.321015763518,-0.659810295215,-0.504225242944,-0.155087052988,-0.667483747202,-0.667483747202,-0.678916415568,-0.798474998304,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.976282057493,-0.601154893279,-0.476810091752,-0.315493203376,-0.380891941907,-0.558505227055,-0.638417641189,-0.690349083933,-0.716314805306,-0.753267514751,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.940530747096,-0.757026731129,-0.8902851385,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.992035886952,-0.702537471055,-0.554707255869,-0.670719773672,-0.732591824673,-0.731061009757,-0.672812533305,-0.602569443772,-0.756581050837,-0.783767548662,-0.870248902754,-0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-0.594237160048
-0.466501312819,-0.38844912947,-0.469252904188,-0.672134324165,-0.486111245676,0.0940985202904,-0.38844912947,-0.672134324165,-0.496489783264,-0.554707255869,-0.723871992869,-0.699340199393,-0.604778467829,-0.449487952099,0.099733347283,-0.449487952099,-0.723871992869,-0.606437173612,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.977599720965,-0.841144041933,-0.930764535475,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.911232112234,-0.682443103097,-0.554707255869,-0.399688023795,-0.459370428144,-0.581641847442,-0.710017149003,-0.771850445196,-0.738366291068,-0.815934039317,-0.995039384574,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.970023155998,-0.798804414173,-0.87708912637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.906349006424,-0.697441213801,-0.723871992869,-0.607568814006,-0.708641353318,-0.742571187738,-0.833044287057,-0.870248902754,-0.872264152771,-0.866974121477,-0.749450166161,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.612723203472
-0.6534545067,-0.593539573503,-0.636305504152,-0.667948804899,-0.212928603955,0.171776609959,-0.212928603955,-0.667948804899,-0.552835398642,-0.518103339696,-0.555133558757,-0.729220156376,-0.538720897561,-0.138441862944,0.193932897824,-0.138441862944,-0.729220156376,-0.495923963067,-0.992442812436,-1.0,-1.0,-1.0,-0.953610494802,-0.858293044481,-0.96215592997,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.911328999254,-0.495954966913,-0.518103339696,-0.483379031711,-0.73470396171,-0.648300117233,-0.74654355556,-0.74654355556,-0.630279131505,-0.699669615262,-0.600437929331,-0.600437929331,-0.671649889064,-0.670390357804,-0.670390357804,-0.867846104657,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.933147956168,-0.471636324882,-0.555133558757,-0.560520477072,-0.527966438336,-0.507038842006,-0.568465212715,-0.659926559639,-0.626771821379,-0.681377345877,-0.775609661574,0.781831482468,0.623489801859,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.463904740682
-0.57737881856,-0.467508937828,-0.505876197766,-0.57737881856,-0.574472207958,0.0456085641615,-0.467508937828,-0.57737881856,-0.540522996134,-0.505876197766,-0.565171054034,-0.495296135177,-0.505876197766,-0.604700958213,0.0425219166437,-0.495296135177,-0.604700958213,-0.535384108591,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.929911929699,-0.741989865618,-0.895206999118,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.591098020598,-0.505876197766,-0.571003652641,-0.732998750157,-0.491653183223,-0.461598829605,-0.503163361204,-0.658182593278,-0.693992035887,-0.836280313526,-0.841182796741,-0.757375524401,0.0577349752454,-0.835640859194,-0.844205671766,-0.715985389437,-0.925571391201,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957524730412,-0.638262621957,-0.565171054034,-0.649656535514,-0.670991057328,-0.56447346749,-0.728929495316,-0.697596233033,-0.813860657088,-0.839070659704,-1.0,-0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,1,-0.581913131098
-0.655275982677,-0.496575043841,-0.476810091752,0.470163642177,0.124121961381,0.430301016004,0.470163642177,-0.655275982677,-0.206875102942,-0.594237160048,-0.68259812233,-0.515061087266,-0.691899276254,-0.505876197766,0.0791880192876,-0.505876197766,-0.691899276254,-0.597934368733,-0.787817426099,-0.795374613663,-0.795374613663,-0.795374613663,-0.731894238129,-0.656806797593,-0.949599372172,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.928691153246,-0.66998343232,-0.594237160048,-0.531686899906,-0.249513142724,-0.229845077655,-0.696026663308,-0.857401683896,-0.786461007819,-0.863970623856,-0.990873242712,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.915650160348,-0.664984062085,-0.921288984915,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.938941799967,-0.737281156443,-0.68259812233,-0.574569094978,-0.702363074419,0.105829691996,-0.607936984682,-0.735963492971,-0.735963492971,-0.799734529565,-0.998992374992,-0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.699340199393
