0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_20,6_21,6_22,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.964384331431,-0.946092062046,-0.958493600612,-0.970430081482,-0.94132522066,0.0109375818294,-0.94132522066,-0.970430081482,-0.956145059246,-0.927431621986,-0.933031691744,-0.933942429733,-0.814364469592,-0.869473806594,0.047257386928,-0.814364469592,-0.933942429733,-0.89564880393,-0.0117523955316,-0.934562506661,-0.931287725383,-0.931287725383,-0.938844912947,-0.908984333369,-0.965934523752,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96283413911,-0.706451706665,-0.490354897154,-0.649268987434,-0.72677860347,-0.645393506632,-0.720480947168,-0.718213790898,-0.716198540881,-0.738191894432,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.927431621986,-0.828684371155,-0.963841764119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.703041283559,-0.673587629465,-0.841182796741,-0.813996298916,-0.523839051282,-0.477972735993,-0.739180142036,-0.755844709484,-0.812407351787,-0.992442812436,-0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.965353201632
-0.904798814103,-0.91053452569,-0.875383914817,-0.967872264153,-0.941693391336,0.0318546926176,-0.875383914817,-0.967872264153,-0.92005658202,-0.833877515429,-0.644385881623,-0.889761948592,-0.63291445845,-0.876042746553,0.113220198052,-0.63291445845,-0.889761948592,-0.77539651013,-0.992442812436,-1.0,-1.0,-1.0,-0.940375727864,-0.651129218219,-0.909856316549,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.955121932315,-0.559822890527,-0.525641149855,-0.364324261479,-0.518083962292,-0.336711460766,0.133578134537,-0.552769515468,-0.784910815498,-0.784910815498,-0.784910815498,-0.668646391443,-0.778613159195,-0.776346002926,-0.710675980739,-0.833877515429,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.943999302413,-0.653997074012,-0.614002112137,-0.614002112137,-0.187699223935,-0.148944415917,-0.607704455834,-0.912472266091,-0.991435187428,-0.996977124975,-0.935802660518,0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,0,-0.920339492118
-0.905748306899,-0.869125013322,-0.837636731807,-0.853971883387,-0.830854640404,0.0266858038169,-0.830854640404,-0.905748306899,-0.859467315164,-0.920145718078,-0.78907695736,-0.981475201767,-0.932876672512,-0.939988179784,0.0651457839771,-0.78907695736,-0.981475201767,-0.9127125459,-0.658066328854,-0.781887940473,-0.78390319049,-0.784910815498,-0.825932779785,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.899625047232,-0.632100607482,-0.584936006123,-0.478069623013,-0.823161811012,-0.64171179987,-0.71329193028,-0.793533760282,-0.832734248593,-0.80130409929,-0.941867787972,-0.903112979954,-0.935570131669,-0.934310600409,-0.934310600409,-0.920145718078,-0.807136697897,-0.86896999409,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.972929766599,-0.680892910777,-0.659810295215,-0.792041700173,-0.883890595177,-0.624911590594,-0.680951042989,-0.679691511728,-0.679691511728,-0.535833664364,-0.795374613663,-0.781831482468,0.623489801859,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.818181818182
-0.758848207106,-0.755844709484,-0.795374613663,-0.935570131669,-0.87327177778,0.0701208627836,-0.755844709484,-0.935570131669,-0.82378188794,-0.971515216106,-0.937682268706,-0.828858767791,-0.925125710909,-0.966322071832,0.0515191497533,-0.828858767791,-0.971515216106,-0.925900807069,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.976262680089,-0.86858244601,-0.923284857528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.926501506593,-0.607762588046,0.102768062163,-0.318574210613,-0.677249958823,-0.679575247304,-0.723755728445,-0.622450660285,-0.823433094668,-0.851297801634,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.971515216106,-0.852131030006,-0.976747115189,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.944813153382,-0.514751048802,-0.434257312548,-0.556567486654,-0.591330549446,-0.57737881856,-0.522172594538,-0.775512774554,-0.824440719677,-0.82692102739,-1.0,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.841182796741
-0.982560336392,-0.983044771492,-0.977347814713,-0.980583841183,-0.912007208394,0.0276235577684,-0.912007208394,-0.983044771492,-0.967108794435,-0.762956216756,-0.947060932247,-0.788243728988,-0.959191187157,-0.923168593104,0.083276994274,-0.762956216756,-0.959191187157,-0.87612413165,-0.795374613663,-0.78907695736,-0.787817426099,-0.787817426099,-0.780240861132,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.984711228237,-0.789483882844,-0.850290176625,-0.786848555899,-0.941867787972,-0.941867787972,-0.887126621646,-0.992442812436,-0.992442812436,-1.0,-0.774989584645,-0.600825477411,-0.751581680602,-0.655159718253,-0.655159718253,-0.762956216756,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.934950054741,-0.610611066435,-0.651846182167,-0.68376076657,-0.835214556306,-0.711606096131,-0.658182593278,-0.640045343125,-0.743520680534,-0.850677724705,-0.989419937411,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.966031410772
-0.748752579617,-0.833761251005,-0.71788437503,-0.849863873737,-0.813046806119,0.0507867571459,-0.71788437503,-0.849863873737,-0.792661777102,-0.785123966942,-0.933671146077,-0.904411266023,-0.964733124703,-0.829595109143,0.0665384496261,-0.785123966942,-0.964733124703,-0.883506922578,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.929059323922,-0.802098572854,-0.860095143054,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.95872612946,-0.723348802961,-0.691899276254,-0.837132919303,-0.949579994768,-0.7220892717,-0.813492486412,-0.856413436292,-0.856413436292,-0.746698574792,-0.86094774883,-0.86094774883,-0.86094774883,-0.86094774883,-0.862962998847,-0.785123966942,-0.655973569221,-0.942739771153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.94494879521,-0.804830786819,-0.772703050972,-0.780260238536,-0.779252613527,-0.825118928817,-0.871411546995,-0.86133529691,-0.938844912947,-0.944251208666,-0.992442812436,-0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-0.787662406867
-0.948397973124,-0.901388390997,-0.940278840844,-0.966380204044,-0.968356699253,0.0242423129988,-0.901388390997,-0.968356699253,-0.944960421652,-0.970449458886,-0.942894790385,-0.966980903568,-0.778244988519,-0.785317740982,0.0879046303068,-0.778244988519,-0.970449458886,-0.888777576468,-0.786461007819,-0.857672967553,-0.856413436292,-0.856413436292,-0.863970623856,-0.785472760214,-0.843759991474,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.956962785696,-0.474949860967,-0.385426254445,-0.294178058965,-0.655159718253,-0.114607656012,-0.301618982105,-0.792739286718,-0.826184686038,-0.876294652805,-1.0,-1.0,-1.0,-1.0,-1.0,-0.970449458886,-0.837888638059,-0.812717390251,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.955528857799,-0.714822745197,-0.68434208869,-0.554009669325,-0.525331111391,-0.0596533382423,-0.658182593278,-0.717089901466,-0.74654355556,-0.78849563524,-0.992442812436,-0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.852499200682
-0.860288917094,-0.770397139895,-0.869473806594,-0.848061775164,-0.800761531978,0.0379710673657,-0.770397139895,-0.869473806594,-0.829796634145,-0.769312005271,-0.948068557255,-0.933341730208,-0.948552992356,-0.835175801498,0.0723903956399,-0.769312005271,-0.948552992356,-0.886890217318,-0.940860162964,-0.932547256644,-0.931287725383,-0.931287725383,-0.898152364528,-0.875752085493,-0.991280168196,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.970352571866,-0.557923904934,-0.527075077752,-0.789619524672,-0.98719153595,-0.140767151425,-0.359441155668,-0.394921182409,-0.549940414483,-0.619408407856,-0.772586786548,0.0101828258068,-0.775609661574,-0.775609661574,-0.775609661574,-0.769312005271,-0.794948310775,-0.944076812029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.956148934727,-0.651536143703,-0.647602530689,-0.655159718253,-0.655159718253,-0.655159718253,-0.57346458295,-0.756038483524,-0.775609661574,-0.861800354606,-0.992442812436,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.838741243836
-0.904411266023,-0.939174328815,-0.94591766541,-0.95012256208,-0.934523751853,0.0161311198419,-0.904411266023,-0.95012256208,-0.934829914836,-0.804268842103,-0.787662406867,-0.929059323922,-0.785123966942,-0.933671146077,0.0684347644518,-0.785123966942,-0.933671146077,-0.847957137182,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.935977057154,-0.669944677512,-0.939426235067,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957544107816,-0.632119984886,-0.614002112137,-0.614002112137,-0.614002112137,-0.593558950907,-0.766289130245,-0.64876517493,-0.799211339657,-0.870248902754,-0.755999728716,-0.87327177778,-0.87327177778,-0.87327177778,-0.850406441049,-0.804268842103,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.966108920388,-0.59927528509,-0.554590991445,-0.407128946935,-0.562148179008,-0.59956594615,-0.698875141697,-0.72677860347,-0.792719909314,-0.827444217298,-0.909100597793,0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.874318157596
-0.80111032525,-0.825932779785,-0.833083041865,-0.813259957563,-0.754139497931,0.027913114895,-0.754139497931,-0.833083041865,-0.805505120479,-0.762122988383,-0.97965372579,-0.959694999661,-0.964674992491,-0.922064081075,0.0800396515158,-0.762122988383,-0.97965372579,-0.91764215748,-1.0,-1.0,-1.0,-1.0,-0.867439179173,-0.62812823966,-0.865598325792,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.786422253011,-0.655275982677,-0.659054576458,-0.627895710812,-0.650664160522,-0.647718795113,-0.49269956304,-0.647718795113,-0.659035199054,-0.757588675845,-0.6790714348,0.167992404058,-0.762122988383,-0.762122988383,-0.762122988383,-0.728890740507,-0.919874434422,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.93214033116,-0.525098582543,-0.379147975546,-0.372850319243,-0.371590787982,-0.449487952099,-0.539747899974,-0.664557759197,-0.674537122262,-0.751852964258,-0.996977124975,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.878523054266
-0.90280294149,-0.805198957496,-0.874841347505,-0.835175801498,-0.815255830176,0.0368329875063,-0.805198957496,-0.90280294149,-0.846654975633,-0.965992655964,-0.866974121477,-0.845135787159,-0.969383701665,-0.947816651003,0.0524210303334,-0.845135787159,-0.969383701665,-0.919060583454,-0.759138868166,-0.686241074283,-0.687248699292,-0.705424704252,-0.80628409212,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.935298848013,-0.711451076899,-0.725770978462,-0.562438840069,-0.716198540881,-0.709222675438,-0.633069477682,-0.725770978462,-0.72677860347,-0.749934601261,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.965992655964,-0.87718601339,-0.841085909721,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.973588598335,-0.624078362222,-0.740149012237,-0.823607491304,-0.926850299865,-0.748868844041,-0.654210225456,-0.748287521921,-0.593268289847,-0.789115712168,-0.87327177778,-0.781831482468,0.623489801859,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.875693953281
-0.921986571459,-0.97965372579,-0.92450563398,-0.981475201767,-0.955916405879,0.0257025194239,-0.921986571459,-0.981475201767,-0.952707507775,-0.953532985186,-0.88627401587,-0.798474998304,-0.940530747096,-0.822638621104,0.0617197973526,-0.798474998304,-0.953532985186,-0.880290273512,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.961070795346,-0.787604274655,-0.940240086036,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.84833305882,-0.580750486857,-0.486111245676,-0.45220078866,-0.56133432804,-0.537945801401,-0.56220631122,-0.817193570577,-0.844205671766,-0.787429878019,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.953532985186,-0.69676300466,-0.969151172817,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967969151173,-0.64113047775,-0.594237160048,0.50657378431,-0.53160939029,-0.923110460892,-0.990679468672,-0.989419937411,-0.978762365206,-0.903132357358,-0.87327177778,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.887882340403
-0.970488213694,-0.933671146077,-0.979440574346,-0.939503744683,-0.950587619777,0.0176148059069,-0.933671146077,-0.979440574346,-0.954738259715,-0.945316965886,-0.800684022362,-0.853487448287,-0.903636169862,-0.754682065244,0.0685269443518,-0.754682065244,-0.945316965886,-0.851561334328,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.879995736971,-0.635666049819,-0.845542712643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.935725150902,-0.593190780231,-0.478554058113,-0.327390929437,-0.422165812446,-0.48173195237,-0.550056678907,-0.661980564464,-0.743520680534,-0.744218267079,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.945316965886,-0.720810363036,-0.837849883251,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.897958590488,-0.5857886119,-0.57346458295,-0.410132444556,-0.535988683596,-0.612393787604,-0.850483950665,0.0388613837404,-0.853506825691,-0.853506825691,-0.698487593617,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.899528160212
-0.876333407613,-0.813841279684,-0.778244988519,-0.820933409551,-0.730479687636,0.0483410061031,-0.730479687636,-0.876333407613,-0.803966554601,-0.970430081482,-0.749547053181,-0.950587619777,-0.95012256208,-0.970449458886,0.0848172246412,-0.749547053181,-0.970449458886,-0.918227355081,-0.731061009757,-0.703990776356,-0.703990776356,-0.706006026373,-0.71788437503,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.924234350324,-0.620706693924,-0.0989507135729,-0.109259492506,0.238061096955,-0.705734742717,-0.71329193028,-0.71329193028,-0.71329193028,-0.79758363772,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.970430081482,-0.735963492971,-0.920940191643,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.942623506729,-0.566430585294,-0.50285332274,-0.703603228276,-0.869977619098,-0.620803580944,-0.580963638301,-0.640161607549,-0.640161607549,-0.681978045401,-0.755844709484,-0.781831482468,0.623489801859,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.878290525418
-0.854650092527,-0.885440787498,-0.70507591098,-0.791169716993,-0.881410287464,0.0681617058066,-0.70507591098,-0.885440787498,-0.823549359092,-0.963725499695,-0.905244494395,-0.807601755593,-0.894160619302,-0.955645122223,0.0558877503359,-0.807601755593,-0.963725499695,-0.905275498242,-1.0,-1.0,-1.0,-1.0,-0.969480588686,-0.78429073857,-0.786170346759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.909681919913,-0.172953019484,-0.0302384389563,-0.472488930658,0.136988557643,-0.439760495286,-0.5447085154,-0.670022187128,-0.649268987434,-0.764215748016,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.963725499695,-0.699979653726,-0.906077722767,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.90280294149,-0.0488019919971,-0.235367637798,-0.539108445642,-0.537848914381,-0.495354267389,-0.707013651381,-0.700909769118,-0.784910815498,-0.827948029802,-1.0,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.852499200682
-0.969480588686,-0.933031691744,-0.968841134353,-0.962330326606,-0.906077722767,0.0248299940901,-0.906077722767,-0.969480588686,-0.947952292831,-0.835175801498,-0.860288917094,-0.919021828646,-0.775609661574,-0.972987898811,0.068105762064,-0.775609661574,-0.972987898811,-0.872616821524,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.948552992356,-0.823723755728,-0.955606367415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.938689893715,-0.634716557023,-0.74204799783,-0.527811419104,-0.587261294604,-0.676939920359,-0.674924670342,-0.674924670342,-0.558660246287,-0.629755941597,-0.600786722603,-0.446775115538,-0.609351535175,-0.609351535175,-0.633767064226,-0.835175801498,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.998992374992,-0.528257099396,-0.621927470377,-0.62909710986,-0.6278375786,-0.611250520768,-0.565229186246,-0.668646391443,-0.178126786354,-0.882127251412,-0.835369575538,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.933341730208
-0.91894431903,-0.88941315532,-0.93349674944,-0.879201263407,-0.922374119539,0.0207314410867,-0.879201263407,-0.93349674944,-0.908685921347,-0.927044073905,-0.951963415461,-0.873504306628,-0.720461569763,-0.720674721208,0.0997546037723,-0.720461569763,-0.951963415461,-0.838729617393,-0.678335093448,-0.749547053181,-0.748287521921,-0.748287521921,-0.647021208569,-0.619156501603,-0.84470948427,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.949560617364,-0.66293005726,-0.467508937828,-0.312489705754,-0.467508937828,-0.467508937828,0.0933700212183,-0.555908654918,-0.728522569831,-0.765610921105,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.927044073905,-0.713660100956,-0.810140195518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.925028823888,-0.731390425625,-0.566915020395,-0.574472207958,-0.698448838809,-0.606154263513,-0.526571265248,-0.728851985699,-0.841182796741,-0.846240299187,-0.989419937411,-0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-0.952564114986
-0.929233720558,-0.923808047436,-0.938147326403,-0.938011684575,-0.966031410772,0.0145503666097,-0.923808047436,-0.966031410772,-0.939046437949,-0.905031342951,-0.938999932179,-0.935570131669,-0.953532985186,-0.942313468265,0.0161948334668,-0.905031342951,-0.953532985186,-0.93508957205,-0.6205904295,-0.775609661574,-0.775609661574,-0.775609661574,-0.865559570984,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.960818889093,-0.77568717119,-0.865966496468,-0.786848555899,-0.941867787972,-0.941867787972,-0.846530960247,-0.786848555899,-0.941867787972,-0.162682995359,-0.856413436292,-0.791847926133,-0.784910815498,-0.784910815498,-0.784910815498,-0.905031342951,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.973452956507,-0.659151463478,-0.654965944212,-0.72199238468,-0.908267369421,-0.777353627934,-0.672134324165,-0.823142433608,-0.844205671766,-0.803823161811,-1.0,0.0,1.0,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.838644356816
-0.775609661574,-0.752821834459,-0.863951246452,-0.853506825691,-0.853506825691,0.046174586091,-0.752821834459,-0.863951246452,-0.819879278773,-0.957912278492,-0.983044771492,-0.882689196128,-0.703351322023,-0.902047222734,0.0982017263935,-0.703351322023,-0.983044771492,-0.885808958174,-0.992442812436,-1.0,-1.0,-1.0,-0.959249319369,-0.735866605951,-0.96597327856,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.936132076386,-0.663608266401,-0.620474165076,-0.508608411731,-0.76805247401,-0.680156569424,-0.600437929331,-0.740420295893,-0.765145863409,-0.738656952128,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.957912278492,-0.879976359567,-0.865520816176,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.900516407817,-0.645180355188,-0.594624708128,-0.573929640646,-0.775609661574,-0.759332642206,-0.692577485394,-0.839458207784,-0.845949638127,-0.807698642613,-0.996977124975,0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.935570131669
-0.86094774883,-0.86094774883,-0.935570131669,-0.775609661574,-0.941867787972,0.060685108831,-0.775609661574,-0.941867787972,-0.874988615775,-0.92431185994,-0.948785521204,-0.820933409551,-0.838198676523,-0.901388390997,0.0493206504449,-0.820933409551,-0.948785521204,-0.886723571643,-0.992442812436,-1.0,-1.0,-1.0,-0.986435817194,-0.864048133472,-0.846802243903,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.959811264085,-0.798843168981,-0.77723736351,-0.741176014649,-0.934310600409,-0.227074108882,-0.435342447172,-0.577010647884,-0.736079757395,-0.829478844719,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.92431185994,-0.750438413766,-0.901775939077,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.997345295651,-0.632778816622,-0.505876197766,-0.505876197766,-0.664790288045,-0.576797496439,-0.662523131776,-0.738986367996,-0.738986367996,-0.835582726982,-1.0,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.778613159195
-0.798474998304,-0.878523054266,-0.80111032525,-0.825932779785,-0.833083041865,0.0288991903485,-0.798474998304,-0.878523054266,-0.827424839894,-0.831339075504,-0.887882340403,-0.961070795346,-0.953532985186,-0.88627401587,0.0480919738565,-0.831339075504,-0.961070795346,-0.904019842462,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.945006927422,-0.663588888997,-0.942584751921,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.967019658376,-0.584238419579,-0.486111245676,-0.610843595284,-0.610126631335,-0.568348948291,-0.674924670342,-0.674924670342,-0.597415054305,-0.644521523452,-0.774989584645,-0.853506825691,-0.847209169388,-0.845949638127,-0.845949638127,-0.831339075504,-0.732049257361,-0.859707594974,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967794754537,-0.567360700687,-0.434257312548,-0.434257312548,-0.434257312548,-0.552091306328,-0.494927964501,-0.563388332865,-0.699456463818,-0.79004582756,-1.0,-0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-0.904062472751
-0.863970623856,-0.788243728988,-0.935570131669,-0.775609661574,-0.752821834459,0.0674227681292,-0.752821834459,-0.935570131669,-0.823243196109,-0.940278840844,-0.938011684575,-0.86916376813,-0.950587619777,-0.948630501972,0.0304618446413,-0.86916376813,-0.950587619777,-0.929334483059,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.966787129528,-0.843217424162,-0.964345576623,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.933981184541,-0.735905360759,-0.212928603955,0.325123773168,-0.75944890663,-0.735653454507,-0.752821834459,-0.809791402246,-0.850483950665,-0.873426797012,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.940278840844,-0.742668074758,-0.956052047707,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.923691783012,-0.528838421517,0.125303983025,-0.547033803881,-0.495877457297,-0.504868572757,-0.545716140409,-0.70869948553,-0.738986367996,-0.80256363055,-1.0,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.934562506661
-0.882786083148,-0.943631131737,-0.943282338465,-0.920339492118,-0.904798814103,0.0232861978341,-0.882786083148,-0.943631131737,-0.918967571914,-0.790665904489,-0.692887523858,-0.9323341052,-0.70430081482,-0.882960479785,0.0949855941812,-0.692887523858,-0.9323341052,-0.80062976563,-0.940860162964,-0.941867787972,-0.941867787972,-0.941867787972,-0.860812107002,-0.642564405647,-0.911910321374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.833431835137,-0.800509625725,-0.79328185403,-0.696704872448,-0.699340199393,-0.636557410404,-0.710656603335,-0.720694098612,-0.853506825691,-0.847209169388,-0.633805819034,-0.76805247401,-0.775609661574,-0.775609661574,-0.791189094397,-0.790665904489,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.979731235406,-0.6370224681,-0.574472207958,-0.413155319582,-0.566915020395,-0.490180500518,-0.560520477072,-0.663356360148,-0.581060525321,-0.811186575335,-0.79690542858,0.781831482468,0.623489801859,0.5,0.866025403784,0.0,1.0,0,-0.9333029754
-0.873426797012,-0.898268628952,-0.875345160009,-0.837229806323,-0.870016373906,0.0195429764619,-0.837229806323,-0.898268628952,-0.87085735324,-0.964384331431,-0.836900390455,-0.938302345635,-0.968841134353,-0.93702343697,0.0479010925875,-0.836900390455,-0.968841134353,-0.929090327769,-0.74330752909,-0.755844709484,-0.755844709484,-0.755844709484,-0.869473806594,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.913034210807,-0.652349994671,-0.667541879414,-0.766289130245,-0.765029598985,-0.765029598985,-0.669964054916,-0.770804065379,-0.853506825691,-0.853506825691,-0.988761105675,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.964384331431,-0.846027147743,-0.842849253486,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.975739490181,-0.697964403709,-0.633418270954,-0.642409386415,-0.840911513085,-0.68376076657,-0.751872341662,-0.757588675845,-0.602569443772,-0.778341875539,-0.844205671766,-0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,1,-0.814364469592
