0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.795374613663,-0.853506825691,-0.740149012237,-0.853506825691,-0.744683324775,0.0497127100077,-0.740149012237,-0.853506825691,-0.797444120411,-0.824440719677,-0.679691511728,-0.753209382539,-0.736079757395,-0.738986367996,0.0463641674624,-0.679691511728,-0.824440719677,-0.746481547867,-0.793940685766,-0.716973637042,-0.687248699292,-0.686105432455,-0.894044354878,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.92421497292,-0.698235687365,-0.669111449139,-0.675699766502,-0.679769021344,-0.47274083691,-0.632701307006,-0.792022322769,-0.824440719677,-0.860521445942,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.881623438908,-0.652156220631,-0.807853661845,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-0.821088428783,-0.780260238536,-0.773420014921,-0.820390842239,-0.463633457026,-0.60014726827,-0.679691511728,-0.679691511728,-0.532229467218,-0.687248699292,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.756581050837
-0.853506825691,-0.740149012237,-0.853506825691,-0.744683324775,-0.853390561267,0.0544230080618,-0.740149012237,-0.853506825691,-0.809047309932,-0.757588675845,-0.561295573232,-0.786461007819,-0.735963492971,-0.687636247372,0.0791322337563,-0.561295573232,-0.786461007819,-0.705788999448,-0.79690542858,-0.769312005271,-0.76805247401,-0.76805247401,-0.650373499462,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.943941170201,-0.737920610776,-0.699340199393,-0.702304942207,-0.719105151483,-0.234127483941,-0.247459137899,-0.757588675845,-0.757588675845,-0.808144322905,-1.0,-1.0,-1.0,-1.0,-1.0,-0.899411895788,-0.656729287977,-0.896272756339,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.683489482914,-0.57737881856,-0.729568949648,-0.862575450767,-0.564085919409,-0.613963357329,-0.716314805306,-0.561295573232,-0.739025122804,-0.787817426099,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.795374613663
-0.903035470338,-0.65804695145,-0.992442812436,-0.672948175133,-0.647350624437,0.144264434544,-0.647350624437,-0.992442812436,-0.774764806759,-0.784910815498,-0.705734742717,-0.736079757395,-0.736079757395,-0.534360981659,0.0863491862122,-0.534360981659,-0.784910815498,-0.699433210933,-0.992442812436,-1.0,-1.0,-1.0,-0.947196574075,-0.809500741186,-0.911542150698,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.955431970779,-0.524846676291,-0.537538875917,-0.803745652195,-0.921327739723,-0.791847926133,-0.698875141697,-0.784910815498,-0.784910815498,-0.784910815498,-0.784910815498,-0.784910815498,-0.777605534187,-0.774330752909,-0.774330752909,-0.781887940473,-0.74214488485,-0.909119975197,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.895129489502,-0.501535659268,-0.500915582339,-0.511689418969,-0.511689418969,0.233177991145,-0.466636954647,-0.507988334803,-0.705734742717,-0.823026169184,-0.996977124975,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.815875907105
-0.728522569831,-0.736079757395,-0.841182796741,-0.725499694806,-0.756232257564,0.043190173345,-0.725499694806,-0.841182796741,-0.757503415267,-0.71329193028,-0.824440719677,-0.845949638127,-0.754837084476,-0.862962998847,0.0569747243158,-0.71329193028,-0.862962998847,-0.800296474281,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.922025326267,-0.676881788147,-0.950258203908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.919409376726,-0.567108794435,-0.547150068305,-0.654365244688,-0.612994487129,-0.71329193028,-0.71329193028,-0.71329193028,-0.71329193028,-0.709009523994,-0.708757617742,-0.708757617742,-0.792913683354,-0.804675767587,-0.804675767587,-0.837229806323,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.981901504655,-0.629659054576,-0.571449332933,-0.477468923488,-0.727514944823,-0.623884588182,-0.7375524401,-0.824440719677,-0.824440719677,-0.824440719677,-0.769893327391,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.824440719677
-0.853506825691,-0.647990078769,-0.743520680534,-0.755844709484,-0.845949638127,0.0755349617085,-0.647990078769,-0.853506825691,-0.769362386521,-0.716198540881,-0.755844709484,-0.863970623856,-0.856413436292,0.137376105723,0.378506382828,0.137376105723,-0.863970623856,-0.611010240958,-0.0117523955316,-0.934562506661,-0.931287725383,-0.931287725383,-0.938844912947,-0.908984333369,-0.965934523752,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96283413911,-0.706451706665,-0.490354897154,-0.649268987434,-0.72677860347,-0.645393506632,-0.720480947168,-0.718213790898,-0.716198540881,-0.738191894432,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.927431621986,-0.828684371155,-0.963841764119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.703041283559,-0.673587629465,-0.841182796741,-0.813996298916,-0.523839051282,-0.477972735993,-0.739180142036,-0.755844709484,-0.812407351787,-0.992442812436,-0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.755844709484
-0.736079757395,-0.76805247401,-0.941867787972,-0.756232257564,-0.725499694806,0.0795666868309,-0.725499694806,-0.941867787972,-0.78554639435,-0.670777905884,-0.755844709484,-0.862962998847,-0.894548167382,-1.0,0.113816241866,-0.670777905884,-1.0,-0.836826756319,-0.775997209654,-0.847209169388,-0.845949638127,-0.845949638127,-0.853506825691,-0.781112844312,-0.873310532588,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.941557749508,-0.44634881265,-0.405191206534,-0.434819257264,-0.568814005988,0.282784145408,-0.563523974693,-0.729220156376,-0.670777905884,-0.755844709484,-0.86544330656,-0.834516969762,-0.87327177778,-0.87327177778,-0.87327177778,-0.877224768198,-0.820352087431,-0.841492835205,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.85635530408,-0.509170356447,-0.206107757744,-0.485471791344,-0.638417641189,0.26191468129,-0.530291726817,-0.672696268881,-0.755844709484,-0.779330123143,-0.992442812436,-0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.775997209654
-0.743520680534,-0.844205671766,-0.66147675196,-0.755844709484,-0.74693110364,0.0579583490936,-0.66147675196,-0.844205671766,-0.750395783477,-0.74654355556,-0.855793359364,-0.725770978462,-0.884045614409,-0.992442812436,0.0971662580829,-0.725770978462,-0.992442812436,-0.840919264046,-0.856413436292,-0.863970623856,-0.863970623856,-0.863970623856,-0.863970623856,-0.840136416924,-0.948882408224,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.873291155184,-0.494211000552,-0.550056678907,-0.576216174319,-0.566915020395,-0.585827366708,-0.569821630996,-0.689108930077,-0.74654355556,-0.813221202755,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.967872264153,-0.754778952264,-0.961264569386,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.88989759042,-0.712206795656,-0.0616492108552,-0.698487593617,-0.853506825691,-0.772121728852,-0.847209169388,-0.925474504181,-0.855793359364,-0.952409095753,-0.996977124975,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.725499694806
-1.0,-0.6698865453,-0.706897386957,-0.732882485733,-0.87327177778,0.122811156462,-0.6698865453,-1.0,-0.796587639154,-0.850483950665,-0.670777905884,-0.755844709484,-0.862962998847,-0.894548167382,0.0822929963785,-0.670777905884,-0.894548167382,-0.806923546452,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.927664150834,-0.828703748559,-0.92001007625,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.703157547983,-0.66283317024,-0.6534545067,-0.930357609991,-0.780919070272,-0.850483950665,-0.850483950665,-0.850483950665,-0.852499200682,-0.853506825691,-0.775997209654,-0.847209169388,-0.845949638127,-0.845949638127,-0.853506825691,-0.781112844312,-0.873310532588,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.941557749508,-0.44634881265,-0.405191206534,-0.434819257264,-0.568814005988,0.282784145408,-0.563523974693,-0.729220156376,-0.670777905884,-0.755844709484,-0.86544330656,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.869376919574
-0.748287521921,-0.755844709484,-0.743520680534,-0.738366291068,-0.716314805306,0.0133768528682,-0.716314805306,-0.755844709484,-0.740466801663,-0.938844912947,-0.687636247372,-0.934310600409,-0.669033939523,-0.841182796741,0.11643242723,-0.669033939523,-0.938844912947,-0.814201699398,-0.288539234399,-0.617955102555,-0.850483950665,-0.850483950665,-0.916812804589,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.985738230649,-0.784329493378,-0.772703050972,-0.652175598035,-0.941867787972,-0.863350546927,-0.203278656758,-0.938844912947,-0.938844912947,-0.858913121409,-0.904004340538,-0.700851636906,-0.74654355556,-0.74654355556,-0.779078216891,-0.886719696162,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.96548884346,-0.698022535921,-0.600515438947,-0.589470318661,-0.673025684749,-0.756581050837,-0.765145863409,-0.765145863409,-0.687636247372,-0.815740265277,-1.0,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.941867787972
-0.72677860347,-0.755844709484,-0.738986367996,-0.687636247372,-0.823433094668,0.0445339146296,-0.687636247372,-0.823433094668,-0.746535804598,-0.767316132658,-0.856413436292,-0.71329193028,-0.833741873601,-0.816883532113,0.051307013619,-0.71329193028,-0.856413436292,-0.797529380989,-0.670390357804,-0.677947545367,-0.651439256683,-0.610204140951,-0.734471432862,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.961400211214,-0.512425760321,-0.466501312819,-0.461211281525,-0.459951750264,-0.519207851724,-0.551587493823,-0.714842122601,-0.767316132658,-0.727398680399,-0.759952719134,-0.603518936568,-0.609060874115,-0.591330549446,-0.601232402895,-0.724763353454,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.968143547809,-0.773381260113,-0.702363074419,-0.547343842345,-0.702363074419,0.263406741399,-0.843721236666,-0.856413436292,-0.856413436292,-0.892125991881,-1.0,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.833625609177
-0.872419172004,-0.884103746621,-0.634270876731,-0.697615610437,-0.700638485462,0.101231649527,-0.634270876731,-0.884103746621,-0.757809578251,-0.60710375631,-0.856413436292,-0.864358171936,-0.678335093448,0.19453944755,0.391412650703,0.19453944755,-0.864358171936,-0.562334202087,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.93349674944,-0.751697945026,-0.940046311996,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.635181614719,-0.505876197766,-0.520157344521,-0.755263387364,-0.622528169901,0.0950558553671,-0.67593229535,-0.60710375631,-0.776636663986,-0.841182796741,-0.843198046758,-0.837908015463,-0.836648484203,-0.836648484203,-0.805915921444,-0.676978675167,-0.808706267621,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.934659393681,-0.793107457394,-0.77723736351,-0.798804414173,-0.763285632624,-0.597725092769,-0.606696830826,-0.727534322227,-0.856413436292,-0.90222161937,-1.0,-0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,1,-0.650625405714
-0.853506825691,-0.640161607549,-0.755844709484,-0.588501448461,-0.776346002926,0.0958212715247,-0.588501448461,-0.853506825691,-0.722872118822,-0.778903820255,-0.716314805306,-0.795374613663,-0.745264646895,-0.833741873601,0.0405050199117,-0.716314805306,-0.833741873601,-0.773919951944,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.979440574346,-0.720093399087,-0.847286679004,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.921366494531,-0.48173195237,-0.358375398448,-0.247129722031,-0.622605679517,-0.635762936839,0.310319436505,-0.763421274452,-0.778903820255,-0.892125991881,-1.0,-1.0,-1.0,-1.0,-1.0,-0.939174328815,-0.689729007005,-0.947332215903,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.882476044684,-0.460164901708,0.240967707556,-0.26172090725,-0.164833887204,0.328650460698,-0.483417786519,-0.673258213597,-0.716314805306,-0.812252332555,-0.992442812436,0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,0.417650877312
-0.755844709484,-0.738986367996,-0.687636247372,-0.823433094668,-0.823161811012,0.052037680741,-0.687636247372,-0.823433094668,-0.765812446107,-0.738986367996,-0.941867787972,-0.658182593278,-0.813860657088,-0.775997209654,0.093507610424,-0.658182593278,-0.941867787972,-0.785778923198,-0.795374613663,-0.78907695736,-0.787817426099,-0.787817426099,-0.75437202678,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.973782372376,-0.629019600244,-0.581913131098,-0.426893899024,-0.581913131098,0.443849127532,-0.647311869629,-0.738986367996,-0.738986367996,-0.779078216891,-0.766696055729,-0.873136135952,-0.87327177778,-0.87327177778,-0.87327177778,-0.882495422088,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.982075901292,-0.681784271361,-0.655275982677,-0.553874027497,-0.800025190625,-0.246664664335,-0.496633176053,-0.793204344414,-0.941867787972,-0.945258833674,-0.992442812436,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-0.72677860347
-0.76805247401,-0.863970623856,-0.772586786548,-0.705734742717,-0.72677860347,0.0544167486048,-0.705734742717,-0.863970623856,-0.76742464612,-0.743520680534,-0.630279131505,-0.626771821379,-0.832734248593,-0.715307180297,0.076808150394,-0.626771821379,-0.832734248593,-0.709722612462,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.97075949735,-0.844476955422,-0.891176499084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.906407138636,-0.62527976127,-0.583598965247,-0.49269956304,-0.411081937353,-0.0579481266895,-0.644695920088,-0.732010502553,-0.743520680534,-0.736796721343,-0.979576216174,-0.992442812436,-1.0,-1.0,-1.0,-0.953610494802,-0.858293044481,-0.96215592997,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.911328999254,-0.495954966913,-0.518103339696,-0.483379031711,-0.73470396171,-0.648300117233,-0.74654355556,-0.74654355556,-0.630279131505,-0.699669615262,-0.600437929331,0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.736079757395
-0.74654355556,-0.719221415907,-0.649268987434,-0.862962998847,-0.853390561267,0.0815248020627,-0.649268987434,-0.862962998847,-0.766277503803,-0.729685214072,-0.0505072035499,-0.863970623856,-0.394921182409,-0.863970623856,0.315689473227,-0.0505072035499,-0.863970623856,-0.580610969548,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.97829730751,-0.850367686241,-0.854107525215,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967736622325,-0.700076540746,-0.688876401229,-0.529206592193,-0.602840727428,-0.720519701976,-0.847209169388,-0.845949638127,-0.729685214072,-0.853506825691,-0.853506825691,-0.737242401635,-0.853506825691,-0.853506825691,-0.748849466637,-0.849146909788,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.966147675196,-0.786984197727,-0.772703050972,-0.780260238536,-0.715152161065,-0.842713611657,-0.941867787972,-0.825603363917,-0.0505072035499,-0.935570131669,-0.866102138297,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.756232257564
-0.749450166161,-0.863970623856,-0.630279131505,-0.934310600409,-0.870248902754,0.107667219641,-0.630279131505,-0.934310600409,-0.809651884937,-0.941867787972,-0.610126631335,-0.737978742988,-0.823433094668,-0.824440719677,0.109908016773,-0.610126631335,-0.941867787972,-0.787569395328,-0.708951391782,-0.863970623856,-0.863970623856,-0.863970623856,-0.895923963067,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.894257506322,-0.583676474863,0.11875442047,-0.550037301503,-0.832734248593,-0.833741873601,-0.745380911319,-0.902240996774,-0.941867787972,-0.944289963474,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.959346206389,-0.814151318148,-0.936228963406,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.644967203744,-0.567515719919,-0.793882553554,-0.965857014136,-0.742474300718,-0.713989516824,-0.765145863409,-0.610126631335,-0.782294865957,-0.844205671766,-0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.648881439354
-0.804675767587,-0.853506825691,-0.738986367996,-0.755844709484,-0.745070872855,0.0435822283222,-0.738986367996,-0.853506825691,-0.779616908723,-0.736079757395,-0.630860453625,-0.649501516282,-0.738482555492,-0.836648484203,0.0736324977241,-0.630860453625,-0.836648484203,-0.718314553399,-0.187117901815,-0.504713553525,-0.853506825691,-0.823878774961,-0.698351951789,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.939271215835,-0.318302926957,-0.0319048957011,-0.413155319582,-0.566915020395,-0.566915020395,-0.481460668714,-0.634755311831,-0.736079757395,-0.683005047814,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96283413911,-0.73334754343,-0.865675835408,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.985118153721,-0.617451290051,-0.554707255869,-0.466481935415,-0.723290670749,-0.499675428483,-0.384476761648,-0.552750138064,-0.630860453625,-0.709145165822,-0.852499200682,-0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,1,-0.705734742717
-0.640161607549,-0.755844709484,-0.588501448461,-0.776346002926,-0.629891583425,0.0741455034275,-0.588501448461,-0.776346002926,-0.678149070369,-0.841182796741,-0.833741873601,-0.934310600409,-1.0,-0.71329193028,0.0975575772939,-0.71329193028,-1.0,-0.864505440206,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.939503744683,-0.626558669935,-0.855037640607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.855987133404,-0.507116351622,-0.351825835893,-0.38062065825,-0.813046806119,-0.676707391511,-0.752821834459,-0.731274161201,-0.841182796741,-0.871934736903,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.94591766541,-0.76853690911,-0.87013263833,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.922064081075,-0.766327885053,-0.669111449139,-0.676881788147,-0.714338310097,-0.703797002316,-0.677947545367,-0.735072132386,-0.833741873601,-0.854126902619,-1.0,0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.853506825691
-0.755844709484,-0.76805247401,-0.658182593278,-0.765145863409,-0.77626849331,0.0437479310397,-0.658182593278,-0.77626849331,-0.744698826698,-0.728522569831,-0.74654355556,-0.71329193028,-0.992442812436,-0.755844709484,0.103601228759,-0.71329193028,-0.992442812436,-0.787329115518,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.975119413252,-0.83571836881,-0.849670099697,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.95882301648,-0.724027012101,-0.571449332933,0.192601707149,-0.853506825691,-0.288267950743,-0.524381618595,-0.651012953795,-0.728522569831,-0.781170976524,-1.0,-1.0,-1.0,-1.0,-1.0,-0.922277232519,-0.703351322023,-0.933748655693,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.95862924244,-0.585904876324,-0.524904808503,-0.481673820158,-0.615939852538,-0.65756251635,-0.636615542616,-0.74654355556,-0.74654355556,-0.842732989061,-0.992442812436,0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.666476122194
-0.570209179076,-0.934310600409,-0.805450863748,-0.6205904295,-0.394921182409,0.187699054606,-0.394921182409,-0.934310600409,-0.665096451028,-0.728522569831,-0.678335093448,-0.822192940812,-0.774098224061,-0.825215815837,0.0562474877845,-0.678335093448,-0.825215815837,-0.765672928798,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.906097100171,-0.792778041526,-0.93576390571,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.94122833364,-0.648397004253,-0.551684380843,-0.463323418562,-0.644230862391,-0.622605679517,-0.53484541676,-0.596213655257,-0.728522569831,-0.784794551074,-1.0,-1.0,-1.0,-1.0,-1.0,-0.94886303082,-0.854165657427,-0.850638969897,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.9830835263,-0.615920475134,-0.489017856278,-0.411585749857,-0.658182593278,-0.658182593278,-0.567496342515,-0.721662968812,-0.678335093448,-0.815895284509,-0.992442812436,0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.754837084476
-0.850483950665,-0.63779756426,-0.64132425179,-0.74654355556,-0.824440719677,0.088951591486,-0.63779756426,-0.850483950665,-0.74011800839,-0.765145863409,-0.634270876731,-0.864358171936,-0.775609661574,-0.757588675845,0.0734473473625,-0.634270876731,-0.864358171936,-0.759394649899,-0.992442812436,-1.0,-1.0,-1.0,-0.977715985389,-0.796265974247,-0.920610775774,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.964674992491,-0.62039665546,-0.603538313972,-0.442221425596,-0.571565597357,-0.569240308876,-0.623303266061,-0.720229040915,-0.765145863409,-0.610126631335,-0.610126631335,-0.7641382384,-0.75582533208,-0.75456580082,-0.75456580082,-0.874221270576,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.943107941829,-0.545832404833,-0.476810091752,-0.321790859679,-0.476810091752,-0.476810091752,-0.413465358046,-0.6278375786,-0.634270876731,-0.634018970479,-0.730518442444,0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,0,-0.719221415907
-0.687248699292,-0.830718998576,-0.50188445254,-0.74654355556,-0.00012595312606,0.296948383104,-0.00012595312606,-0.830718998576,-0.553304331819,-0.830718998576,-0.778903820255,-0.590749227326,-0.635142859911,-0.833625609177,0.101577113602,-0.590749227326,-0.833625609177,-0.733828103049,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.976630850765,-0.86133529691,-0.984459321985,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.948436727932,-0.673897667929,-0.584936006123,-0.720674721208,-0.927102206117,-0.826184686038,-0.745380911319,-0.677715016519,-0.830718998576,-0.861083390658,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.97027506225,-0.752453663783,-0.954579365002,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.932644143664,-0.800218964665,-0.779252613527,-0.736990495383,-0.928458624398,-0.0362454341992,-0.854650092527,-0.855405811283,-0.778903820255,-0.898927460688,-1.0,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.76805247401
-0.759138868166,-0.938844912947,-0.850483950665,-0.728522569831,-0.833741873601,0.0738801534285,-0.728522569831,-0.938844912947,-0.822146435042,-0.743520680534,-0.853506825691,-0.856413436292,-0.765145863409,-0.781887940473,0.0464288319432,-0.743520680534,-0.856413436292,-0.80009494928,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.879995736971,-0.635666049819,-0.845542712643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.935725150902,-0.593190780231,-0.478554058113,-0.327390929437,-0.422165812446,-0.48173195237,-0.550056678907,-0.661980564464,-0.743520680534,-0.744218267079,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.945316965886,-0.720810363036,-0.837849883251,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.897958590488,-0.5857886119,-0.57346458295,-0.410132444556,-0.535988683596,-0.612393787604,-0.850483950665,0.0388613837404,-0.853506825691,-0.853506825691,-0.698487593617,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.658570141358
-0.992442812436,-0.705153420596,-0.787507387635,-0.784445757802,-0.60710375631,0.126959978336,-0.60710375631,-0.992442812436,-0.775330626956,-0.666476122194,-0.725770978462,-0.728522569831,-0.74654355556,-0.71329193028,0.0270002608626,-0.666476122194,-0.74654355556,-0.716121031265,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.902047222734,-0.785240231366,-0.933264220592,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.95688527608,-0.574588472382,-0.571604352165,-0.725015259706,-0.833741873601,-0.581816244078,-0.658182593278,-0.667483747202,-0.666476122194,-0.539205332662,-0.687519982948,-0.765029598985,-0.772586786548,-0.774602036565,-0.775609661574,-0.775609661574,-0.731797351109,-0.973511088719,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.990117523955,-0.518374623352,-0.485413659132,-0.475318031643,-0.637138732524,-0.4596417118,-0.537732649957,-0.674517744858,-0.725770978462,-0.761580421071,-1.0,-0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,1,-0.647350624437
