0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,6_77,6_78,6_79,6_80,6_81,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.747880596436,-0.791072829973,-0.572263183901,-0.624078362222,-0.651904314379,0.0805431510994,-0.572263183901,-0.791072829973,-0.677439857382,-0.642079970546,-0.511611909353,-0.70125856239,-0.640084097933,-0.710792245163,0.0710565948041,-0.511611909353,-0.710792245163,-0.641165357077,-1.0,-1.0,-1.0,-1.0,-0.972580973327,-0.842597347233,-0.943960547605,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.90212473235,-0.642079970546,-0.58989662155,0.185122029202,-0.526493755632,-0.119103213742,-0.658182593278,-0.715287802893,-0.736079757395,-0.814965169116,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.951633999593,-0.863524943563,-0.88187534516,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.511611909353,-0.46051369498,-0.350372530592,-0.504132231405,-0.310358191313,0.108387509325,-0.65413271584,-0.735072132386,-0.700735372482,-0.996977124975,0.433883739118,-0.900968867902,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.627701936772
-0.650044083594,-0.726158526542,-0.686686754575,-0.653028203812,-0.650354122058,0.0298379465927,-0.650044083594,-0.726158526542,-0.673254338116,-0.559822890527,-0.653997074012,-0.509034714619,-0.696491721004,-0.608576439014,0.0663819822102,-0.509034714619,-0.696491721004,-0.605584567835,-0.992442812436,-1.0,-1.0,-1.0,-0.940375727864,-0.651129218219,-0.909856316549,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.955121932315,-0.559822890527,-0.525641149855,-0.364324261479,-0.518083962292,-0.336711460766,0.133578134537,-0.552769515468,-0.784910815498,-0.784910815498,-0.784910815498,-0.668646391443,-0.778613159195,-0.776346002926,-0.710675980739,-0.833877515429,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.943999302413,-0.653997074012,-0.614002112137,-0.614002112137,-0.187699223935,-0.148944415917,-0.607704455834,-0.912472266091,-0.991435187428,-0.996977124975,-0.935802660518,0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,0,-0.75906135855
-0.158516853497,-0.503337757841,-0.693604487807,-0.638262621957,-0.361824576362,0.193979485289,-0.158516853497,-0.693604487807,-0.471109259493,-0.252264734094,-0.633670177206,-0.60280197262,-0.587493823452,-0.731274161201,0.162505250232,-0.252264734094,-0.731274161201,-0.561500973715,-0.998992374992,-1.0,-1.0,-1.0,-0.930241345567,-0.724046389505,-0.83610591689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.926714658037,-0.252264734094,-0.537151327837,-0.790026450156,-0.73421952661,-0.731351670817,-0.754837084476,-0.678335093448,-0.755844709484,-0.794696404523,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.974150543052,-0.813201825351,-0.841628477033,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.957989788108,-0.633670177206,-0.614002112137,-0.607704455834,-0.606444924573,-0.644773429704,-0.710501584103,-0.775609661574,-0.775609661574,-0.775609661574,-0.775609661574,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.316830244252
-0.561489347272,-0.714861500005,-0.652349994671,-0.598810227394,-0.63634425896,0.0517095029846,-0.561489347272,-0.714861500005,-0.63277106566,-0.651536143703,-0.760165870578,-0.655624775949,-0.634716557023,-0.528257099396,0.0736855750855,-0.528257099396,-0.760165870578,-0.64606008933,0.0101828258068,-0.775609661574,-0.775609661574,-0.775609661574,-0.769312005271,-0.794948310775,-0.944076812029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.956148934727,-0.651536143703,-0.647602530689,-0.655159718253,-0.655159718253,-0.655159718253,-0.57346458295,-0.756038483524,-0.775609661574,-0.861800354606,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.948068557255,-0.86085086181,-0.899954463101,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.975739490181,-0.760165870578,-0.863970623856,-0.857672967553,-0.829013787023,-0.618226386211,-0.64190557391,-0.781519769796,-0.863970623856,-0.864920116652,-1.0,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.690504103165
-0.532907676359,-0.742474300718,-0.471636324882,-0.77568717119,-0.814383846996,0.138114527381,-0.471636324882,-0.814383846996,-0.667417864029,-0.644967203744,-0.499946712139,-0.607762588046,-0.514751048802,-0.730092139556,0.0851857801125,-0.499946712139,-0.730092139556,-0.599503938457,-0.992442812436,-1.0,-1.0,-1.0,-0.959346206389,-0.814151318148,-0.936228963406,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.644967203744,-0.567515719919,-0.793882553554,-0.965857014136,-0.742474300718,-0.713989516824,-0.765145863409,-0.610126631335,-0.782294865957,-0.844205671766,-0.844205671766,-0.837908015463,-0.835640859194,-0.833625609177,-0.841182796741,-0.861994128647,-0.920320114714,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.879976359567,-0.499946712139,-0.436931394301,-0.550056678907,-0.550056678907,-0.550056678907,0.257690407216,-0.600825477411,-0.737978742988,-0.846279053995,-0.996977124975,-0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.686144187263
-0.798843168981,-0.655082208637,-0.650896689371,-0.673897667929,-0.683993295418,0.0545127468756,-0.650896689371,-0.798843168981,-0.692542606067,-0.717671223586,-0.607917607278,-0.725305920766,-0.690194064701,-0.660643523587,0.0427682377878,-0.607917607278,-0.725305920766,-0.680346467984,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.966980903568,-0.762646178291,-0.925590768605,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96283413911,-0.717671223586,-0.691899276254,-0.739160764632,-0.775764680806,-0.850483950665,-0.844186294362,-0.726662339046,-0.842926763102,-0.852499200682,-0.737242401635,-0.853506825691,-0.853506825691,-0.853506825691,-0.803435613731,-0.778244988519,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.982056523887,-0.607917607278,-0.563892145369,-0.456831988219,-0.735072132386,-0.724453314989,0.268444866441,-0.736079757395,-0.736079757395,-0.731409803029,-0.891137744276,0.781831482468,0.623489801859,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.714822745197
-0.564260316045,-0.666805538062,-0.592066890799,-0.693585110403,-0.685679129567,0.0523629972053,-0.564260316045,-0.693585110403,-0.640479396975,-0.584858496507,-0.567961400211,-0.633863951246,-0.632100607482,-0.619699068916,0.0265511212036,-0.567961400211,-0.633863951246,-0.607696704872,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.971205177642,-0.765339637449,-0.872089756135,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.866857857053,-0.584858496507,-0.485103620668,-0.463575324814,-0.631248001705,-0.467508937828,-0.614738453489,-0.711063528819,-0.719221415907,-0.753538798407,-1.0,-1.0,-1.0,-1.0,-1.0,-0.954715006831,-0.764196370612,-0.873058626336,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.866877234457,-0.567961400211,-0.42972300001,-0.2822609555,-0.437280187573,0.182796740721,-0.324910621724,-0.673258213597,-0.716314805306,-0.813240580159,-0.992442812436,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.601697460591
-0.584470948427,-0.474949860967,-0.660643523587,-0.64954027109,-0.599643455766,0.0660629319462,-0.474949860967,-0.660643523587,-0.593849611967,-0.689961535853,-0.409163574356,-0.614505924641,-0.588482071057,-0.797564260316,0.127983768744,-0.409163574356,-0.797564260316,-0.619935473245,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.95012256208,-0.818743762898,-0.9492505789,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.93165589606,-0.689961535853,-0.594237160048,-0.438210302966,-0.606406169765,-0.680737891545,-0.746524178156,-0.795897803571,-0.825177061029,-0.81430633738,-1.0,-1.0,-1.0,-1.0,-1.0,-0.970449458886,-0.822735508124,-0.901814693885,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.942991677405,-0.409163574356,0.00967901330259,0.310145039869,-0.455785608402,-0.524265354171,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.628942090628
-0.617741951111,-0.566430585294,-0.797564260316,-0.616618061678,-0.690194064701,0.0802899152619,-0.566430585294,-0.797564260316,-0.65770978462,-0.48173195237,-0.460164901708,-0.575983645471,-0.627663181964,-0.549901659675,0.0613878789145,-0.460164901708,-0.627663181964,-0.539089068238,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.979440574346,-0.720093399087,-0.847286679004,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.921366494531,-0.48173195237,-0.358375398448,-0.247129722031,-0.622605679517,-0.635762936839,0.310319436505,-0.763421274452,-0.778903820255,-0.892125991881,-1.0,-1.0,-1.0,-1.0,-1.0,-0.939174328815,-0.689729007005,-0.947332215903,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.882476044684,-0.460164901708,0.240967707556,-0.26172090725,-0.164833887204,0.328650460698,-0.483417786519,-0.673258213597,-0.716314805306,-0.812252332555,-0.992442812436,0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.622353773265
-0.627663181964,-0.63741001618,-0.614505924641,-0.629271506496,-0.607917607278,0.0106557794682,-0.607917607278,-0.63741001618,-0.623353647312,-0.622353773265,-0.64045226861,-0.48173195237,-0.460164901708,-0.575983645471,0.0729854364673,-0.460164901708,-0.64045226861,-0.556137308285,-1.0,-1.0,-1.0,-1.0,-0.964985030955,-0.731312916009,-0.920068208462,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.985738230649,-0.622353773265,-0.420421846085,-0.653919564396,-0.698836386889,-0.592086268203,-0.562845765553,-0.667483747202,0.417650877312,-0.702285564803,-0.777353627934,-0.777353627934,-0.78390319049,-0.781887940473,-0.781887940473,-0.751659190218,-0.675195953998,-0.932120953756,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.973821127184,-0.64045226861,-0.574472207958,0.155183940008,-0.607956362086,0.458149651691,-0.729103891952,-0.817271080193,-0.850483950665,-0.811729142647,-0.985738230649,-0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-0.507077596814
-0.782411130381,-0.671087944348,-0.796072200207,-0.692887523858,-0.619699068916,0.0672063624541,-0.619699068916,-0.796072200207,-0.712431573542,-0.656438626917,-0.555404842413,-0.54412719328,-0.481111875442,-0.680098437212,0.0741271405794,-0.481111875442,-0.680098437212,-0.583436195053,-0.864358171936,-0.941867787972,-0.941867787972,-0.940860162964,-0.932547256644,-0.845368316007,-0.848895003536,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.968182302617,-0.656438626917,-0.595981126408,-0.50304709678,-0.765145863409,-0.601678083187,-0.667483747202,-0.716256673094,-0.669033939523,-0.778303120731,-0.823936907173,-0.862691715191,-0.870248902754,-0.870248902754,-0.872264152771,-0.855367056475,-0.726255413562,-0.803319349307,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.943844283181,-0.555404842413,-0.486111245676,-0.381628283259,-0.639153982541,-0.575131039695,-0.644695920088,-0.660100956275,-0.841182796741,-0.864939494056,-1.0,-0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.698022535921
-0.671456115024,-0.545483611561,-0.601154893279,-0.617664441495,-0.515332370922,0.0549209924692,-0.515332370922,-0.671456115024,-0.590218286456,-0.516514392567,-0.623593927122,-0.591621210506,-0.585381686415,-0.608712080843,0.0368398777506,-0.516514392567,-0.623593927122,-0.585164659491,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.935570131669,-0.778496894771,-0.912937323787,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.984478699389,-0.516514392567,-0.449487952099,-0.660817920223,-0.952854776046,-0.470686832085,-0.638417641189,-0.705153420596,-0.736079757395,-0.766037223993,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.950858903433,-0.655663530757,-0.842577969829,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.934736903297,-0.623593927122,-0.467508937828,-0.317566585605,-0.609932857295,-0.590749227326,-0.713621346148,-0.716314805306,-0.63779756426,-0.769021344211,-0.996977124975,-0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.734781471326
-0.601154893279,-0.617664441495,-0.515332370922,-0.632100607482,-0.586059895556,0.0406249285806,-0.515332370922,-0.632100607482,-0.590462441747,-0.567360700687,0.048569463149,-0.580750486857,-0.64113047775,-0.563485219885,0.256227977726,0.048569463149,-0.64113047775,-0.460831484406,-0.853506825691,-0.847209169388,-0.845949638127,-0.845949638127,-0.831339075504,-0.732049257361,-0.859707594974,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967794754537,-0.567360700687,-0.434257312548,-0.434257312548,-0.434257312548,-0.552091306328,-0.494927964501,-0.563388332865,-0.699456463818,-0.79004582756,-1.0,-1.0,-1.0,-1.0,-1.0,-0.887882340403,-0.680737891545,-0.844476955422,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.88177845814,0.048569463149,-0.509557904528,-0.688101305068,-0.633980215671,-0.53219071241,-0.638417641189,-0.737533062696,-0.74654355556,-0.735227151618,-0.97878174261,-0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.545483611561
-0.689496478157,-0.64113047775,-0.745264646895,-0.598151395658,-0.605979866877,0.0550631792827,-0.598151395658,-0.745264646895,-0.656004573067,-0.671456115024,-0.652679410539,-0.598267660082,-0.706955519169,-0.526493755632,0.0630376884526,-0.526493755632,-0.706955519169,-0.631170492089,0.0382413068121,-0.768304380262,-0.765029598985,-0.765029598985,-0.81792991193,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.952118434693,-0.671456115024,-0.584936006123,-0.469446678229,-0.691899276254,-0.703235057599,-0.827444217298,-0.825177061029,-0.745652194975,-0.828936277407,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.934872545125,-0.734161394398,-0.804268842103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.652679410539,-0.576371193551,-0.773962582233,-0.764758315328,-0.499249125595,-0.674924670342,-0.289391840175,-0.212889849147,-0.671649889064,-0.764777692733,-0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-0.585381686415
-0.625861083391,-0.542131320667,-0.502136358792,-0.5857886119,-0.632119984886,0.0496415196497,-0.502136358792,-0.632119984886,-0.577607471927,-0.613730828481,-0.494656680844,-0.67008031934,-0.569434082916,-0.506108726614,0.0658547939841,-0.494656680844,-0.67008031934,-0.570802127639,-0.941867787972,-0.935570131669,-0.00419520796799,-0.934310600409,-0.943340470677,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.959171809753,-0.613730828481,-0.483088370651,-0.517715791615,-0.622295641053,-0.402168331509,-0.479813589373,-0.609099628923,-0.728522569831,-0.75171732243,-1.0,-1.0,-1.0,-1.0,-1.0,-0.928400492186,-0.712865627392,-0.888754323583,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.946615251955,-0.494656680844,-0.440186798175,-0.516553147375,-0.217947351593,-0.783883813086,-0.780260238536,-0.850290176625,-0.941867787972,-0.780550899596,-0.934310600409,-0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,1,-0.566372453082
-0.563233313633,-0.7129043822,-0.605204770717,-0.581370563786,-0.686144187263,0.0590973113284,-0.563233313633,-0.7129043822,-0.62977144352,-0.680892910777,-0.671262340984,-0.648784552334,-0.61590109773,-0.694631490219,0.0275930079981,-0.61590109773,-0.694631490219,-0.662294478409,-0.903112979954,-0.935570131669,-0.934310600409,-0.934310600409,-0.920145718078,-0.807136697897,-0.86896999409,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.972929766599,-0.680892910777,-0.659810295215,-0.792041700173,-0.883890595177,-0.624911590594,-0.680951042989,-0.679691511728,-0.679691511728,-0.535833664364,-0.795374613663,-0.717864997626,-0.795374613663,-0.795374613663,-0.795374613663,-0.78907695736,-0.624136494434,-0.936790908122,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.984478699389,-0.671262340984,-0.498319010202,-0.513956575238,-0.646556150872,-0.602375669732,-0.667483747202,-0.740730334357,-0.765145863409,-0.81498454652,-0.992442812436,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.551238700551
-0.569434082916,-0.524807921483,-0.625124742038,-0.548583996202,-0.611773710676,0.0377050683728,-0.524807921483,-0.625124742038,-0.575944890663,-0.566372453082,-0.747183009892,-0.613730828481,-0.494656680844,-0.67008031934,0.0863678120274,-0.494656680844,-0.747183009892,-0.618404658328,-1.0,-1.0,-1.0,-0.998992374992,-0.925125710909,-0.667483747202,-0.94485190819,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.931772160484,-0.566372453082,-0.518083962292,-0.370621917782,-0.525641149855,-0.62508598723,-0.656787420189,-0.769563911523,-0.87327177778,-0.807659887805,-0.794095704998,-0.639076472925,-0.801652892562,-0.801652892562,-0.809384476762,-0.86505575848,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.9830835263,-0.747183009892,-0.68259812233,-0.521281233953,-0.674033309757,-0.581331808978,-0.679575247304,-0.735517812679,-0.763673180704,-0.843198046758,-0.863738095007,0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,0,-0.650354122058
-0.528838421517,-0.628573919952,-0.734975245366,-0.645180355188,-0.585904876324,0.0682489350065,-0.528838421517,-0.734975245366,-0.624694563669,-0.701491091239,-0.797041070408,-0.481092498038,-0.683160067046,-0.735905360759,0.106639322684,-0.481092498038,-0.797041070408,-0.679738017498,-0.774602036565,-0.714454574521,-0.104066348231,-0.694457093583,-0.838993150088,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.933748655693,-0.701491091239,-0.824091926405,-0.708951391782,-0.824440719677,-0.808163700309,-0.862962998847,-0.818666253282,-0.903035470338,-0.834885140438,-0.794870801159,-0.70860259851,-0.658182593278,-0.658182593278,-0.658182593278,-0.810450233982,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.925377617161,-0.797041070408,-0.887669188959,-0.932547256644,-0.931287725383,-0.833431835137,-0.135535252342,-0.824440719677,-0.824440719677,-0.865501438772,-1.0,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.678257583831
-0.638417641189,-0.554649123657,-0.730092139556,-0.601077383663,-0.495954966913,0.0789956634556,-0.495954966913,-0.730092139556,-0.604038250996,-0.674692141494,-0.712594343736,-0.675893540542,-0.638979585905,-0.627120614651,0.0302855546574,-0.627120614651,-0.712594343736,-0.665856045266,-0.992442812436,-1.0,-0.723736351041,-0.687248699292,-0.754139497931,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.937624136494,-0.674692141494,-0.361708311937,-0.152122310174,-0.934310600409,-0.756426031605,-0.652369372075,-0.736079757395,-0.736079757395,-0.780454012576,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.98728842297,-0.938844912947,-0.938922422563,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.982424694564,-0.712594343736,-0.594237160048,-0.552595118832,-0.836842258243,-0.546995049073,-0.546084311085,-0.581021770513,-0.579006520496,0.0824992975691,-0.772586786548,-0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.683334463682
-0.577533837792,-0.648784552334,-0.501535659268,-0.683160067046,-0.494211000552,0.0760136051664,-0.494211000552,-0.683160067046,-0.581045023398,-0.690174687297,-0.791654152093,-0.77568717119,-0.659151463478,-0.698080668133,0.0515061701,-0.659151463478,-0.791654152093,-0.722949628438,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.957098427524,-0.859397556509,-0.941829033164,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.995872612946,-0.690174687297,-0.688508230552,-0.594527821108,-0.748287521921,0.0260335422863,-0.755844709484,-0.754837084476,-0.752821834459,-0.762588046079,-0.850483950665,-0.850483950665,-0.846201544379,-0.845949638127,-0.845949638127,-0.838644356816,-0.830428337516,-0.928536134014,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.978762365206,-0.791654152093,-0.862749847403,-0.783825680874,-0.938844912947,-0.83885750826,-0.932547256644,-0.9333029754,-0.934310600409,-0.882146628816,-0.775609661574,0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.753325646963
-0.599643455766,-0.587610087877,-0.656244852877,-0.666476122194,-0.629523412748,0.0307112118523,-0.587610087877,-0.666476122194,-0.627899586292,-0.529787914313,-0.623225756445,-0.699475841222,-0.139933923052,-0.582804491682,0.19556831724,-0.139933923052,-0.699475841222,-0.515045585343,-1.0,-1.0,-1.0,-1.0,-0.908209237208,-0.664519004389,-0.926327109957,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.910069467993,-0.529787914313,-0.391355740072,-0.690019668065,-0.863970623856,-0.781616656816,-0.687636247372,-0.81918944319,-0.844205671766,-0.862246034899,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.98631955277,-0.851104027593,-0.792002945365,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.981010144071,-0.623225756445,-0.614002112137,-0.701975526339,-0.76805247401,-0.616908722738,-0.229166868515,-0.775609661574,-0.775609661574,-0.6205904295,-0.774602036565,0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.64954027109
-0.555753635685,-0.786984197727,-0.724046389505,-0.632100607482,-0.613498299633,0.0824673836276,-0.555753635685,-0.786984197727,-0.662476626006,-0.664848420257,-0.654190848052,-0.789018825148,-0.647544398477,-0.643882069119,0.0550247304319,-0.643882069119,-0.789018825148,-0.679896912211,-1.0,-1.0,-1.0,-1.0,-0.950006297656,-0.697983781113,-0.892765446213,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.970914516582,-0.664848420257,-0.515061087266,-0.501923207348,-0.839555094804,-0.760495286446,-0.844205671766,-0.844205671766,-0.805450863748,-0.733037504965,-0.934310600409,-0.856800984372,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.807582378189,-0.90787982134,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.938341100443,-0.654190848052,-0.574472207958,-0.528993440749,-0.694476470987,-0.804326974315,0.0215767393642,-0.844205671766,-0.844205671766,-0.904895701123,-1.0,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.680098437212
-0.720887872652,-0.580459825797,-0.63378644163,-0.701316694602,-0.639541530621,0.0504608123361,-0.580459825797,-0.720887872652,-0.655198473061,-0.773381260113,-0.642351254202,-0.693604487807,-0.709590846114,-0.633747686822,0.0505618871051,-0.633747686822,-0.773381260113,-0.690535107012,-0.603518936568,-0.609060874115,-0.591330549446,-0.601232402895,-0.724763353454,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.968143547809,-0.773381260113,-0.702363074419,-0.547343842345,-0.702363074419,0.263406741399,-0.843721236666,-0.856413436292,-0.856413436292,-0.892125991881,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.924137463304,-0.779523897183,-0.903849321306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.966593355488,-0.642351254202,-0.547150068305,-0.675234708806,-0.613323902997,-0.554707255869,-0.696452966196,-0.558272698207,-0.71329193028,-0.788069332352,-0.931287725383,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.61502911455
-0.638766434461,-0.648610155697,-0.600806100007,-0.754023233507,-0.603828975032,0.0556733629462,-0.600806100007,-0.754023233507,-0.649206979741,-0.603150765892,-0.807349849341,-0.592066890799,-0.759216377782,-0.761657930687,0.0891646751168,-0.592066890799,-0.807349849341,-0.7046883629,-0.76805247401,-0.774602036565,-0.772586786548,-0.772586786548,-0.763576293684,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.899935085697,-0.603150765892,-0.594237160048,-0.432920271671,-0.586679972484,-0.486692567797,-0.648106343193,-0.759720190286,-0.73421952661,-0.9241180859,-0.938844912947,-0.753984478699,-0.854281921851,-0.787817426099,-0.787817426099,-0.77312935386,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.931985311928,-0.807349849341,-0.779252613527,-0.622218131437,-0.77723736351,-0.679575247304,-0.892145369285,-0.9333029754,-0.934310600409,-0.911832811758,-1.0,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-0.636751184444
