0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_20,6_21,6_22,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-1.0,-0.957278544425,-1.0,-0.995030524867,-0.92289298262,0.0305954408675,-0.92289298262,-1.0,-0.975040410382,-0.939083853213,-0.829995858771,-0.835419533243,-0.92289298262,-1.0,0.0647654010745,-0.829995858771,-1.0,-0.90547844557,-0.986213714148,-0.993106857074,-1.0,-1.0,-0.881534125065,-0.856285985279,-0.772980482787,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.694003232831,-0.581789278224,-0.7217895454,-0.810839333663,-0.749816316443,0.0978799577862,-0.0428149672041,-0.69280094046,-0.650533684225,-0.848992078229,-0.809129406736,-0.915999839694,-0.915999839694,-0.90771738114,-0.906060889429,-0.939083853213,-0.98680150153,-0.893877660072,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.717274269607,-0.593277849767,-0.598835112281,-0.54056400871,-0.575670945937,-0.496640260764,0.465193635866,-0.50687310472,-0.754545333102,-0.838331752542,-1.0,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-1.0
-1.0,-1.0,-0.991183189281,-1.0,-1.0,0.00352672428764,-0.991183189281,-1.0,-0.998236637856,-0.881534125065,-0.939083853213,-0.829995858771,-0.835419533243,-0.92289298262,0.0442830879894,-0.829995858771,-0.939083853213,-0.881785270583,-0.701831492045,-0.701831492045,-0.701831492045,-0.647648182535,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.781049200476,-0.59536182321,-0.52234259989,-0.417422552333,-0.616869497843,-0.219418357669,-0.119815114151,0.161735041479,-0.792564489627,-0.902507447533,-0.987870205859,-0.986213714148,-0.993106857074,-1.0,-1.0,-0.881534125065,-0.856285985279,-0.772980482787,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.694003232831,-0.581789278224,-0.7217895454,-0.810839333663,-0.749816316443,0.0978799577862,-0.0428149672041,-0.69280094046,-0.650533684225,-0.848992078229,-0.809129406736,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.995030524867
-0.92289298262,-0.853160025115,-0.840736337283,-0.822888974979,-0.883805121765,0.0352335601765,-0.822888974979,-0.92289298262,-0.864696688352,-1.0,-0.881534125065,-0.939083853213,-0.829995858771,-0.835419533243,0.0646540628975,-0.829995858771,-1.0,-0.897206674059,-0.903495999038,-0.810839333663,-0.802556875109,-0.824305008216,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.88161427789,-0.361342292638,-0.599235876404,0.185299971947,-0.616228275245,-0.616228275245,-0.184471726091,-0.921450231775,-0.990061049735,-0.995030524867,-0.632205404972,-0.701831492045,-0.701831492045,-0.701831492045,-0.647648182535,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.781049200476,-0.59536182321,-0.52234259989,-0.417422552333,-0.616869497843,-0.219418357669,-0.119815114151,0.161735041479,-0.792564489627,-0.902507447533,-0.987870205859,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.930534218577
-0.835419533243,-0.831812656131,-0.853160025115,-0.878755493808,-0.790533951401,0.0289440293373,-0.790533951401,-0.878755493808,-0.83793633194,-0.995030524867,-1.0,-0.881534125065,-0.939083853213,-0.829995858771,0.0656619532657,-0.829995858771,-1.0,-0.929128872383,-0.990061049735,-0.995030524867,-1.0,-0.985305315468,-0.930534218577,-0.889282231455,-0.900931108647,-1.0,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.845011154601,-0.388594253042,-0.590178607211,-0.433586705318,-0.639045112682,-0.637388620971,-0.282712371588,-0.919847175281,-0.919847175281,-0.919847175281,-0.706106309363,-0.903495999038,-0.810839333663,-0.802556875109,-0.824305008216,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.88161427789,-0.361342292638,-0.599235876404,0.185299971947,-0.616228275245,-0.616228275245,-0.184471726091,-0.921450231775,-0.990061049735,-0.995030524867,-0.632205404972,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.936038045874
-0.829995858771,-0.934541859813,-0.887652457352,-1.0,-0.94004568711,0.056830181854,-0.829995858771,-1.0,-0.918447172609,-0.930534218577,-0.995030524867,-1.0,-0.881534125065,-0.939083853213,0.0440692382163,-0.881534125065,-1.0,-0.949236544345,-1.0,-1.0,-1.0,-0.996152664413,-0.936038045874,-0.782518668929,-0.814285905126,-0.991183189281,-0.996152664413,-0.996152664413,-0.998076332207,-1.0,-1.0,-0.792991971359,-0.674312355558,-0.54951440747,-0.495651709259,-0.435724113977,0.471926473142,0.100765459476,-0.110223492793,-0.810839333663,-0.862618058431,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-0.985305315468,-0.930534218577,-0.889282231455,-0.900931108647,-1.0,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.845011154601,-0.388594253042,-0.590178607211,-0.433586705318,-0.639045112682,-0.637388620971,-0.282712371588,-0.919847175281,-0.919847175281,-0.919847175281,-0.706106309363,0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.859064616536
-0.939083853213,-0.779072097466,-0.834377546522,-0.803705732263,-0.872423420655,0.0561527805779,-0.779072097466,-0.939083853213,-0.845732530024,-0.936038045874,-0.930534218577,-0.995030524867,-1.0,-0.881534125065,0.0442261384727,-0.881534125065,-1.0,-0.948627382877,-0.996152664413,-0.996152664413,-0.987870205859,-0.939324311688,-0.859064616536,-0.757671293266,-0.864301267751,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.638777936599,-0.647487876885,-0.572945749896,-0.472594413348,1.0,-0.482212752314,-0.482212752314,-0.473957011368,-0.738862097065,-0.902961646873,-1.0,-1.0,-1.0,-1.0,-0.996152664413,-0.936038045874,-0.782518668929,-0.814285905126,-0.991183189281,-0.996152664413,-0.996152664413,-0.998076332207,-1.0,-1.0,-0.792991971359,-0.674312355558,-0.54951440747,-0.495651709259,-0.435724113977,0.471926473142,0.100765459476,-0.110223492793,-0.810839333663,-0.862618058431,-0.991717541446,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.827617991637
-0.881534125065,-0.809316429993,-0.874988311046,-0.817385147682,-0.843701991798,0.0292262938344,-0.809316429993,-0.881534125065,-0.845385201117,-0.859064616536,-0.936038045874,-0.930534218577,-0.995030524867,-1.0,0.0513785261159,-0.859064616536,-1.0,-0.944133481171,-0.157754117851,-0.80586985853,-0.810839333663,-0.785404170619,-0.827617991637,-1.0,-0.877927247953,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.657934461707,-0.525709018529,-0.568323603671,-0.903495999038,-0.773434682127,0.547804480543,-0.764190389676,-0.769159864809,-0.91485098254,-0.954740371642,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.939324311688,-0.859064616536,-0.757671293266,-0.864301267751,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.638777936599,-0.647487876885,-0.572945749896,-0.472594413348,1.0,-0.482212752314,-0.482212752314,-0.473957011368,-0.738862097065,-0.902961646873,-1.0,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.892621932485
-1.0,-1.0,-0.957278544425,-1.0,-0.995030524867,0.0167028948102,-0.957278544425,-1.0,-0.990461813858,-0.827617991637,-0.859064616536,-0.936038045874,-0.930534218577,-0.995030524867,0.0595154513432,-0.827617991637,-0.995030524867,-0.909657079498,-1.0,-1.0,-1.0,-0.973549567843,-0.892621932485,-0.877900530345,-0.81877446331,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.738541485766,-0.470724180771,-0.538506752875,-0.49487689862,-0.653579491564,-0.492792925177,-0.0247004288176,-0.492792925177,-0.645403903443,-0.705839133281,-0.157486941769,-0.157754117851,-0.80586985853,-0.810839333663,-0.785404170619,-0.827617991637,-1.0,-0.877927247953,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.657934461707,-0.525709018529,-0.568323603671,-0.903495999038,-0.773434682127,0.547804480543,-0.764190389676,-0.769159864809,-0.91485098254,-0.954740371642,-0.996152664413,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.995030524867
-0.995030524867,-1.0,-1.0,-0.991183189281,-1.0,0.00358941496161,-0.991183189281,-1.0,-0.99724274283,-0.892621932485,-0.827617991637,-0.859064616536,-0.936038045874,-0.930534218577,0.0415078591202,-0.827617991637,-0.936038045874,-0.889175361022,-0.810839333663,-0.810839333663,-0.802556875109,-0.770869791736,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.986213714148,-0.831946244172,-0.70797654194,0.262781035842,-0.48531199487,-0.752488077267,0.369651468801,0.556888467344,-0.758953738461,-0.909908225016,-0.945602949624,-1.0,-1.0,-1.0,-1.0,-0.973549567843,-0.892621932485,-0.877900530345,-0.81877446331,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.738541485766,-0.470724180771,-0.538506752875,-0.49487689862,-0.653579491564,-0.492792925177,-0.0247004288176,-0.492792925177,-0.645403903443,-0.705839133281,-0.157486941769,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-1.0
-0.930534218577,-0.92289298262,-0.853160025115,-0.840736337283,-0.822888974979,0.0441355758415,-0.822888974979,-0.930534218577,-0.874042507715,-0.995030524867,-0.892621932485,-0.827617991637,-0.859064616536,-0.936038045874,0.0587831910553,-0.827617991637,-0.995030524867,-0.90207462228,-0.570060248207,-0.682434508463,-0.687403983595,-0.72376664841,-1.0,-1.0,-1.0,-0.996152664413,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.927969328186,-0.483254739036,-0.701831492045,-0.488090626127,-0.693549033491,0.21650613837,-0.536556367474,-0.701831492045,-0.779953778538,-0.650533684225,-0.810839333663,-0.810839333663,-0.810839333663,-0.802556875109,-0.770869791736,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.986213714148,-0.831946244172,-0.70797654194,0.262781035842,-0.48531199487,-0.752488077267,0.369651468801,0.556888467344,-0.758953738461,-0.909908225016,-0.945602949624,-1.0,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.865182948822
-0.936038045874,-0.835419533243,-0.831812656131,-0.853160025115,-0.878755493808,0.0382921831862,-0.831812656131,-0.936038045874,-0.867037150834,-1.0,-0.995030524867,-0.892621932485,-0.827617991637,-0.859064616536,0.0705619683647,-0.827617991637,-1.0,-0.914867013105,-1.0,-1.0,-0.996152664413,-0.975793846935,-0.865182948822,-0.933099108968,-0.924763215197,-0.991183189281,-0.996152664413,-0.998076332207,-1.0,-1.0,-1.0,-0.898392935864,-0.401792751513,-0.586491577274,-0.193502277676,0.694216973697,-0.769159864809,-0.776720947941,-0.919847175281,-0.666430661127,-0.783587373258,0.346834631364,-0.570060248207,-0.682434508463,-0.687403983595,-0.72376664841,-1.0,-1.0,-1.0,-0.996152664413,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.927969328186,-0.483254739036,-0.701831492045,-0.488090626127,-0.693549033491,0.21650613837,-0.536556367474,-0.701831492045,-0.779953778538,-0.650533684225,-0.810839333663,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.80784696154
-0.859064616536,-0.829995858771,-0.934541859813,-0.887652457352,-1.0,0.059827340283,-0.829995858771,-1.0,-0.902250958494,-0.865182948822,-1.0,-0.995030524867,-0.892621932485,-0.827617991637,0.0696305520303,-0.827617991637,-1.0,-0.916090679562,-0.996152664413,-0.996152664413,-0.987870205859,-0.959068624177,-0.80784696154,-0.750243798175,-0.849392842353,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.768117878088,-0.555712892582,0.202292370787,-0.812976742322,-0.794274416554,-0.341678132974,0.163819014922,-0.618178660646,-0.909908225016,-0.953618232096,-1.0,-1.0,-1.0,-0.996152664413,-0.975793846935,-0.865182948822,-0.933099108968,-0.924763215197,-0.991183189281,-0.996152664413,-0.998076332207,-1.0,-1.0,-1.0,-0.898392935864,-0.401792751513,-0.586491577274,-0.193502277676,0.694216973697,-0.769159864809,-0.776720947941,-0.919847175281,-0.666430661127,-0.783587373258,0.346834631364,0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.935877740225
-0.827617991637,-0.939083853213,-0.779072097466,-0.834377546522,-0.803705732263,0.0547355485905,-0.779072097466,-0.939083853213,-0.83677144422,-0.80784696154,-0.865182948822,-1.0,-0.995030524867,-0.892621932485,0.0749041736309,-0.80784696154,-1.0,-0.912136473543,-0.990061049735,-0.995030524867,-1.0,-0.997328239176,-0.935877740225,-0.857114231134,-0.796331672389,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.631136700643,-0.540189962195,-0.406575203388,-0.504228061504,-0.551785404171,-0.420975994229,-0.0476241366873,-0.529770094981,-0.752488077267,-0.822862257371,-0.996152664413,-0.996152664413,-0.996152664413,-0.987870205859,-0.959068624177,-0.80784696154,-0.750243798175,-0.849392842353,-1.0,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.768117878088,-0.555712892582,0.202292370787,-0.812976742322,-0.794274416554,-0.341678132974,0.163819014922,-0.618178660646,-0.909908225016,-0.953618232096,-1.0,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.877927247953
-0.892621932485,-0.881534125065,-0.809316429993,-0.874988311046,-0.817385147682,0.0347007917311,-0.809316429993,-0.892621932485,-0.855169189254,-0.935877740225,-0.80784696154,-0.865182948822,-1.0,-0.995030524867,0.0746482331833,-0.80784696154,-1.0,-0.920787635091,-0.716793352659,-0.823663785618,-0.823663785618,-0.823663785618,-0.877927247953,-0.941221261873,-0.782865997836,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.82483936038,-0.636613810332,-0.637361903362,-0.896656291329,1.0,-0.792564489627,-0.792564489627,-0.792564489627,-0.854362317485,-0.944053328346,-0.989793873652,-0.990061049735,-0.995030524867,-1.0,-0.997328239176,-0.935877740225,-0.857114231134,-0.796331672389,-1.0,-0.991717541446,-0.990061049735,-0.995030524867,-1.0,-1.0,-0.631136700643,-0.540189962195,-0.406575203388,-0.504228061504,-0.551785404171,-0.420975994229,-0.0476241366873,-0.529770094981,-0.752488077267,-0.822862257371,-0.996152664413,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.937587667152
-0.995030524867,-1.0,-1.0,-0.957278544425,-1.0,0.0167028948102,-0.957278544425,-1.0,-0.990461813858,-0.877927247953,-0.935877740225,-0.80784696154,-0.865182948822,-1.0,0.0654891810872,-0.80784696154,-1.0,-0.897366979708,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.937587667152,-0.879557022055,-0.768117878088,-1.0,-1.0,-1.0,-1.0,-0.987870205859,-0.986213714148,-0.798228622574,-0.596991597312,-0.816102702486,-0.659510800593,-0.819816450031,1.0,-0.823663785618,-0.815381327064,-0.813724835353,-0.818694310485,-0.823663785618,-0.716793352659,-0.823663785618,-0.823663785618,-0.823663785618,-0.877927247953,-0.941221261873,-0.782865997836,-0.995030524867,-1.0,-1.0,-1.0,-1.0,-1.0,-0.82483936038,-0.636613810332,-0.637361903362,-0.896656291329,1.0,-0.792564489627,-0.792564489627,-0.792564489627,-0.854362317485,-0.944053328346,-0.989793873652,-0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.940018969502
-1.0,-0.995030524867,-1.0,-1.0,-0.991183189281,0.00358941496161,-0.991183189281,-1.0,-0.99724274283,-0.937587667152,-0.877927247953,-0.935877740225,-0.80784696154,-0.865182948822,0.0484752951168,-0.80784696154,-0.937587667152,-0.884884513138,-0.773648422993,-0.778617898126,-0.783587373258,-0.730152156779,-0.940018969502,-1.0,-0.996152664413,-0.996152664413,-0.987870205859,-0.986213714148,-0.991183189281,-0.996152664413,-0.996152664413,-0.814953845332,0.063414243157,-0.260723780007,-0.919847175281,1.0,-0.324792604566,-0.791442350081,-0.821125612835,-0.919847175281,-0.958587707228,-1.0,-1.0,-1.0,-0.991717541446,-0.990061049735,-0.937587667152,-0.879557022055,-0.768117878088,-1.0,-1.0,-1.0,-1.0,-0.987870205859,-0.986213714148,-0.798228622574,-0.596991597312,-0.816102702486,-0.659510800593,-0.819816450031,1.0,-0.823663785618,-0.815381327064,-0.813724835353,-0.818694310485,-0.823663785618,-0.781831482468,0.623489801859,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.996152664413
-0.920434720435,-0.938738738739,-0.956356356356,-0.913399113399,-0.744687544688,0.0764938997597,-0.744687544688,-0.956356356356,-0.894723294723,-0.908937508938,-0.954011154011,-0.90704990705,-0.813184613185,-0.775747175747,0.0663962830427,-0.775747175747,-0.954011154011,-0.871786071786,-0.770055770056,-0.770055770056,-0.770055770056,-0.770055770056,-0.759273559274,-0.730244530245,-0.812097812098,-0.995538395538,-0.995538395538,-0.998512798513,-1.0,-1.0,-1.0,-0.779264979265,-0.293779493779,-0.331931931932,-0.581838981839,-0.711768911769,-0.452595452595,0.983125983126,-0.6286000286,-0.783783783784,-0.775918775919,-0.987358787359,-0.984384384384,-0.995538395538,-0.995538395538,-0.995538395538,-0.908937508938,-0.795137995138,-0.827799227799,-0.990704990705,-0.988845988846,-0.988845988846,-1.0,-1.0,-1.0,-0.930244530245,-0.467238667239,-0.286143286143,-0.635893035893,-0.779407979408,-0.426083226083,-0.393221793222,-0.570913770914,-0.648906048906,-0.72747032747,-0.998512798513,-0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.947433147433
-0.775747175747,-0.705934505935,-0.730444730445,-0.769283569284,-0.781352781353,0.0293576862636,-0.705934505935,-0.781352781353,-0.752552552553,-0.759273559274,-0.908937508938,-0.954011154011,-0.90704990705,-0.813184613185,0.0713072954487,-0.759273559274,-0.954011154011,-0.868491348491,-1.0,-0.990704990705,-0.988845988846,-0.988845988846,-0.947433147433,-0.772744172744,-0.768053768054,-1.0,-1.0,-0.998512798513,-0.986243386243,-0.984384384384,-0.984384384384,-0.964192764193,-0.554211354211,-0.458944658945,-0.472215072215,-0.765193765194,-0.533247533248,-0.633776633777,-0.642213642214,-0.413413413413,-0.672844272844,-0.770055770056,-0.770055770056,-0.770055770056,-0.770055770056,-0.770055770056,-0.759273559274,-0.730244530245,-0.812097812098,-0.995538395538,-0.995538395538,-0.998512798513,-1.0,-1.0,-1.0,-0.779264979265,-0.293779493779,-0.331931931932,-0.581838981839,-0.711768911769,-0.452595452595,0.983125983126,-0.6286000286,-0.783783783784,-0.775918775919,-0.987358787359,-0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,1,-0.80735020735
-0.813184613185,-0.84984984985,-0.816016016016,-0.75975975976,-0.808151008151,0.0288444048271,-0.75975975976,-0.84984984985,-0.809392249392,-0.947433147433,-0.759273559274,-0.908937508938,-0.954011154011,-0.90704990705,0.0706994919095,-0.759273559274,-0.954011154011,-0.895341055341,-0.621135421135,-0.63963963964,-0.63963963964,-0.63963963964,-0.80735020735,-1.0,-1.0,-0.990704990705,-0.988845988846,-0.988845988846,-1.0,-1.0,-1.0,-0.871643071643,-0.486886886887,-0.509309309309,-0.655055055055,-0.653196053196,-0.653196053196,-0.512884312884,-0.661718861719,-0.783783783784,-0.783783783784,-0.983411983412,-1.0,-0.990704990705,-0.988845988846,-0.988845988846,-0.947433147433,-0.772744172744,-0.768053768054,-1.0,-1.0,-0.998512798513,-0.986243386243,-0.984384384384,-0.984384384384,-0.964192764193,-0.554211354211,-0.458944658945,-0.472215072215,-0.765193765194,-0.533247533248,-0.633776633777,-0.642213642214,-0.413413413413,-0.672844272844,-0.770055770056,-0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,1,-0.726011726012
-0.90704990705,-0.890833690834,-0.908451308451,-0.884913484913,-0.951894751895,0.0234672072446,-0.884913484913,-0.951894751895,-0.908628628629,-0.80735020735,-0.947433147433,-0.759273559274,-0.908937508938,-0.954011154011,0.0782424141743,-0.759273559274,-0.954011154011,-0.875401115401,-0.797740597741,-0.794766194766,-0.794766194766,-0.794766194766,-0.726011726012,-0.987358787359,-0.988845988846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.923466323466,-0.619791219791,-0.595080795081,-0.812955812956,-0.675675675676,-0.812955812956,-0.811468611469,-0.808494208494,0.678707278707,-0.792678392678,-0.666924066924,-0.621135421135,-0.63963963964,-0.63963963964,-0.63963963964,-0.80735020735,-1.0,-1.0,-0.990704990705,-0.988845988846,-0.988845988846,-1.0,-1.0,-1.0,-0.871643071643,-0.486886886887,-0.509309309309,-0.655055055055,-0.653196053196,-0.653196053196,-0.512884312884,-0.661718861719,-0.783783783784,-0.783783783784,-0.983411983412,0.0,1.0,0.5,-0.866025403784,0.866025403784,0.5,0,-0.902502502503
-0.954011154011,-0.944401544402,-0.861375661376,-0.941226941227,-0.924524524525,0.0332553901309,-0.861375661376,-0.954011154011,-0.925107965108,-0.726011726012,-0.80735020735,-0.947433147433,-0.759273559274,-0.908937508938,0.0852646240094,-0.726011726012,-0.947433147433,-0.829801229801,-1.0,-0.990704990705,-0.988845988846,-0.988845988846,-0.902502502503,-0.794994994995,-0.904018304018,-0.995538395538,-0.995538395538,-0.995538395538,-0.989217789218,-0.988845988846,-0.988845988846,-0.948090948091,-0.589875589876,-0.620334620335,-0.570427570428,-0.799227799228,-0.172315172315,0.0829400829401,-0.788073788074,-0.788073788074,-0.799227799228,-0.570427570428,-0.797740597741,-0.794766194766,-0.794766194766,-0.794766194766,-0.726011726012,-0.987358787359,-0.988845988846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.923466323466,-0.619791219791,-0.595080795081,-0.812955812956,-0.675675675676,-0.812955812956,-0.811468611469,-0.808494208494,0.678707278707,-0.792678392678,-0.666924066924,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.901158301158
-0.908937508938,-0.923466323466,-0.938366938367,-0.927927927928,-0.861404261404,0.0270173884606,-0.861404261404,-0.938366938367,-0.912020592021,-0.902502502503,-0.726011726012,-0.80735020735,-0.947433147433,-0.759273559274,0.0841010381061,-0.726011726012,-0.947433147433,-0.828514228514,-0.988845988846,-1.0,-1.0,-1.0,-0.901158301158,-0.674074074074,-0.842614042614,-0.990704990705,-0.988845988846,-0.988845988846,-0.998512798513,-0.995538395538,-0.995538395538,-0.837151437151,-0.460832260832,-0.386357786358,-0.776061776062,-0.87047047047,-0.664521664522,-0.799227799228,-0.799227799228,-0.799227799228,-0.850822250822,-1.0,-1.0,-0.990704990705,-0.988845988846,-0.988845988846,-0.902502502503,-0.794994994995,-0.904018304018,-0.995538395538,-0.995538395538,-0.995538395538,-0.989217789218,-0.988845988846,-0.988845988846,-0.948090948091,-0.589875589876,-0.620334620335,-0.570427570428,-0.799227799228,-0.172315172315,0.0829400829401,-0.788073788074,-0.788073788074,-0.799227799228,-0.570427570428,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-0.892892892893
-0.759273559274,-0.63963963964,-0.770055770056,-0.616616616617,-0.783783783784,0.070816139429,-0.616616616617,-0.783783783784,-0.713873873874,-0.901158301158,-0.902502502503,-0.726011726012,-0.80735020735,-0.947433147433,0.0797766357652,-0.726011726012,-0.947433147433,-0.856891176891,-0.995538395538,-0.998512798513,-1.0,-1.0,-0.892892892893,-0.747147147147,-0.946632346632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.990704990705,-0.561704561705,-0.518232518233,-0.765594165594,-0.725468325468,-0.297211497211,-0.229515229515,-0.615043615044,-0.63963963964,-0.723123123123,-0.988845988846,-0.988845988846,-1.0,-1.0,-1.0,-0.901158301158,-0.674074074074,-0.842614042614,-0.990704990705,-0.988845988846,-0.988845988846,-0.998512798513,-0.995538395538,-0.995538395538,-0.837151437151,-0.460832260832,-0.386357786358,-0.776061776062,-0.87047047047,-0.664521664522,-0.799227799228,-0.799227799228,-0.799227799228,-0.850822250822,-1.0,0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.909738309738
-0.947433147433,-0.920434720435,-0.938738738739,-0.956356356356,-0.913399113399,0.0161432952003,-0.913399113399,-0.956356356356,-0.935272415272,-0.892892892893,-0.901158301158,-0.902502502503,-0.726011726012,-0.80735020735,0.0697494162305,-0.726011726012,-0.902502502503,-0.845983125983,0.458601458601,-0.903417703418,-0.898584298584,-0.898584298584,-0.909738309738,-0.865665665666,-0.949721149721,-1.0,-1.0,-1.0,-0.990704990705,-0.988845988846,-0.988845988846,-0.945145145145,-0.566738166738,-0.247790647791,-0.482339482339,-0.59673959674,-0.476619476619,-0.587444587445,-0.584098384098,-0.581123981124,-0.613585013585,-0.995538395538,-0.995538395538,-0.998512798513,-1.0,-1.0,-0.892892892893,-0.747147147147,-0.946632346632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.990704990705,-0.561704561705,-0.518232518233,-0.765594165594,-0.725468325468,-0.297211497211,-0.229515229515,-0.615043615044,-0.63963963964,-0.723123123123,-0.988845988846,-0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.948863148863
-0.80735020735,-0.775747175747,-0.705934505935,-0.730444730445,-0.769283569284,0.0356301144384,-0.705934505935,-0.80735020735,-0.757752037752,-0.909738309738,-0.892892892893,-0.901158301158,-0.902502502503,-0.726011726012,0.0704279229765,-0.726011726012,-0.909738309738,-0.866460746461,-0.988845988846,-1.0,-1.0,-1.0,-0.948863148863,-0.704275704276,-0.840183040183,-0.986243386243,-0.984384384384,-0.984384384384,-0.995538395538,-0.998512798513,-1.0,-0.969855569856,-0.537537537538,-0.510624910625,-0.813585013585,-0.895838695839,0.238095238095,-0.770055770056,-0.770055770056,-0.770055770056,0.306906906907,-0.7997997998,0.458601458601,-0.903417703418,-0.898584298584,-0.898584298584,-0.909738309738,-0.865665665666,-0.949721149721,-1.0,-1.0,-1.0,-0.990704990705,-0.988845988846,-0.988845988846,-0.945145145145,-0.566738166738,-0.247790647791,-0.482339482339,-0.59673959674,-0.476619476619,-0.587444587445,-0.584098384098,-0.581123981124,-0.613585013585,-0.995538395538,-0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,1,-0.661118261118
