0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.988593793682,-0.971652222533,-0.980039138943,-0.985742242102,-0.980206877271,0.00581004504499,-0.971652222533,-0.988593793682,-0.981246854906,-0.896337713167,-0.618898518311,-1.0,-0.98876153201,-0.985742242102,0.144388880113,-0.618898518311,-1.0,-0.897948001118,-0.985742242102,-1.0,-0.988593793682,-0.975090858261,-0.854235392787,-0.694464635169,-0.985909980431,-0.98876153201,-0.97254682695,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.977942409841,-0.739642158233,-0.818143695834,-0.720044730221,-0.905786972323,0.550461280403,-0.896169974839,-0.916130835896,-0.910427732737,-0.901873077998,-0.74651942969,-0.893486161588,-0.896337713167,-0.908638523903,-0.899021526419,-0.88392507688,-1.0,-0.980039138943,-1.0,-0.992423818843,-0.974503774112,-0.98876153201,-0.981101481689,-0.991445345261,-1.0,-0.464243779704,-0.62418227565,-0.468269499581,-0.614173888734,-0.624769359799,0.676991892647,-0.601733296058,-0.789851831143,-0.725580095052,-0.62745317305,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.994296896841
-0.985742242102,-0.991445345261,-0.985909980431,-1.0,-1.0,0.00636610601378,-0.985742242102,-1.0,-0.992619513559,-1.0,-0.896337713167,-0.618898518311,-1.0,-0.98876153201,0.146223711138,-0.618898518311,-1.0,-0.900799552698,-1.0,-0.994296896841,-0.983869164104,-0.98876153201,-0.857953592396,-0.693066815767,-1.0,-0.982890690523,-0.99714844842,-1.0,-0.980039138943,-0.998126922002,-0.983058428851,-0.946100083869,0.448420464076,-0.709589041096,-0.646463516914,0.594632373497,-0.592060385798,-0.606318143696,-0.75661168577,-0.968800670953,-0.98876153201,-0.986804584848,-0.985742242102,-1.0,-0.988593793682,-0.975090858261,-0.854235392787,-0.694464635169,-0.985909980431,-0.98876153201,-0.97254682695,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.977942409841,-0.739642158233,-0.818143695834,-0.720044730221,-0.905786972323,0.550461280403,-0.896169974839,-0.916130835896,-0.910427732737,-0.901873077998,-0.74651942969,0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.968800670953
-0.98876153201,-0.803746155997,-1.0,-0.98876153201,-0.994296896841,0.0757978751903,-0.803746155997,-1.0,-0.955113223372,-0.994296896841,-1.0,-0.896337713167,-0.618898518311,-1.0,0.146904856284,-0.618898518311,-1.0,-0.901906625664,-0.98876153201,-0.968800670953,-0.992507688007,-0.994296896841,-0.941012021247,-0.695415152362,-0.988593793682,-0.991445345261,-0.998126922002,-0.971652222533,-0.985909980431,-0.992507688007,-0.980039138943,-0.807995526978,-0.497316186749,-0.585854067654,0.412356723511,-0.766759854627,-0.665082471345,-0.490578697232,-0.57425216662,-0.99714844842,-1.0,-0.980039138943,-1.0,-0.994296896841,-0.983869164104,-0.98876153201,-0.857953592396,-0.693066815767,-1.0,-0.982890690523,-0.99714844842,-1.0,-0.980039138943,-0.998126922002,-0.983058428851,-0.946100083869,0.448420464076,-0.709589041096,-0.646463516914,0.594632373497,-0.592060385798,-0.606318143696,-0.75661168577,-0.968800670953,-0.98876153201,-0.986804584848,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.99714844842
-1.0,-0.983058428851,-0.988593793682,-0.982890690523,-0.968800670953,0.0100797198056,-0.968800670953,-1.0,-0.984668716802,-0.968800670953,-0.994296896841,-1.0,-0.896337713167,-0.618898518311,0.143222210274,-0.618898518311,-1.0,-0.895666759855,-0.982890690523,-0.99714844842,-1.0,-0.980039138943,-0.85845680738,-0.618395303327,-0.974503774112,-0.98876153201,-0.981101481689,-0.991445345261,-1.0,-0.982890690523,-0.99714844842,-0.904808498742,-0.521470506011,-0.611350293542,-0.401006429969,0.620296337713,-0.622588761532,-0.611182555214,-0.65946323735,-1.0,-0.982890690523,-0.995275370422,-0.98876153201,-0.968800670953,-0.992507688007,-0.994296896841,-0.941012021247,-0.695415152362,-0.988593793682,-0.991445345261,-0.998126922002,-0.971652222533,-0.985909980431,-0.992507688007,-0.980039138943,-0.807995526978,-0.497316186749,-0.585854067654,0.412356723511,-0.766759854627,-0.665082471345,-0.490578697232,-0.57425216662,-0.99714844842,-1.0,-0.980039138943,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-1.0
-0.618898518311,-0.686497064579,-0.652446183953,-0.907576181157,-0.675090858261,0.102373129938,-0.618898518311,-0.907576181157,-0.708101761252,-0.99714844842,-0.968800670953,-0.994296896841,-1.0,-0.896337713167,0.0391057009675,-0.896337713167,-1.0,-0.971316745876,-0.991445345261,-1.0,-0.981017612524,-0.974755381605,-0.774475817724,-0.679899357003,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.988593793682,-0.989572267263,-0.98876153201,-0.920883421862,-0.578697232318,-0.308219178082,-0.0602739726027,-0.916130835896,-0.239474419905,-0.230919765166,-0.939418507129,-0.977355325692,-0.980206877271,-0.992507688007,-0.982890690523,-0.99714844842,-1.0,-0.980039138943,-0.85845680738,-0.618395303327,-0.974503774112,-0.98876153201,-0.981101481689,-0.991445345261,-1.0,-0.982890690523,-0.99714844842,-0.904808498742,-0.521470506011,-0.611350293542,-0.401006429969,0.620296337713,-0.622588761532,-0.611182555214,-0.65946323735,-1.0,-0.982890690523,-0.995275370422,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.613363153481
-0.896337713167,-0.6901873078,-0.803746155997,-0.807604137545,-0.719876991893,0.0727714212406,-0.6901873078,-0.896337713167,-0.78355046128,-1.0,-0.99714844842,-0.968800670953,-0.994296896841,-1.0,0.0118150668187,-0.968800670953,-1.0,-0.992049203243,-0.624769359799,-0.613363153481,-0.619960861057,-0.650125803746,-0.805647190383,-0.99714844842,-1.0,-0.980039138943,-0.998126922002,-0.983058428851,-0.974503774112,-0.992507688007,-0.988593793682,-0.930220855465,-0.52432205759,-0.502180598267,-0.423483365949,-0.4803746156,-0.56287391669,-0.582834777747,-0.74366787811,-0.985742242102,-1.0,-0.988593793682,-0.991445345261,-1.0,-0.981017612524,-0.974755381605,-0.774475817724,-0.679899357003,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.988593793682,-0.989572267263,-0.98876153201,-0.920883421862,-0.578697232318,-0.308219178082,-0.0602739726027,-0.916130835896,-0.239474419905,-0.230919765166,-0.939418507129,-0.977355325692,-0.980206877271,-0.992507688007,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.789488398099
-1.0,-0.98876153201,-1.0,-0.994296896841,-0.977355325692,0.00846399027699,-0.977355325692,-1.0,-0.992082750909,-0.613363153481,-1.0,-0.99714844842,-0.968800670953,-0.994296896841,0.151089561465,-0.613363153481,-1.0,-0.914721833939,-0.63030472463,-0.789488398099,-0.803746155997,-0.792339949679,-0.770142577579,-0.998126922002,-0.971652222533,-0.985909980431,-0.992507688007,-0.980039138943,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.655856863293,-0.730192899077,-0.597931227285,-0.752306402013,-0.22275649986,-0.182611126642,-0.980039138943,-0.863209393346,-0.63030472463,-0.452138663685,-0.624769359799,-0.613363153481,-0.619960861057,-0.650125803746,-0.805647190383,-0.99714844842,-1.0,-0.980039138943,-0.998126922002,-0.983058428851,-0.974503774112,-0.992507688007,-0.988593793682,-0.930220855465,-0.52432205759,-0.502180598267,-0.423483365949,-0.4803746156,-0.56287391669,-0.582834777747,-0.74366787811,-0.985742242102,-1.0,-0.988593793682,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-1.0
-0.994296896841,-0.988593793682,-0.971652222533,-0.980039138943,-0.985742242102,0.0077239811994,-0.971652222533,-0.994296896841,-0.98406485882,-0.789488398099,-0.613363153481,-1.0,-0.99714844842,-0.968800670953,0.151724880295,-0.613363153481,-1.0,-0.873760134191,-0.980039138943,-1.0,-0.992423818843,-0.974503774112,-0.846882862734,-0.772127481129,-0.991445345261,-1.0,-0.982890690523,-0.99714844842,-1.0,-0.978166060945,-0.98876153201,-0.961364271736,-0.610483645513,-0.752893486162,-0.624601621471,-0.511154598826,0.0528375733855,-0.786636846519,-0.799021526419,-0.792507688007,-0.77254682695,-0.796253844003,-0.63030472463,-0.789488398099,-0.803746155997,-0.792339949679,-0.770142577579,-0.998126922002,-0.971652222533,-0.985909980431,-0.992507688007,-0.980039138943,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.655856863293,-0.730192899077,-0.597931227285,-0.752306402013,-0.22275649986,-0.182611126642,-0.980039138943,-0.863209393346,-0.63030472463,-0.452138663685,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.807604137545
-0.968800670953,-0.985742242102,-0.991445345261,-0.985909980431,-1.0,0.0102061019519,-0.968800670953,-1.0,-0.98637964775,-1.0,-0.789488398099,-0.613363153481,-1.0,-0.99714844842,0.156084154845,-0.613363153481,-1.0,-0.88,-0.804752585966,-0.807604137545,-0.791389432485,-0.815543751747,-0.726922001677,-0.742521666201,-1.0,-0.988593793682,-0.989572267263,-0.98876153201,-0.971652222533,-0.989656136427,-1.0,-0.877075761812,-0.643975398379,-0.640984064859,-0.563041655018,-0.605619233995,-0.72574783338,-0.728599384959,-0.816382443388,-0.982890690523,-0.99714844842,-1.0,-0.980039138943,-1.0,-0.992423818843,-0.974503774112,-0.846882862734,-0.772127481129,-0.991445345261,-1.0,-0.982890690523,-0.99714844842,-1.0,-0.978166060945,-0.98876153201,-0.961364271736,-0.610483645513,-0.752893486162,-0.624601621471,-0.511154598826,0.0528375733855,-0.786636846519,-0.799021526419,-0.792507688007,-0.77254682695,-0.796253844003,0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.982890690523
-0.99714844842,-0.98876153201,-0.803746155997,-1.0,-0.98876153201,0.076100674144,-0.803746155997,-1.0,-0.955683533687,-0.807604137545,-1.0,-0.789488398099,-0.613363153481,-1.0,0.145700590077,-0.613363153481,-1.0,-0.842091137825,-1.0,-0.982890690523,-0.99714844842,-1.0,-0.791780821918,-0.732401453732,-0.983058428851,-0.974503774112,-0.992507688007,-0.988593793682,-0.991445345261,-1.0,-0.982890690523,-0.929689684093,-0.6418227565,-0.658876153201,-0.66600503215,-0.902935420744,-0.712161028795,-0.768521107073,-0.807436399217,-0.754375174727,-0.818842605535,-0.79986021806,-0.804752585966,-0.807604137545,-0.791389432485,-0.815543751747,-0.726922001677,-0.742521666201,-1.0,-0.988593793682,-0.989572267263,-0.98876153201,-0.971652222533,-0.989656136427,-1.0,-0.877075761812,-0.643975398379,-0.640984064859,-0.563041655018,-0.605619233995,-0.72574783338,-0.728599384959,-0.816382443388,-0.982890690523,-0.99714844842,-1.0,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.991445345261
-1.0,-1.0,-0.983058428851,-0.988593793682,-0.982890690523,0.00770165560984,-0.982890690523,-1.0,-0.990908582611,-0.982890690523,-0.807604137545,-1.0,-0.789488398099,-0.613363153481,0.142108458113,-0.613363153481,-1.0,-0.83866927593,-0.988593793682,-0.991445345261,-0.998126922002,-0.971652222533,-0.887643276489,-0.695051719318,-0.980039138943,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.986720715684,-0.980206877271,-0.924853228963,-0.631031590718,-0.648280682136,-0.594073245737,-0.741850712888,-0.0908582611127,-0.308806262231,-0.782834777747,-0.98876153201,-0.977355325692,-0.983953033268,-1.0,-0.982890690523,-0.99714844842,-1.0,-0.791780821918,-0.732401453732,-0.983058428851,-0.974503774112,-0.992507688007,-0.988593793682,-0.991445345261,-1.0,-0.982890690523,-0.929689684093,-0.6418227565,-0.658876153201,-0.66600503215,-0.902935420744,-0.712161028795,-0.768521107073,-0.807436399217,-0.754375174727,-0.818842605535,-0.79986021806,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.98876153201
-0.613363153481,-0.618898518311,-0.686497064579,-0.652446183953,-0.907576181157,0.109109954491,-0.613363153481,-0.907576181157,-0.695756220296,-0.991445345261,-0.982890690523,-0.807604137545,-1.0,-0.789488398099,0.0948288132748,-0.789488398099,-1.0,-0.914285714286,-0.974503774112,-0.98876153201,-0.981101481689,-0.970310315907,-0.820212468549,-0.748196812972,-0.99714844842,-1.0,-0.978166060945,-0.98876153201,-0.983058428851,-0.978249930109,-1.0,-0.921135029354,-0.688649706458,-0.761811573945,-0.721218898518,-0.653089180878,-0.607995526978,-0.56287391669,-0.637237908862,-0.994296896841,-0.985742242102,-1.0,-0.988593793682,-0.991445345261,-0.998126922002,-0.971652222533,-0.887643276489,-0.695051719318,-0.980039138943,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.986720715684,-0.980206877271,-0.924853228963,-0.631031590718,-0.648280682136,-0.594073245737,-0.741850712888,-0.0908582611127,-0.308806262231,-0.782834777747,-0.98876153201,-0.977355325692,-0.983953033268,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.910427732737
-0.789488398099,-0.896337713167,-0.6901873078,-0.803746155997,-0.807604137545,0.0655594349607,-0.6901873078,-0.896337713167,-0.797472742522,-0.98876153201,-0.991445345261,-0.982890690523,-0.807604137545,-1.0,0.0734749481852,-0.807604137545,-1.0,-0.954140341068,-0.916130835896,-0.910427732737,-0.901873077998,-0.916130835896,-0.887950796757,-0.989572267263,-0.98876153201,-0.971652222533,-0.989656136427,-1.0,-0.980039138943,-1.0,-0.994296896841,-0.92703382723,-0.505647190383,-0.502655856863,-0.337769080235,-0.517808219178,-0.38406485882,-0.522448979592,-0.42247693598,-0.980039138943,-1.0,-0.992423818843,-0.974503774112,-0.98876153201,-0.981101481689,-0.970310315907,-0.820212468549,-0.748196812972,-0.99714844842,-1.0,-0.978166060945,-0.98876153201,-0.983058428851,-0.978249930109,-1.0,-0.921135029354,-0.688649706458,-0.761811573945,-0.721218898518,-0.653089180878,-0.607995526978,-0.56287391669,-0.637237908862,-0.994296896841,-0.985742242102,-1.0,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.644562482527
-1.0,-1.0,-0.98876153201,-1.0,-0.994296896841,0.00450389124657,-0.98876153201,-1.0,-0.99661168577,-0.910427732737,-0.98876153201,-0.991445345261,-0.982890690523,-0.807604137545,0.0709871617284,-0.807604137545,-0.991445345261,-0.936225887615,-0.664523343584,-0.644562482527,0.51151803187,-0.677746715124,-0.858904109589,-0.992507688007,-0.988593793682,-0.991445345261,-1.0,-0.982890690523,-0.99714844842,-0.998126922002,-0.968800670953,-0.965278166061,-0.492200167738,-0.521582331563,-0.454850433324,-0.611182555214,-0.483198210791,-0.622588761532,-0.747581772435,-0.966340508806,-0.904892367906,-0.888677662846,-0.916130835896,-0.910427732737,-0.901873077998,-0.916130835896,-0.887950796757,-0.989572267263,-0.98876153201,-0.971652222533,-0.989656136427,-1.0,-0.980039138943,-1.0,-0.994296896841,-0.92703382723,-0.505647190383,-0.502655856863,-0.337769080235,-0.517808219178,-0.38406485882,-0.522448979592,-0.42247693598,-0.980039138943,-1.0,-0.992423818843,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.985909980431
-0.807604137545,-0.994296896841,-0.988593793682,-0.971652222533,-0.980039138943,0.0708339397563,-0.807604137545,-0.994296896841,-0.948437237909,-0.644562482527,-0.910427732737,-0.98876153201,-0.991445345261,-0.982890690523,0.132968685542,-0.644562482527,-0.991445345261,-0.903617556612,-0.971652222533,-0.985909980431,-0.992507688007,-0.980039138943,-0.896757058988,-0.764691081912,-0.985742242102,-1.0,-0.986720715684,-0.980206877271,-0.98876153201,-0.975398378529,-0.99714844842,-0.99644953872,-0.525412356724,-0.634610008387,-0.658820240425,-0.648392507688,-0.596253844003,-0.578138104557,0.399888174448,-0.664523343584,-0.647414034107,-0.661671792004,-0.664523343584,-0.644562482527,0.51151803187,-0.677746715124,-0.858904109589,-0.992507688007,-0.988593793682,-0.991445345261,-1.0,-0.982890690523,-0.99714844842,-0.998126922002,-0.968800670953,-0.965278166061,-0.492200167738,-0.521582331563,-0.454850433324,-0.611182555214,-0.483198210791,-0.622588761532,-0.747581772435,-0.966340508806,-0.904892367906,-0.888677662846,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-1.0
-0.982890690523,-0.968800670953,-0.985742242102,-0.991445345261,-0.985909980431,0.00760178555611,-0.968800670953,-0.991445345261,-0.982957785854,-0.985909980431,-0.644562482527,-0.910427732737,-0.98876153201,-0.991445345261,0.133333676698,-0.644562482527,-0.991445345261,-0.904221414593,-0.991445345261,-1.0,-0.982890690523,-0.99714844842,-0.929186469108,-0.668772714565,-0.98876153201,-0.983058428851,-0.978249930109,-1.0,-0.988593793682,-0.991445345261,-1.0,-0.824238188426,-0.608191221694,-0.737154039698,-0.717193178641,-0.740900195695,-0.611853508527,-0.73413474979,-0.846239865809,-0.988593793682,-0.991445345261,-0.998126922002,-0.971652222533,-0.985909980431,-0.992507688007,-0.980039138943,-0.896757058988,-0.764691081912,-0.985742242102,-1.0,-0.986720715684,-0.980206877271,-0.98876153201,-0.975398378529,-0.99714844842,-0.99644953872,-0.525412356724,-0.634610008387,-0.658820240425,-0.648392507688,-0.596253844003,-0.578138104557,0.399888174448,-0.664523343584,-0.647414034107,-0.661671792004,0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.988593793682
-0.991445345261,-0.99714844842,-0.98876153201,-0.803746155997,-1.0,0.0763411758479,-0.803746155997,-1.0,-0.956220296338,-1.0,-0.985909980431,-0.644562482527,-0.910427732737,-0.98876153201,0.134491809139,-0.644562482527,-1.0,-0.905932345541,-1.0,-0.988593793682,-0.989572267263,-0.98876153201,-0.922728543472,-0.607100922561,-1.0,-0.980039138943,-1.0,-0.994296896841,-0.985742242102,-0.998126922002,-0.977355325692,-0.872323175846,-0.523064020129,-0.590942130277,-0.711909421303,-0.948448420464,-0.563852390271,0.872518870562,-0.495359239586,-0.974503774112,-0.98876153201,-0.981101481689,-0.991445345261,-1.0,-0.982890690523,-0.99714844842,-0.929186469108,-0.668772714565,-0.98876153201,-0.983058428851,-0.978249930109,-1.0,-0.988593793682,-0.991445345261,-1.0,-0.824238188426,-0.608191221694,-0.737154039698,-0.717193178641,-0.740900195695,-0.611853508527,-0.73413474979,-0.846239865809,-0.988593793682,-0.991445345261,-0.998126922002,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.974503774112
-0.98876153201,-1.0,-1.0,-0.983058428851,-0.988593793682,0.00678243868313,-0.983058428851,-1.0,-0.992082750909,-0.988593793682,-1.0,-0.985909980431,-0.644562482527,-0.910427732737,0.13447116336,-0.644562482527,-1.0,-0.905898797875,-0.983058428851,-0.974503774112,-0.992507688007,-0.98719597428,-0.931339110987,-0.829270338272,-0.982890690523,-0.99714844842,-0.998126922002,-0.968800670953,-0.98876153201,-0.986804584848,-0.985742242102,-0.936091696953,-0.662510483646,-0.585518590998,-0.426334917529,-0.446826949958,-0.467598546268,-0.470450097847,-0.564970645793,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.988593793682,-0.989572267263,-0.98876153201,-0.922728543472,-0.607100922561,-1.0,-0.980039138943,-1.0,-0.994296896841,-0.985742242102,-0.998126922002,-0.977355325692,-0.872323175846,-0.523064020129,-0.590942130277,-0.711909421303,-0.948448420464,-0.563852390271,0.872518870562,-0.495359239586,-0.974503774112,-0.98876153201,-0.981101481689,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-1.0
-0.910427732737,-0.613363153481,-0.618898518311,-0.686497064579,-0.652446183953,0.110217464143,-0.613363153481,-0.910427732737,-0.696326530612,-0.974503774112,-0.988593793682,-1.0,-0.985909980431,-0.644562482527,0.137315295998,-0.644562482527,-1.0,-0.91871400615,-0.980039138943,-1.0,-0.994296896841,-0.985742242102,-0.928711210512,-0.718339390551,-0.980206877271,-0.98876153201,-0.975398378529,-0.99714844842,-1.0,-0.980039138943,-1.0,-0.906234274532,-0.527956388035,-0.6098126922,-0.617975957506,-0.624713447023,-0.664523343584,-0.647414034107,-0.635756220296,-1.0,-0.980039138943,-0.998126922002,-0.983058428851,-0.974503774112,-0.992507688007,-0.98719597428,-0.931339110987,-0.829270338272,-0.982890690523,-0.99714844842,-0.998126922002,-0.968800670953,-0.98876153201,-0.986804584848,-0.985742242102,-0.936091696953,-0.662510483646,-0.585518590998,-0.426334917529,-0.446826949958,-0.467598546268,-0.470450097847,-0.564970645793,-1.0,-0.994296896841,-0.985742242102,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.567235113223
-0.644562482527,-0.789488398099,-0.896337713167,-0.6901873078,-0.803746155997,0.0888285807092,-0.644562482527,-0.896337713167,-0.764864411518,-1.0,-0.974503774112,-0.988593793682,-1.0,-0.985909980431,0.00957749133064,-0.974503774112,-1.0,-0.989801509645,-0.396645233436,-0.567235113223,-0.545401174168,-0.565194296897,-0.721386636847,-0.978249930109,-1.0,-0.988593793682,-0.991445345261,-1.0,-0.982890690523,-0.995275370422,-0.98876153201,-0.860916969528,-0.456443947442,-0.542046407604,-0.745317305004,-0.899357003075,-0.675314509365,-0.795191501258,-0.801873077998,-0.963265306122,-0.985909980431,-0.992507688007,-0.980039138943,-1.0,-0.994296896841,-0.985742242102,-0.928711210512,-0.718339390551,-0.980206877271,-0.98876153201,-0.975398378529,-0.99714844842,-1.0,-0.980039138943,-1.0,-0.906234274532,-0.527956388035,-0.6098126922,-0.617975957506,-0.624713447023,-0.664523343584,-0.647414034107,-0.635756220296,-1.0,-0.980039138943,-0.998126922002,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.523790886218
-0.985909980431,-1.0,-1.0,-0.98876153201,-1.0,0.00626937569172,-0.985909980431,-1.0,-0.994934302488,-0.567235113223,-1.0,-0.974503774112,-0.988593793682,-1.0,0.16967505898,-0.567235113223,-1.0,-0.906066536204,-0.540900195695,-0.523790886218,-0.541794800112,-0.647665641599,-0.806709533128,-1.0,-0.994296896841,-0.985742242102,-0.998126922002,-0.977355325692,-0.980206877271,-0.992507688007,-0.982890690523,-0.99714844842,-0.403774112385,-0.448308638524,-0.468269499581,-0.460693318423,0.328823036064,0.131031590718,-0.742913055633,-0.687978753145,-0.49231199329,-0.550125803746,-0.396645233436,-0.567235113223,-0.545401174168,-0.565194296897,-0.721386636847,-0.978249930109,-1.0,-0.988593793682,-0.991445345261,-1.0,-0.982890690523,-0.995275370422,-0.98876153201,-0.860916969528,-0.456443947442,-0.542046407604,-0.745317305004,-0.899357003075,-0.675314509365,-0.795191501258,-0.801873077998,-0.963265306122,-0.985909980431,-0.992507688007,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.991445345261
-1.0,-0.807604137545,-0.994296896841,-0.988593793682,-0.971652222533,0.0730309334428,-0.807604137545,-1.0,-0.95242941012,-0.523790886218,-0.567235113223,-1.0,-0.974503774112,-0.988593793682,0.21721154718,-0.523790886218,-1.0,-0.810824713447,-0.988593793682,-0.991445345261,-1.0,-0.971708135309,-0.942633491753,-0.803578417668,-0.968800670953,-0.98876153201,-0.986804584848,-0.985742242102,-1.0,-0.988593793682,-0.991445345261,-0.977411238468,-0.420575901594,-0.538048644115,-0.540900195695,-0.387140061504,-0.552138663685,-0.546435560526,-0.537880905787,-0.384400335477,-0.540732457367,-0.541710930948,-0.540900195695,-0.523790886218,-0.541794800112,-0.647665641599,-0.806709533128,-1.0,-0.994296896841,-0.985742242102,-0.998126922002,-0.977355325692,-0.980206877271,-0.992507688007,-0.982890690523,-0.99714844842,-0.403774112385,-0.448308638524,-0.468269499581,-0.460693318423,0.328823036064,0.131031590718,-0.742913055633,-0.687978753145,-0.49231199329,-0.550125803746,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-1.0
-0.988593793682,-0.982890690523,-0.968800670953,-0.985742242102,-0.991445345261,0.00788091719166,-0.968800670953,-0.991445345261,-0.983494548504,-0.991445345261,-0.523790886218,-0.567235113223,-1.0,-0.974503774112,0.217680785382,-0.523790886218,-1.0,-0.811395023763,-0.985742242102,-1.0,-0.986720715684,-0.976712328767,-0.818926474699,-0.877131674588,-0.99714844842,-1.0,-0.980039138943,-1.0,-0.994296896841,-0.983869164104,-0.98876153201,-0.756947162427,-0.487866927593,0.496114062063,-0.618898518311,-0.633156276209,-0.636007827789,-0.481856304166,-0.725132792843,-0.983058428851,-0.974503774112,-0.992507688007,-0.988593793682,-0.991445345261,-1.0,-0.971708135309,-0.942633491753,-0.803578417668,-0.968800670953,-0.98876153201,-0.986804584848,-0.985742242102,-1.0,-0.988593793682,-0.991445345261,-0.977411238468,-0.420575901594,-0.538048644115,-0.540900195695,-0.387140061504,-0.552138663685,-0.546435560526,-0.537880905787,-0.384400335477,-0.540732457367,-0.541710930948,0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.983058428851
-0.974503774112,-0.991445345261,-0.99714844842,-0.98876153201,-0.803746155997,0.0740641441577,-0.803746155997,-0.99714844842,-0.95112105116,-1.0,-0.991445345261,-0.523790886218,-0.567235113223,-1.0,0.22170339769,-0.523790886218,-1.0,-0.81649426894,-0.98876153201,-0.983058428851,-0.978249930109,-0.9934582052,-0.842829186469,-0.768912496505,-1.0,-0.982890690523,-0.995275370422,-0.98876153201,-0.968800670953,-0.992507688007,-0.994296896841,-0.769974839251,-0.482918646911,-0.361084707856,-0.604445065698,-0.970170533967,-0.635951915013,0.906178361756,-0.748727984344,-0.980039138943,-1.0,-0.994296896841,-0.985742242102,-1.0,-0.986720715684,-0.976712328767,-0.818926474699,-0.877131674588,-0.99714844842,-1.0,-0.980039138943,-1.0,-0.994296896841,-0.983869164104,-0.98876153201,-0.756947162427,-0.487866927593,0.496114062063,-0.618898518311,-0.633156276209,-0.636007827789,-0.481856304166,-0.725132792843,-0.983058428851,-0.974503774112,-0.992507688007,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.980039138943
